map EGL-G2-A
fac 5 10 {0,202,39,23,98}
hosp 3 {0,79,96}
45    821    53    54  0.660967  {1,0,0}     38    1
99    827    39    52  0.268791  {0,3,0}     29    0
43    828   223   224  0.156922  {1,0,0}     35    1
15    843    99   132  0.765722  {0,3,0}     20    1
91    852    39    73  0.565811  {0,1,0}     38    1
71    852   103   104  0.032914  {1,1,0}     26    1
11    857    24    25  0.714604  {0,1,1}     37    0
105   879   143   145  0.811357  {0,2,0}     27    0
28    884   239   244  0.220773  {0,1,0}     21    1
81    890     3     4  0.553574  {1,3,0}     31    1
67    899   158   159  0.524471  {0,2,0}     29    1
18    914   133   134  0.415523  {0,1,1}     25    1
88    929    16    17  0.907773  {0,2,0}     33    0
27    930   130   137  0.588070  {0,0,1}     38    1
13    936   141   150  0.731561  {0,1,1}     30    0
24    937   117   119  0.418776  {1,1,0}     27    1
49    972   159   160  0.201521  {0,2,0}     21    0
89    977    69    80  0.962348  {0,1,0}     31    0
8     977   135   147  0.707477  {0,1,0}     31    0
29    979   239   243  0.248318  {0,3,0}     32    1
97    979     8     9  0.613263  {0,1,0}     38    0
7     985   158   160  0.150896  {0,1,0}     32    1
41    989   113   114  0.596438  {0,2,0}     37    0
57    990   179   180  0.297358  {1,1,0}     38    1
53   1002   192   194  0.347399  {0,1,0}     38    1
44   1014     8     9  0.562202  {0,1,0}     24    1
14   1017   206   207  0.110179  {0,2,0}     38    1
68   1021   152   155  0.656498  {0,0,1}     39    1
124  1027    14    15  0.431042  {0,1,1}     37    1
33   1051   128   129  0.713742  {0,1,0}     20    1
60   1054   119   120  0.355952  {1,0,0}     23    1
73   1062   233   235  0.629393  {1,0,0}     21    1
74   1069   250   251  0.017934  {0,1,0}     30    0
62   1091   202   209  0.687534  {1,0,0}     20    1
102  1093    18    20  0.667380  {1,1,0}     30    1
119  1102     3    23  0.031568  {0,2,0}     26    0
52   1109   174   183  0.790170  {0,1,0}     22    1
22   1117   109   110  0.155844  {1,0,0}     38    1
80   1118   225   226  0.109112  {0,1,1}     23    1
55   1129   104   114  0.992300  {1,0,0}     36    1
25   1131    11    42  0.749952  {0,3,0}     36    0
104  1131   222   223  0.620775  {0,2,0}     24    0
35   1136   145   146  0.209845  {0,0,1}     34    1
65   1140   236   237  0.607435  {1,1,0}     21    1
4    1143     2    14  0.995406  {0,2,0}     35    1
90   1156   156   162  0.572201  {0,1,0}     32    0
126  1157    22    24  0.708868  {1,0,0}     27    1
94   1166   190   192  0.961383  {0,1,0}     29    0
85   1171    65    66  0.060425  {0,1,0}     37    1
0    1173    18    19  0.570450  {1,1,0}     23    1
47   1177   193   246  0.804864  {1,0,0}     38    1
20   1182   147   148  0.976053  {1,0,0}     28    1
77   1190   210   215  0.149380  {0,3,0}     20    0
10   1197   119   120  0.463956  {1,0,0}     35    1
121  1207   143   145  0.644367  {0,1,0}     30    0
98   1217   127   128  0.179493  {1,0,0}     32    1
111  1237   201   203  0.246469  {0,2,0}     40    0
120  1244   216   217  0.575315  {1,1,0}     31    1
79   1277   124   125  0.273517  {0,1,1}     25    1
95   1281   196   198  0.191378  {0,2,0}     27    1
114  1283   203   204  0.787840  {0,1,0}     25    1
84   1300    90    92  0.875518  {1,0,0}     23    1
42   1314    54    58  0.377811  {0,3,0}     34    1
5    1334    56    57  0.520743  {1,0,0}     35    1
83   1356    86    87  0.218107  {1,2,0}     32    1
113  1360   174   189  0.378333  {1,0,0}     33    0
21   1364   205   208  0.839932  {0,2,0}     25    1
127  1410    79    80  0.733884  {1,0,0}     24    1
23   1438   118   119  0.229736  {0,2,0}     34    1
