map EGL-G2-D
fac 5 10 {0,62,222,108,47}
hosp 3 {0,77,203}
113   798    97    98  0.282347  {0,0,1}     29    0
124   800    27    30  0.933331  {1,1,0}     37    1
82    811    53    55  0.078230  {0,1,0}     28    1
51    815   166   178  0.496456  {0,2,0}     22    1
38    833    31    38  0.810448  {0,3,0}     35    0
90    850   121   155  0.784050  {1,0,0}     32    1
115   852   245   246  0.351255  {0,2,0}     30    0
22    852   146   147  0.826781  {0,1,0}     21    0
101   859   139   140  0.992555  {1,0,0}     35    1
19    859   235   236  0.498605  {0,1,0}     29    0
58    870    15    17  0.935817  {0,1,1}     28    1
72    884    99   131  0.649168  {0,1,1}     32    1
18    895   179   180  0.209515  {0,2,0}     24    1
57    897    74    75  0.454925  {0,3,0}     23    1
9     899    96    98  0.099538  {0,2,0}     39    1
35    902   190   192  0.927585  {0,2,0}     34    1
61    905   225   228  0.105763  {0,2,0}     39    0
39    912    95    99  0.346004  {0,1,0}     20    1
105   921    90    91  0.281940  {0,2,0}     28    1
116   926    66    67  0.121304  {0,3,0}     33    1
46    937    42    43  0.746648  {1,0,0}     27    1
83    938   145   146  0.433311  {0,2,0}     38    0
69    941   179   180  0.307807  {0,1,0}     36    1
84    949    68    69  0.042969  {0,3,0}     39    1
65    950   122   124  0.059170  {0,3,0}     32    1
47    952   251   254  0.898113  {1,1,0}     21    1
91    962   211   212  0.819797  {0,1,1}     24    1
44    969    76    78  0.998577  {1,0,0}     27    1
74    984    41    51  0.603989  {1,1,0}     26    1
16    992   240   241  0.318135  {0,2,0}     29    0
120  1002   246   247  0.565725  {1,1,0}     38    1
126  1017    49    50  0.055685  {0,1,0}     26    1
75   1023   195   196  0.770470  {0,2,0}     31    0
60   1029    30    33  0.246313  {0,0,1}     35    0
98   1035    36    39  0.542493  {0,2,0}     38    0
99   1041    59    60  0.051615  {0,3,0}     26    0
1    1044   156   157  0.307911  {1,0,0}     29    1
77   1048   242   243  0.488416  {0,1,0}     25    0
23   1057   231   232  0.748958  {0,0,1}     33    0
97   1069   156   162  0.239653  {0,3,0}     35    1
45   1090    95    99  0.571591  {0,1,0}     27    1
121  1093   140   141  0.065985  {1,0,0}     28    0
103  1094     7    30  0.098978  {0,1,0}     25    1
112  1103   186   198  0.392470  {0,2,0}     28    1
108  1123   103   111  0.279371  {1,0,0}     39    1
41   1123   112   113  0.181925  {0,3,0}     23    1
10   1128   219   223  0.169148  {1,1,0}     28    1
107  1148   245   246  0.943501  {1,1,0}     34    1
31   1171   186   188  0.307385  {0,2,0}     29    1
34   1182    20    21  0.648849  {0,2,0}     34    1
4    1183    99   132  0.780155  {0,2,0}     37    0
76   1195    72    73  0.072570  {0,3,0}     33    0
109  1200     2    14  0.305217  {1,1,0}     33    1
122  1207   208   209  0.283295  {0,2,0}     34    1
102  1211   178   185  0.826900  {0,1,0}     33    1
78   1225   227   231  0.842326  {0,1,0}     36    1
56   1232    71    72  0.532053  {0,2,0}     36    0
71   1244    18    19  0.765260  {0,1,0}     38    1
50   1264   128   139  0.105258  {0,1,0}     36    1
123  1282   166   175  0.555463  {1,0,0}     35    1
85   1285   117   119  0.291510  {1,0,0}     26    1
25   1290    18    19  0.741365  {0,2,0}     25    1
24   1310   213   214  0.720433  {0,1,0}     34    0
95   1375    97   115  0.395924  {0,2,0}     30    0
104  1379    28    29  0.619747  {0,2,0}     33    0
7    1392    17    22  0.252429  {0,1,0}     32    1
62   1395   163   168  0.089864  {1,0,0}     30    1
