map EGL-G1-B
fac 5 10 {0,162,154,170,197}
hosp 3 {0,189,49}
117   701    94    98  0.409090  {0,1,0}     36    0
125   724    54    58  0.926115  {0,1,0}     27    1
60    735   101   102  0.707332  {0,3,0}     37    0
116   737   119   161  0.525744  {0,2,0}     20    1
13    740   188   189  0.451449  {1,1,0}     20    0
12    741   196   197  0.282815  {0,1,0}     40    1
102   750   176   180  0.348387  {1,0,0}     40    1
124   756    48    57  0.588540  {0,2,0}     20    1
107   764    86    87  0.767094  {1,1,0}     23    1
69    781   120   154  0.446197  {1,1,0}     31    1
20    783     5    26  0.378167  {1,0,0}     40    1
79    783    96    97  0.797772  {0,3,0}     27    1
66    784   152   153  0.730117  {1,0,0}     40    1
58    787    77    81  0.936548  {1,0,0}     36    1
81    795    56    57  0.860857  {0,2,0}     34    1
73    803   101   102  0.501601  {0,2,0}     22    1
108   804    45    46  0.531215  {0,0,1}     28    1
16    821    81    84  0.424320  {0,1,0}     35    1
36    828   243   244  0.574326  {1,0,0}     20    1
5     831   213   214  0.950012  {1,0,0}     37    1
55    838    26    28  0.283461  {0,1,0}     25    1
89    846     8    33  0.853851  {0,1,0}     34    1
83    851   192   193  0.722824  {0,2,0}     25    1
62    874   173   181  0.833436  {1,1,0}     31    1
45    886    40    41  0.830720  {0,0,1}     29    0
40    888   140   141  0.452289  {0,1,0}     21    1
59    890   195   197  0.613478  {0,1,0}     37    1
82    893   179   180  0.221592  {1,0,0}     24    1
84    896   195   197  0.474345  {0,1,0}     26    1
24    902   119   169  0.061016  {0,0,1}     20    1
8     902   116   118  0.824545  {0,1,1}     39    1
43    906   128   137  0.708520  {0,2,0}     34    1
28    916    24    25  0.584389  {0,1,0}     24    0
44    918   112   113  0.421099  {0,2,0}     25    0
26    918   112   113  0.069069  {1,0,0}     20    1
72    922   226   227  0.097565  {0,1,0}     28    0
87    924   101   110  0.870454  {0,3,0}     39    0
98    925   177   178  0.946713  {0,3,0}     24    1
18    932   246   248  0.403394  {0,3,0}     37    1
51    938   111   112  0.056756  {0,0,1}     21    1
29    942   202   204  0.387503  {0,1,1}     36    0
39    960    59    71  0.198448  {1,0,0}     36    1
86    962   237   238  0.693254  {0,2,0}     27    1
97    974   116   118  0.830078  {1,0,0}     33    1
11   1034   153   157  0.057923  {0,0,1}     35    1
19   1043    49    50  0.788034  {0,3,0}     38    1
76   1052   220   222  0.246629  {0,1,1}     29    1
31   1054   234   236  0.443213  {0,3,0}     28    1
6    1063    66    67  0.731274  {0,2,0}     27    0
35   1083   114   115  0.324548  {0,1,0}     35    1
7    1103   237   238  0.189427  {0,1,0}     26    1
67   1107     2    14  0.508889  {0,2,0}     40    1
30   1114   174   176  0.017111  {0,3,0}     36    1
37   1125   164   165  0.770293  {0,1,0}     24    0
47   1126   215   216  0.031798  {1,1,0}     32    1
3    1126    49    50  0.161942  {0,3,0}     33    1
95   1127    84   100  0.083952  {0,2,0}     21    1
27   1131   153   157  0.460579  {0,1,0}     31    0
74   1150    73    75  0.289766  {0,0,1}     29    0
99   1153    17    19  0.039432  {0,3,0}     34    1
96   1159   199   202  0.806435  {0,1,0}     33    1
123  1160     9    34  0.571034  {0,3,0}     27    1
53   1162   108   109  0.108841  {0,3,0}     24    0
48   1163   229   230  0.992479  {0,1,1}     23    1
63   1164   138   139  0.617053  {0,1,1}     35    1
110  1170   119   161  0.566079  {0,1,0}     21    1
106  1177   149   150  0.626841  {0,1,0}     21    1
92   1182   199   202  0.713773  {0,1,1}     20    1
126  1213   142   144  0.299320  {0,2,0}     25    0
15   1218   199   202  0.222080  {1,0,0}     31    1
85   1236   246   247  0.338887  {0,1,0}     20    1
80   1256    90    95  0.523746  {0,3,0}     23    1
14   1261   158   160  0.067641  {0,1,0}     40    1
0    1285   125   126  0.285716  {0,2,0}     27    1
118  1318    29    31  0.252801  {0,1,0}     25    0
49   1361   142   143  0.708993  {0,2,0}     22    1
56   1368    56    57  0.709024  {0,2,0}     33    1
77   1370    30    33  0.926289  {0,0,1}     24    1
127  1371    23   149  0.081415  {0,1,0}     27    1
94   1421   155   156  0.186730  {0,1,0}     31    1
