map EGL-G2-B
fac 5 10 {0,56,123,98,115}
hosp 3 {0,213,92}
80    650   199   200  0.250668  {0,1,0}     30    1
39    652   130   131  0.614970  {0,3,0}     26    1
57    665   188   189  0.221497  {1,0,0}     25    1
106   668   122   124  0.419159  {0,1,0}     26    1
121   680   202   209  0.105071  {0,2,0}     26    0
36    682   236   238  0.724828  {0,0,1}     25    0
33    686    15    17  0.972007  {0,0,1}     26    1
99    691   185   186  0.300384  {0,0,1}     23    0
17    695     7    30  0.501416  {0,1,0}     25    0
105   714   250   251  0.472973  {0,1,0}     36    1
97    738   137   138  0.400804  {0,3,0}     31    0
20    751    76    77  0.547656  {1,1,0}     31    1
87    754   185   187  0.750044  {1,1,0}     31    1
56    760    71    73  0.893343  {0,1,0}     21    0
64    765   154   157  0.792593  {0,2,0}     22    0
95    774   109   110  0.075704  {0,1,1}     38    0
45    789   198   199  0.258587  {0,2,0}     38    1
41    796    36    37  0.844142  {0,1,0}     27    0
84    804   145   148  0.406371  {1,0,0}     31    1
113   804   194   242  0.700432  {1,2,0}     32    1
50    807   128   129  0.881924  {0,2,0}     33    0
114   809   225   226  0.535969  {0,2,0}     37    1
85    811   106   108  0.239086  {0,2,0}     34    1
46    819    63    64  0.359048  {1,0,0}     28    1
111   827   158   160  0.058820  {1,1,0}     20    1
92    835   138   139  0.551268  {0,1,0}     33    1
40    835   174   189  0.677585  {0,1,0}     30    0
118   843    15    17  0.463925  {0,2,0}     20    0
3     860    84    85  0.019626  {0,2,0}     29    1
58    872   125   152  0.978139  {1,1,0}     23    1
107   873   102   103  0.616255  {0,1,0}     27    1
110   873    55    56  0.160083  {1,0,0}     40    1
67    908    49    56  0.744287  {0,1,1}     22    1
117   932    49    50  0.958201  {1,0,0}     24    1
74    940   233   234  0.213919  {0,1,0}     33    1
122   941   185   186  0.215953  {0,2,0}     34    1
108   943   205   207  0.519379  {0,0,1}     30    0
91    952    66    92  0.054988  {1,1,0}     30    1
72    953     4     5  0.727908  {0,0,1}     23    1
10    960   204   205  0.523046  {0,1,0}     29    1
24    960   192   194  0.401647  {0,3,0}     26    0
94    969   228   230  0.031943  {0,2,0}     25    0
124   976    68    69  0.401648  {0,1,0}     23    0
109   977     4     5  0.563404  {0,1,0}     37    1
60    978   107   108  0.287933  {0,2,0}     40    1
100  1021   197   200  0.130126  {0,1,0}     30    0
112  1028   192   193  0.768006  {0,2,0}     22    1
6    1048    17    22  0.328450  {1,1,0}     26    1
86   1050   154   158  0.884757  {0,3,0}     33    0
119  1062     5     6  0.926827  {0,2,0}     40    0
62   1062   216   217  0.468493  {0,3,0}     25    1
83   1066   125   126  0.979094  {0,3,0}     33    0
0    1073   145   148  0.137777  {0,2,0}     40    0
43   1086   125   126  0.235008  {0,2,0}     31    1
15   1088    97   115  0.382393  {0,3,0}     23    1
13   1090   216   217  0.325134  {0,0,1}     33    0
120  1094   151   153  0.098260  {0,3,0}     33    1
30   1110   124   125  0.308269  {1,0,0}     35    1
52   1112     6    27  0.092184  {0,0,1}     21    0
26   1113    62    63  0.892323  {0,2,0}     34    0
63   1117     8     9  0.897971  {0,1,1}     35    1
75   1135     7     8  0.506421  {1,0,0}     22    1
51   1150   222   223  0.668383  {0,2,0}     36    0
47   1152    17    22  0.280933  {0,2,0}     36    0
78   1153   131   132  0.973720  {0,3,0}     26    0
61   1201   189   190  0.181664  {0,2,0}     30    1
82   1208   219   223  0.259218  {1,2,0}     32    1
101  1211   164   169  0.832220  {0,1,0}     21    0
73   1219    63    64  0.723079  {0,1,0}     20    1
42   1220   197   199  0.572047  {0,2,0}     36    1
53   1241   104   114  0.120374  {0,2,0}     22    1
104  1245   150   151  0.615569  {1,0,0}     29    1
19   1246   152   155  0.567838  {0,2,0}     29    0
126  1253   210   215  0.146415  {0,1,1}     27    1
14   1258    99   131  0.755962  {0,2,0}     40    0
18   1284    27    28  0.109665  {0,2,0}     37    0
125  1286     6    27  0.793627  {0,3,0}     30    0
66   1290   117   121  0.605570  {0,1,1}     24    1
38   1294   156   157  0.787500  {0,1,1}     28    0
27   1301    79    80  0.006900  {0,2,0}     22    1
9    1303   152   155  0.245136  {0,3,0}     28    1
55   1314    10    11  0.971292  {0,2,0}     31    0
35   1322   107   108  0.922273  {1,0,0}     29    1
37   1368   184   188  0.882164  {0,2,0}     36    0
65   1369   125   152  0.194871  {0,1,1}     31    0
23   1382   225   226  0.144347  {0,2,0}     31    1
102  1405   239   243  0.487950  {0,1,0}     36    1
81   1406    97   115  0.951653  {0,2,0}     28    1
31   1435    72    73  0.649529  {0,1,0}     26    1
