map EGL-G2-A
fac 5 10 {0,115,118,138,10}
hosp 3 {0,66,143}
93   1018    23   150  0.907081  {0,1,0}     34    1
55   1059     0    21  0.348280  {1,1,0}     24    1
92   1079   135   136  0.401876  {0,1,0}     25    0
46   1080   116   123  0.671430  {1,0,0}     38    1
125  1081   220   221  0.048293  {0,1,0}     28    0
115  1084    89    97  0.103939  {1,0,0}     39    1
109  1086   216   217  0.523818  {1,0,0}     38    1
48   1093   129   130  0.110449  {0,2,0}     24    0
38   1099   245   246  0.050560  {1,2,0}     28    1
31   1134    95    99  0.343845  {0,2,0}     40    1
67   1135   225   226  0.426688  {0,0,1}     26    1
39   1148   192   194  0.372496  {0,2,0}     36    1
17   1150   179   180  0.312510  {0,2,0}     26    1
79   1161    93    94  0.508445  {0,2,0}     32    1
114  1166    95    96  0.962605  {0,1,0}     37    0
40   1174   253   254  0.039840  {0,1,1}     32    0
42   1180    19    25  0.100329  {1,0,0}     32    1
53   1181   166   167  0.998153  {0,3,0}     23    1
37   1187    91    96  0.833128  {0,1,0}     20    1
63   1198     3    23  0.474440  {0,2,0}     35    1
51   1229   189   190  0.733301  {1,0,0}     20    1
4    1238    14    15  0.976972  {0,0,1}     39    1
60   1241     0     1  0.426957  {0,2,0}     34    0
81   1244   190   192  0.838074  {0,3,0}     23    1
56   1257    37    75  0.067279  {1,1,0}     24    1
110  1262   157   163  0.027025  {0,2,0}     24    0
14   1263    24    26  0.474494  {1,1,0}     38    1
11   1272    18    19  0.614768  {0,2,0}     23    1
7    1285   213   214  0.118640  {0,0,1}     26    1
124  1292   233   254  0.909610  {1,0,0}     40    1
126  1351   105   106  0.544640  {0,2,0}     29    1
123  1352   223   224  0.679370  {0,2,0}     23    0
68   1370     3    23  0.489134  {0,2,0}     30    1
16   1374   196   197  0.226486  {0,1,0}     34    1
12   1404    92    93  0.419835  {0,3,0}     20    1
78   1407   123   124  0.821691  {1,0,0}     34    1
3    1432    10    41  0.287864  {0,2,0}     31    1
91   1438    86    87  0.672953  {0,1,0}     29    0
