map EGL-G1-E
fac 5 10 {0,228,177,181,80}
hosp 3 {0,114,24}
35    849    68    69  0.058931  {1,1,0}     24    1
56    853   171   172  0.593473  {1,1,0}     35    1
116   855   145   146  0.258719  {0,3,0}     23    1
15    855     5     6  0.004800  {0,1,0}     37    1
8     859   231   232  0.300626  {0,2,0}     34    0
97    862   202   203  0.251956  {0,1,0}     20    1
91    879   123   124  0.224697  {0,2,0}     23    1
100   891   163   164  0.025054  {0,0,1}     23    1
127   903   204   205  0.604980  {0,2,0}     23    0
51    909   190   192  0.162352  {0,2,0}     28    1
52    912   184   185  0.802142  {1,1,0}     28    1
29    947    24    26  0.771885  {0,2,0}     24    1
44    949    11    42  0.602015  {1,0,0}     27    1
69    959   154   155  0.380436  {0,3,0}     31    1
64    980   138   139  0.155864  {1,1,0}     36    1
60    981    48    57  0.895785  {0,1,0}     27    1
76   1006    49    50  0.665925  {0,1,0}     28    1
65   1008   238   240  0.778629  {0,3,0}     20    1
34   1010   238   239  0.806421  {1,0,0}     22    1
125  1023    90    91  0.068064  {0,2,0}     40    1
21   1044   158   159  0.005776  {0,1,0}     33    0
86   1049   121   123  0.074597  {1,1,0}     22    1
114  1052    50    51  0.039515  {0,2,0}     29    1
72   1053    83    85  0.285146  {0,1,0}     32    0
117  1054    66    68  0.019515  {1,0,0}     26    1
92   1057   216   217  0.118117  {1,1,0}     29    1
13   1062    18    20  0.449071  {0,3,0}     39    1
107  1062    48    57  0.269935  {1,1,0}     39    1
103  1066   112   113  0.997224  {0,1,0}     28    0
124  1081   120   154  0.039229  {1,0,0}     26    1
26   1081   147   148  0.333913  {1,0,0}     38    1
68   1095    43    45  0.974030  {0,1,0}     38    1
84   1102   140   149  0.977423  {0,1,0}     36    1
41   1103   115   122  0.662298  {0,2,0}     28    1
123  1111   231   236  0.351709  {1,1,0}     34    1
18   1121   103   113  0.156558  {1,1,0}     38    1
2    1134   163   164  0.072800  {0,2,0}     24    0
83   1140    79    80  0.753582  {0,3,0}     21    1
122  1142   241   242  0.845497  {1,0,0}     26    1
74   1152    50    53  0.228002  {0,3,0}     27    0
77   1157   237   240  0.287574  {0,0,1}     22    1
73   1181   234   235  0.638210  {0,0,1}     32    1
61   1234    66    67  0.905336  {0,2,0}     20    0
54   1236   242   243  0.675360  {1,1,0}     38    1
20   1237    39    40  0.770465  {0,1,1}     24    0
115  1250   115   122  0.985450  {0,2,0}     23    1
98   1250   102   103  0.673248  {1,1,0}     29    1
82   1262    59    71  0.940369  {0,1,0}     21    0
121  1272   175   176  0.136419  {1,1,0}     23    1
10   1274   142   143  0.875975  {0,0,1}     23    1
78   1276     5     6  0.192499  {0,3,0}     37    1
89   1293    78    79  0.021527  {1,0,0}     21    1
102  1295   102   110  0.908311  {1,1,0}     37    1
33   1299   185   186  0.907410  {0,3,0}     37    1
36   1306    77    81  0.146957  {0,2,0}     26    1
120  1307   144   147  0.807463  {1,0,0}     36    1
45   1315    43    44  0.495398  {1,0,0}     29    1
118  1323   158   159  0.950162  {1,1,0}     24    1
25   1408   228   229  0.051922  {1,0,0}     36    1
22   1409   105   107  0.643951  {0,0,1}     32    0
