map EGL-G1-A
fac 5 10 {0,209,100,84,141}
hosp 3 {0,216,22}
46   1223   152   153  0.810517  {0,1,0}     29    1
12   1228   106   108  0.612818  {0,1,1}     37    1
106  1229   246   247  0.072332  {0,2,0}     30    1
9    1233   202   203  0.987322  {0,1,0}     37    0
7    1239    17    22  0.855478  {1,0,0}     40    1
126  1258   198   200  0.325395  {0,3,0}     23    1
101  1277    17    22  0.494566  {0,2,0}     32    0
47   1281    97   126  0.188623  {0,3,0}     37    0
35   1284   213   216  0.689414  {0,3,0}     21    1
61   1295   193   194  0.683672  {0,2,0}     26    0
90   1298    88    89  0.754144  {0,2,0}     36    0
13   1301   180   181  0.846875  {1,0,0}     39    1
74   1313   155   156  0.892657  {1,1,0}     23    1
39   1330   226   231  0.610118  {0,3,0}     27    1
44   1337    47    48  0.607974  {0,2,0}     22    0
43   1343   158   159  0.277808  {1,1,0}     29    1
14   1346   213   214  0.689949  {0,1,0}     31    1
87   1368   128   137  0.139468  {1,1,0}     20    1
36   1379    81    82  0.435874  {0,2,0}     34    0
107  1393   145   146  0.675745  {0,0,1}     22    1
31   1422     0     1  0.933893  {0,2,0}     39    1
