map EGL-G2-C
fac 5 10 {0,133,239,30,200}
hosp 3 {0,22,204}
35    705   245   247  0.529104  {0,1,0}     26    1
20    710    17    19  0.264042  {0,3,0}     35    1
78    710   246   247  0.831921  {0,3,0}     31    0
71    720   221   222  0.872792  {1,1,0}     30    1
103   727   233   235  0.218558  {0,0,1}     26    1
110   743   107   109  0.813610  {0,1,0}     40    1
119   749   151   153  0.283353  {0,3,0}     23    1
115   763   245   246  0.944894  {1,0,0}     37    1
121   767   120   162  0.110692  {0,0,1}     27    0
22    769   245   247  0.978433  {0,2,0}     21    0
127   778   219   223  0.128375  {0,1,0}     22    1
42    785    81    82  0.849423  {0,1,0}     35    1
5     787    47    48  0.868906  {0,1,0}     33    1
11    787    91    96  0.209318  {0,2,0}     26    1
54    788    23   150  0.872381  {0,1,1}     31    0
50    799   156   157  0.260039  {0,2,0}     32    1
86    806   139   140  0.587593  {0,1,1}     33    1
118   824   107   108  0.877645  {0,1,0}     35    1
61    825   197   200  0.279678  {1,1,0}     29    1
116   842    84    85  0.903056  {0,1,0}     35    1
77    865    53    54  0.877609  {0,1,0}     20    1
12    883   201   202  0.391481  {1,0,0}     25    1
45    898     3    15  0.662829  {0,3,0}     38    0
81    900    23    87  0.571119  {0,1,0}     20    0
32    916    86    87  0.098712  {1,0,0}     24    1
84    916   129   130  0.467410  {0,1,0}     27    0
88    922   126   150  0.610777  {0,3,0}     23    1
29    935    66    92  0.510064  {1,0,0}     39    1
49    948   194   242  0.783675  {0,2,0}     33    1
40    958   227   233  0.698031  {0,2,0}     37    0
16    959   113   114  0.547830  {0,1,1}     34    0
83    964   148   149  0.694639  {1,1,0}     24    1
53    968     3    23  0.113780  {0,3,0}     39    1
111   978   116   123  0.916789  {0,2,0}     28    0
125   997   154   157  0.152266  {0,1,0}     37    1
6     997   203   204  0.598577  {0,2,0}     29    1
79   1019   221   222  0.564808  {0,3,0}     23    1
72   1028    71    72  0.949012  {1,0,0}     28    1
95   1040   225   226  0.562091  {0,2,0}     36    0
25   1042    11    42  0.003042  {0,0,1}     26    0
76   1048    16    17  0.823287  {0,1,0}     28    0
112  1052    50    51  0.116536  {0,3,0}     37    1
123  1058    98   127  0.668011  {1,1,0}     27    1
31   1066     2    14  0.615426  {0,2,0}     34    1
24   1069    12    13  0.930170  {0,1,0}     24    0
23   1071   204   205  0.307142  {0,1,0}     40    0
117  1075   216   218  0.066762  {0,1,1}     20    1
56   1075    81    89  0.873243  {0,2,0}     32    1
58   1077    23    87  0.385544  {0,1,0}     34    0
82   1077   113   115  0.510941  {0,3,0}     29    0
73   1080   226   227  0.242398  {0,2,0}     33    1
52   1086   137   138  0.445391  {1,0,0}     26    1
60   1088    71    72  0.367620  {0,1,0}     22    0
10   1099    37    75  0.594417  {0,3,0}     21    1
64   1115    67    68  0.673604  {0,0,1}     26    1
65   1116     6     7  0.361759  {0,2,0}     23    1
66   1118   124   125  0.994204  {1,1,0}     39    1
75   1122    89    97  0.011505  {0,1,1}     36    0
91   1125   130   131  0.417141  {0,2,0}     28    1
0    1131    14    15  0.987671  {0,1,0}     31    1
101  1132    90    91  0.409351  {1,1,0}     26    1
104  1135    36    39  0.893016  {0,2,0}     26    1
57   1139    47    64  0.134228  {0,3,0}     25    1
126  1143    70    79  0.490675  {0,2,0}     22    1
94   1160   210   211  0.133786  {1,0,0}     20    1
80   1182    97   115  0.483412  {1,3,0}     26    1
114  1183   145   148  0.377981  {0,2,0}     30    0
8    1186    12    13  0.157907  {0,3,0}     28    1
37   1188    51    52  0.386350  {1,1,0}     24    1
19   1200    43    44  0.485247  {0,1,0}     23    0
106  1209   129   130  0.527706  {1,1,0}     25    1
7    1248   122   124  0.619848  {0,1,0}     33    0
43   1256   194   242  0.118943  {0,2,0}     26    0
21   1260    79    80  0.652264  {0,1,0}     26    1
15   1310   164   165  0.297495  {1,0,0}     27    1
113  1335     0     1  0.451711  {0,1,0}     23    0
63   1337    45    64  0.711272  {0,3,0}     25    1
122  1352   147   148  0.903502  {0,3,0}     39    1
124  1362    16    17  0.600696  {0,3,0}     30    0
59   1417   140   142  0.178211  {0,2,0}     40    1
109  1432   233   235  0.208213  {1,1,0}     28    1
