map EGL-G1-E
fac 5 10 {0,8,155,160,40}
hosp 3 {0,36,110}
123   625    70    72  0.911286  {0,0,1}     33    1
62    627   215   216  0.274890  {0,3,0}     34    0
58    634     5     6  0.183077  {1,0,0}     28    1
52    653   195   196  0.931697  {0,2,0}     30    0
88    655   163   164  0.553877  {1,0,0}     22    0
107   669   178   179  0.520931  {0,0,1}     24    0
111   679   195   196  0.950826  {0,1,0}     24    0
25    689   135   136  0.723739  {0,1,0}     35    1
110   690   213   214  0.584113  {1,1,0}     28    1
82    692    72    73  0.429695  {0,0,1}     24    1
29    698   242   243  0.044590  {0,3,0}     26    0
104   704   147   148  0.982016  {1,2,0}     34    1
67    707    93    94  0.539593  {1,0,0}     30    1
14    716   244   245  0.566598  {1,1,0}     27    1
119   720    39    52  0.430890  {0,2,0}     36    0
127   734   156   162  0.000251  {1,0,0}     26    1
77    746   211   212  0.626157  {1,0,0}     34    1
116   758   222   223  0.552134  {0,0,1}     36    1
39    760    81    84  0.627052  {0,1,0}     32    1
68    770    90    95  0.160193  {1,1,0}     25    1
57    776    54    55  0.521080  {0,3,0}     37    1
19    794   145   146  0.389199  {1,3,0}     40    1
15    798    55    56  0.841438  {0,1,1}     33    0
27    802   162   167  0.706329  {1,0,0}     22    1
31    811   244   245  0.411613  {1,1,0}     22    1
45    813    65    66  0.492096  {1,0,0}     35    1
55    823   158   160  0.723840  {0,2,0}     21    0
21    828   123   124  0.905240  {0,1,0}     40    1
106   832   107   108  0.185704  {0,3,0}     29    1
0     833   190   192  0.946548  {1,1,0}     31    1
85    841    88    89  0.634093  {0,2,0}     30    0
65    845    48    49  0.577846  {0,1,0}     25    0
66    866    36    37  0.326464  {0,1,0}     30    0
124   868    30    33  0.420884  {1,0,0}     39    1
16    878    90    91  0.197087  {1,2,0}     34    1
40    911   104   105  0.545754  {0,2,0}     27    0
74    922   110   113  0.205105  {0,1,0}     29    1
112   927   153   157  0.871259  {0,1,0}     40    1
78    935    89    90  0.969952  {0,3,0}     35    0
13    953    97   126  0.436309  {1,0,0}     28    1
49    954    93    94  0.632965  {1,1,0}     22    1
76    983     2     3  0.848055  {0,1,1}     25    0
3     985   122   123  0.884214  {0,3,0}     20    1
17    986   131   132  0.957921  {0,0,1}     35    1
98   1013   204   205  0.271896  {0,0,1}     36    0
37   1020    47    64  0.736283  {0,2,0}     27    0
34   1021   234   235  0.520894  {0,3,0}     28    1
90   1025   207   209  0.107352  {0,1,0}     37    0
89   1027   234   236  0.516819  {0,3,0}     28    1
61   1039    89    90  0.622545  {0,0,1}     35    1
59   1042   162   166  0.332742  {0,2,0}     33    1
99   1052     5    23  0.669279  {0,2,0}     24    1
8    1053   206   207  0.713380  {1,3,0}     20    1
36   1101    38    40  0.840635  {0,1,0}     33    0
92   1120    23   170  0.508390  {0,3,0}     20    1
38   1120   151   152  0.969003  {1,1,0}     34    1
33   1121    95    97  0.643837  {1,1,0}     26    1
35   1122    50    52  0.045374  {0,3,0}     34    1
114  1144   179   180  0.734667  {0,2,0}     22    1
41   1150   104   105  0.477053  {0,1,0}     28    1
48   1163   119   169  0.773358  {0,2,0}     39    0
109  1185   184   185  0.830245  {1,0,0}     39    1
30   1186   121   123  0.072141  {0,0,1}     34    1
113  1199   145   146  0.728382  {0,2,0}     38    1
47   1200   117   118  0.261593  {0,3,0}     39    1
26   1204     9    34  0.307891  {0,1,0}     39    0
84   1212   161   162  0.635270  {1,1,0}     28    1
101  1217   158   160  0.752025  {0,3,0}     33    1
120  1221    69    78  0.856044  {1,1,0}     36    1
102  1246   245   246  0.611748  {1,0,0}     31    1
103  1248    38    40  0.152343  {0,1,0}     36    0
69   1251   241   242  0.417583  {1,1,0}     24    1
87   1255   244   248  0.245621  {0,3,0}     24    1
81   1256     1    12  0.555727  {0,3,0}     33    1
46   1266   100   111  0.125406  {0,3,0}     20    0
23   1275    68    69  0.043404  {0,1,0}     25    0
108  1297    39    52  0.363365  {0,1,0}     31    0
83   1300     3    15  0.000691  {1,0,0}     27    1
51   1302   243   244  0.941771  {0,2,0}     36    1
56   1302   104   106  0.281605  {1,0,0}     28    1
97   1303    39    40  0.084634  {0,2,0}     25    1
125  1308   196   203  0.678575  {0,0,1}     29    0
64   1314   142   143  0.053617  {0,1,0}     37    1
43   1328   112   113  0.005657  {0,3,0}     21    0
115  1329   195   197  0.551055  {0,1,0}     33    1
53   1330   125   149  0.142983  {1,0,0}     31    1
54   1338    91    92  0.014278  {0,1,0}     25    1
73   1342   126   127  0.099532  {1,1,0}     37    1
44   1348   138   139  0.065662  {0,3,0}     29    1
7    1356   163   168  0.712911  {0,3,0}     32    1
121  1367   243   244  0.573589  {0,3,0}     40    1
22   1412    17    22  0.048196  {0,1,0}     40    1
