map EGL-G1-B
fac 5 10 {0,241,204,247,43}
hosp 3 {0,127,22}
38    686    97   126  0.921087  {0,1,0}     23    0
22    693    45    64  0.178772  {0,2,0}     21    1
75    700   135   145  0.470414  {0,1,1}     28    1
115   704   193   194  0.747795  {0,1,0}     23    0
81    708    59    71  0.361991  {0,1,0}     22    1
24    708    48    49  0.441502  {0,2,0}     32    0
0     726    54    55  0.371310  {0,2,0}     25    1
25    728    24    26  0.441522  {1,0,0}     33    1
99    745   240   241  0.682011  {0,3,0}     40    1
100   747   173   181  0.205482  {1,0,0}     27    1
92    778   151   154  0.561299  {0,3,0}     27    0
56    785    36    37  0.909176  {0,3,0}     31    0
1     802    56    57  0.538342  {0,1,0}     37    1
110   817     0     1  0.518511  {0,2,0}     37    1
51    818    63    64  0.069049  {0,2,0}     29    1
126   822   119   169  0.919270  {0,0,1}     21    0
58    823   191   194  0.044763  {0,1,0}     23    0
27    827    48    49  0.083329  {1,1,0}     28    1
61    832   124   149  0.958450  {0,1,0}     21    0
123   839   138   139  0.698280  {1,1,0}     29    1
28    840    92    93  0.085203  {0,1,0}     20    0
94    840    90    91  0.554573  {0,2,0}     20    1
114   848   245   246  0.035373  {0,0,1}     25    1
80    869   202   204  0.786653  {0,1,0}     20    0
118   873    24    26  0.972291  {0,1,0}     27    0
31    883   115   116  0.396629  {0,2,0}     30    1
55    887    81    82  0.981764  {1,1,0}     37    1
12    893    96   111  0.871609  {0,1,0}     30    1
19    904    32    34  0.524595  {0,3,0}     35    1
3     919   180   181  0.722705  {0,1,0}     28    1
42    919   142   144  0.963162  {0,1,0}     28    1
125   924    16    18  0.443666  {0,2,0}     33    0
49    928     2     3  0.496045  {0,2,0}     39    1
106   930   195   197  0.480711  {0,2,0}     23    1
33    930   225   226  0.265807  {0,2,0}     35    1
124   943     7     8  0.339090  {0,1,0}     37    1
54    946    80    81  0.771859  {0,3,0}     24    1
97    950    35    36  0.265330  {0,3,0}     33    1
65    957   142   143  0.090451  {0,1,0}     31    1
89    960     5    26  0.628349  {1,0,0}     36    1
73    961   170   171  0.382691  {1,0,0}     39    1
93    965   229   230  0.890312  {0,3,0}     39    0
5     975   196   197  0.820245  {1,1,0}     39    1
4     998   144   145  0.571729  {0,0,1}     34    1
68   1002   104   106  0.663849  {0,1,0}     20    1
10   1018   162   167  0.308248  {0,2,0}     34    1
98   1038   210   212  0.318429  {0,2,0}     26    0
41   1038    82    83  0.222153  {0,2,0}     39    1
63   1041   212   243  0.701586  {0,1,0}     37    1
90   1050   147   148  0.301669  {0,1,0}     31    0
15   1058   140   149  0.357490  {0,1,0}     38    1
44   1061   229   230  0.364821  {0,3,0}     26    1
77   1103   118   119  0.958021  {1,1,0}     25    0
30   1105   241   242  0.941573  {0,1,0}     25    1
71   1109   232   234  0.590600  {0,2,0}     23    1
103  1113    16    17  0.786524  {0,1,0}     37    0
70   1119   106   108  0.532885  {0,0,1}     40    1
37   1131   238   240  0.198732  {1,1,0}     31    1
82   1146   118   119  0.889639  {1,0,0}     24    1
21   1153    50    51  0.879073  {1,0,0}     30    1
79   1160    70    72  0.542243  {0,2,0}     37    1
14   1163   206   207  0.610346  {0,1,0}     28    1
64   1172   179   180  0.538808  {0,1,0}     38    0
108  1198   110   113  0.215902  {1,0,0}     37    0
78   1218    51    52  0.845582  {0,0,1}     34    0
29   1228    47    48  0.369221  {1,1,0}     29    1
18   1230    53    54  0.133618  {0,1,1}     25    0
67   1234   238   240  0.352805  {0,1,1}     24    0
121  1236   120   154  0.157513  {0,0,1}     28    1
60   1255    70    72  0.818668  {0,2,0}     33    1
66   1272   120   121  0.520730  {0,2,0}     31    1
45   1304   177   178  0.428973  {0,2,0}     37    1
119  1310   103   113  0.800397  {0,2,0}     39    1
85   1325    24    25  0.802250  {1,0,0}     37    1
35   1326     6    27  0.758390  {0,2,0}     35    1
32   1343   142   144  0.312513  {1,0,0}     37    1
46   1381   210   212  0.846860  {1,0,0}     22    1
17   1404   142   144  0.327391  {0,0,1}     29    1
116  1433   155   156  0.148893  {1,0,0}     22    1
34   1434    98    99  0.919718  {1,1,0}     22    0
