map EGL-G1-C
fac 5 10 {0,149,4,192,64}
hosp 3 {0,159,192}
59   1084    81    82  0.098944  {0,2,0}     29    1
121  1092   196   203  0.191580  {1,0,0}     28    1
66   1095    69    70  0.566056  {0,1,0}     40    1
101  1109    15    17  0.709382  {1,0,0}     39    1
24   1116   110   113  0.167092  {0,1,0}     38    0
15   1116   175   176  0.349736  {1,1,0}     26    1
39   1117    36    38  0.116088  {0,2,0}     24    0
75   1131   229   230  0.124385  {0,1,0}     35    0
22   1136   207   209  0.811599  {0,2,0}     40    0
40   1150   234   235  0.235171  {1,3,0}     31    1
25   1168   173   181  0.128055  {0,1,0}     36    1
126  1191   138   139  0.479896  {1,0,0}     31    1
110  1222    93    94  0.785500  {0,1,1}     24    1
58   1223   204   209  0.931167  {0,2,0}     38    1
12   1242     5     6  0.769558  {0,1,0}     27    0
42   1246    57    61  0.859394  {0,2,0}     34    1
43   1248    30    33  0.115913  {0,3,0}     32    0
88   1251   210   211  0.501336  {0,1,0}     33    0
11   1266   115   122  0.269723  {1,1,0}     35    1
67   1294   108   109  0.130445  {1,0,0}     30    1
53   1302     5    26  0.416814  {1,2,0}     22    0
96   1323   234   235  0.098215  {1,0,0}     40    1
6    1326    77    78  0.680408  {0,0,1}     36    1
100  1327   157   159  0.621087  {0,3,0}     20    0
10   1337     7     8  0.670646  {1,1,0}     29    1
127  1358    29    31  0.682540  {0,2,0}     32    1
65   1365     6     7  0.401036  {0,0,1}     26    1
55   1369   162   166  0.279230  {0,1,0}     39    1
98   1413   237   238  0.593304  {0,3,0}     35    1
60   1416    23   229  0.126467  {1,1,0}     23    1
