map EGL-G2-B
fac 5 10 {0,93,60,207,222}
hosp 3 {0,10,137}
74    763   152   155  0.202583  {1,1,0}     30    1
111   773    17    19  0.058455  {0,3,0}     21    1
9     777   186   188  0.466652  {1,1,0}     23    1
127   781   240   242  0.433970  {0,1,1}     26    0
29    787   155   156  0.870043  {0,1,0}     25    1
35    789   161   164  0.186258  {0,3,0}     24    0
116   790   201   203  0.430190  {1,1,0}     37    1
72    816   159   160  0.115465  {0,2,0}     22    0
8     826   159   160  0.832099  {0,1,0}     32    0
1     832    76    78  0.103196  {0,2,0}     38    1
19    838   126   127  0.732081  {0,1,0}     21    1
70    849    61    65  0.753512  {0,1,0}     33    1
69    852     9    10  0.894247  {0,2,0}     22    0
106   859   132   133  0.201407  {1,0,0}     33    1
7     870   146   147  0.015064  {0,3,0}     20    0
98    889   138   139  0.925779  {0,1,0}     30    1
92    890   108   109  0.159386  {0,1,0}     31    0
96    890   237   238  0.634322  {1,0,0}     33    1
14    906   201   202  0.344641  {0,2,0}     25    0
52    906    93    94  0.110656  {0,2,0}     21    1
63    908    81    89  0.557659  {0,3,0}     36    0
76    911    70    71  0.005622  {0,0,1}     21    0
84    918   247   248  0.806529  {0,1,0}     31    1
36    930    25    26  0.966714  {0,1,0}     24    1
123   934     7     8  0.390964  {0,0,1}     20    0
110   940     6     7  0.888039  {1,0,0}     25    1
58    943   186   188  0.920440  {0,3,0}     32    1
108   951   121   155  0.167360  {0,1,1}     29    1
0     951   113   114  0.242570  {0,2,0}     27    0
120   952    97    98  0.763316  {0,2,0}     37    1
77    953    95    96  0.196468  {1,1,0}     27    1
80    954    59    72  0.551054  {0,2,0}     37    0
40    963   125   150  0.031860  {1,0,0}     27    1
56    963   141   150  0.799347  {1,0,0}     23    1
16    965   126   150  0.989790  {0,2,0}     37    1
54    966   156   162  0.477532  {0,1,0}     32    1
85    970    25    26  0.815863  {0,1,0}     28    0
67    995    79    80  0.221590  {0,2,0}     32    0
114  1000   225   226  0.028229  {0,2,0}     36    1
10   1023   227   233  0.059846  {0,1,0}     32    1
27   1029    14    15  0.401814  {1,1,0}     34    1
64   1042    63    64  0.019099  {0,2,0}     30    1
24   1049    23    87  0.381818  {1,1,0}     36    1
4    1055    71    73  0.327464  {1,1,0}     27    1
125  1063   247   249  0.212485  {0,2,0}     27    0
3    1072    93    94  0.619598  {0,2,0}     21    1
65   1072   204   206  0.516482  {0,1,0}     21    1
87   1073    20    21  0.908191  {1,1,0}     21    1
49   1088   112   113  0.082963  {0,2,0}     35    1
13   1100    23   150  0.182369  {0,1,0}     36    1
33   1111   167   168  0.466643  {0,0,1}     34    1
119  1111   197   199  0.984429  {1,1,0}     29    1
88   1118   179   184  0.934092  {0,3,0}     36    0
46   1128   201   203  0.135023  {1,1,0}     24    1
44   1132    23   150  0.326760  {1,0,0}     35    1
48   1140    12    16  0.821402  {1,1,0}     38    1
60   1149    37    75  0.913624  {0,3,0}     37    1
39   1155   242   243  0.283392  {1,0,0}     33    1
94   1203   143   145  0.484589  {0,2,0}     30    1
15   1203   185   186  0.605179  {0,1,0}     22    0
73   1207   186   188  0.590685  {0,1,0}     32    1
112  1209   218   250  0.258871  {0,2,0}     35    1
6    1214    94    95  0.441492  {1,0,0}     39    1
38   1226   161   164  0.579368  {1,0,0}     30    1
91   1228   218   250  0.419361  {1,3,0}     40    1
34   1259    66    67  0.676796  {1,0,0}     24    1
117  1272   174   182  0.557649  {0,1,0}     38    1
57   1273   109   110  0.093239  {1,0,0}     29    1
93   1278   197   200  0.509299  {0,1,0}     28    1
22   1299   150   151  0.551948  {0,1,0}     40    0
95   1309    10    41  0.637630  {0,1,0}     39    1
122  1322   194   242  0.607598  {1,1,0}     35    1
2    1323   211   212  0.451264  {0,1,1}     25    1
18   1346   220   221  0.554192  {1,0,0}     36    1
53   1378     6    27  0.590695  {0,2,0}     37    1
25   1389   152   155  0.377597  {1,0,0}     32    1
42   1422     9    10  0.919940  {0,1,0}     21    0
