map EGL-G1-D
fac 5 10 {0,73,127,204,149}
hosp 3 {0,67,81}
60    717   244   248  0.201039  {0,1,0}     39    0
26    734    37    74  0.799193  {1,0,0}     37    1
62    785   130   131  0.705947  {1,1,0}     27    1
1     787    67    68  0.677462  {1,1,0}     22    1
51    787   162   167  0.549939  {1,1,0}     35    1
12    801   192   193  0.805658  {1,1,0}     23    1
2     803    80    88  0.064949  {0,1,1}     30    0
95    807    55    56  0.435154  {1,0,0}     23    1
16    822   212   218  0.140031  {1,0,0}     35    1
80    829    96   111  0.299302  {0,1,0}     34    1
11    835   231   232  0.354005  {0,1,1}     32    0
54    842   119   169  0.611629  {1,1,0}     37    1
39    845    47    64  0.440229  {1,0,0}     35    1
70    856   103   104  0.103507  {0,2,0}     39    1
88    858    48    57  0.392891  {0,2,0}     25    0
111   885   229   230  0.597433  {0,1,0}     30    1
9     886    57    61  0.705339  {0,1,0}     21    1
108   897    98   131  0.300567  {0,1,1}     22    1
117   899    49    50  0.090148  {0,1,1}     36    0
64    899    26    28  0.008252  {0,1,0}     28    1
107   914    72    73  0.368836  {0,1,1}     40    1
4     918     2     3  0.553187  {0,2,0}     37    0
21    937   101   102  0.439352  {0,3,0}     25    0
18    942   127   128  0.938344  {0,3,0}     25    0
24    951   164   165  0.194785  {0,3,0}     34    1
32    952   122   123  0.938571  {0,1,0}     22    1
55    960   116   120  0.650424  {1,3,0}     24    1
48    985   129   136  0.554282  {1,0,0}     23    1
121  1000   123   124  0.499688  {1,1,0}     30    1
119  1005    77    81  0.670182  {1,0,0}     32    1
13   1005    53    54  0.165748  {1,1,0}     27    1
30   1008    71    72  0.287063  {0,1,0}     30    1
45   1014   229   230  0.128744  {0,1,0}     30    0
65   1022    77    81  0.110519  {0,2,0}     29    1
97   1022   100   101  0.677667  {0,3,0}     21    1
5    1030   137   138  0.742551  {0,2,0}     32    1
118  1032   112   113  0.305592  {0,2,0}     29    1
35   1036    23   170  0.506150  {0,1,1}     29    1
78   1037   153   157  0.012336  {1,1,0}     35    1
53   1042     3    15  0.000584  {0,1,1}     20    1
116  1044   167   175  0.728185  {1,1,0}     28    1
115  1060    69    78  0.449733  {0,3,0}     40    1
29   1070    35    36  0.454774  {0,1,1}     33    1
110  1077   151   154  0.891634  {0,2,0}     21    1
52   1080   188   189  0.755337  {1,0,0}     29    1
20   1094    18    19  0.806686  {0,2,0}     26    0
0    1096   175   176  0.162467  {1,0,0}     36    1
93   1096    49    56  0.725067  {0,1,0}     24    1
7    1125    22    24  0.847514  {0,1,1}     26    1
41   1133    14    15  0.437384  {0,1,0}     32    1
92   1144   240   242  0.910802  {1,0,0}     24    1
34   1172     8     9  0.484803  {0,2,0}     21    0
113  1174   238   239  0.519313  {0,2,0}     29    0
28   1185   145   146  0.047142  {1,3,0}     31    1
42   1189   106   108  0.748372  {0,2,0}     30    1
96   1197   162   167  0.322749  {0,3,0}     24    0
126  1201   129   130  0.316323  {1,0,0}     22    1
99   1240    73    74  0.701354  {0,3,0}     30    0
104  1264    42    43  0.837416  {0,2,0}     39    0
19   1285   231   232  0.423771  {1,1,0}     39    1
100  1289   180   181  0.029223  {0,1,0}     39    0
81   1309   242   243  0.504300  {0,1,0}     37    0
114  1330   189   241  0.477560  {1,1,0}     36    1
105  1352   170   171  0.917729  {0,1,1}     35    0
56   1371   146   147  0.128975  {0,1,0}     29    1
15   1389   237   238  0.587698  {0,2,0}     35    1
43   1391    62    63  0.610147  {1,0,0}     22    1
125  1414   194   195  0.833465  {1,0,0}     32    1
22   1416   152   153  0.372018  {1,1,0}     34    1
120  1422   185   186  0.327996  {1,0,0}     35    0
