map EGL-G2-A
fac 5 10 {0,160,73,249,126}
hosp 3 {0,20,140}
32    618   227   233  0.815827  {0,2,0}     29    0
10    623   246   247  0.450553  {0,2,0}     35    0
105   629    51    52  0.668489  {0,2,0}     33    1
113   634   202   203  0.352870  {1,1,0}     25    1
74    636   231   232  0.446490  {1,0,0}     38    1
15    650    39    52  0.591710  {0,0,1}     31    1
88    666   151   153  0.779102  {0,1,0}     31    0
59    671   237   238  0.477712  {0,3,0}     32    1
47    673   218   250  0.924917  {0,1,0}     37    1
108   681   152   153  0.931973  {0,1,0}     33    1
16    682   148   149  0.094570  {1,3,0}     28    1
4     691   218   225  0.681495  {0,3,0}     40    1
78    698   104   105  0.738409  {0,1,0}     27    1
87    698    28    29  0.819495  {1,1,0}     26    1
93    698    48    49  0.806139  {0,3,0}     34    0
38    706    22    24  0.148884  {0,1,0}     22    1
90    707   141   142  0.394516  {0,1,1}     37    1
12    709   249   250  0.696236  {0,3,0}     26    1
55    714    11    42  0.523004  {0,1,0}     29    1
126   717    97    98  0.825449  {0,1,0}     22    1
72    742   223   224  0.036615  {1,1,0}     20    0
25    760   251   254  0.053342  {0,2,0}     37    0
125   767   184   185  0.473367  {1,1,0}     30    1
118   800   233   235  0.149797  {0,0,1}     26    1
64    802    41    51  0.795249  {0,1,0}     35    1
52    802   193   246  0.592993  {0,2,0}     37    0
8     804   105   106  0.174612  {0,2,0}     28    0
75    805   122   124  0.021649  {0,1,0}     33    1
119   820   243   245  0.917112  {0,1,0}     22    0
124   823   141   142  0.106699  {0,2,0}     39    0
123   826   117   119  0.737483  {1,1,0}     34    1
82    828   159   160  0.354228  {0,1,0}     21    0
36    840    18    19  0.302134  {0,1,1}     22    0
121   840    68    69  0.862858  {1,0,0}     26    1
61    842    99   100  0.114981  {1,1,0}     33    1
101   849   117   121  0.572286  {0,3,0}     27    0
116   852   153   154  0.690279  {1,0,0}     28    1
100   854   205   208  0.733557  {1,1,0}     33    1
112   855    38    40  0.679302  {0,3,0}     32    1
18    864    98   127  0.936170  {1,0,0}     21    1
22    866   107   108  0.472475  {0,1,0}     34    0
23    866   143   145  0.578397  {0,3,0}     39    0
41    869   123   124  0.644480  {0,0,1}     27    0
26    870    96    98  0.988334  {1,1,0}     32    1
94    872    65    66  0.456312  {1,1,0}     24    1
45    880   176   177  0.632469  {1,0,0}     25    1
30    884   192   194  0.441017  {0,3,0}     37    1
102   890    65    66  0.195495  {0,1,1}     33    0
96    891     4    22  0.822876  {0,1,0}     24    1
117   899   136   137  0.334260  {0,2,0}     25    0
79    904   133   134  0.887378  {0,3,0}     22    1
110   918   239   240  0.186299  {0,2,0}     25    0
92    924    59    60  0.523969  {0,2,0}     28    1
42    926    74    75  0.416808  {0,3,0}     24    1
17    928    94    95  0.793084  {1,1,0}     20    1
29    941    98   127  0.256565  {0,1,0}     35    1
115   948   228   230  0.660729  {0,1,0}     40    1
57    964   198   199  0.094662  {1,0,0}     34    1
103   964    76    77  0.510380  {0,0,1}     31    1
99    969   228   229  0.642039  {0,1,0}     29    0
107   974   218   250  0.502053  {0,1,0}     37    1
60    999    34    41  0.261535  {0,1,0}     20    1
14   1029   251   252  0.871087  {0,3,0}     27    1
43   1033   205   207  0.256890  {0,1,0}     32    1
73   1034   117   121  0.890383  {0,3,0}     30    0
7    1057   167   168  0.577372  {0,1,0}     31    1
54   1065   129   130  0.642822  {0,2,0}     30    1
27   1067    71    72  0.594121  {0,1,1}     35    1
58   1068    69    80  0.463289  {1,1,0}     29    1
39   1069   216   218  0.708815  {0,1,0}     23    1
20   1070   121   155  0.413537  {1,0,0}     35    1
28   1074   204   206  0.354886  {0,3,0}     38    0
21   1082   124   125  0.482202  {0,1,0}     37    1
24   1091   107   109  0.088586  {0,3,0}     30    0
9    1094    98   127  0.611325  {0,2,0}     30    0
114  1107    97   112  0.942598  {0,1,0}     38    0
76   1118    23   150  0.397580  {1,2,0}     33    1
63   1134    79    80  0.251295  {1,0,0}     38    1
122  1161    66    92  0.076832  {0,2,0}     20    1
62   1195    92    93  0.400206  {0,2,0}     31    1
71   1200   104   105  0.664826  {0,1,0}     34    1
84   1205   107   108  0.577115  {0,1,0}     31    1
106  1213    28    29  0.322639  {0,1,1}     30    1
53   1219   129   130  0.600950  {0,2,0}     37    0
56   1246   140   141  0.602729  {0,3,0}     36    1
95   1248   147   148  0.329707  {1,0,0}     27    1
6    1274   154   157  0.923234  {1,1,0}     24    1
83   1276   186   198  0.205833  {0,1,0}     27    0
98   1277   202   203  0.915563  {1,3,0}     40    1
68   1291    59    60  0.550524  {0,1,0}     35    0
49   1362    16    18  0.699908  {0,1,0}     35    0
70   1371   145   146  0.994139  {0,0,1}     38    0
91   1401    61    65  0.113475  {1,0,0}     38    1
77   1408   246   247  0.953404  {0,0,1}     20    1
104  1437   166   167  0.473039  {0,2,0}     36    1
