map EGL-G1-A
fac 5 10 {0,211,212,210,95}
hosp 3 {0,101,170}
65    602   175   176  0.489123  {0,3,0}     36    1
93    614   210   212  0.616371  {0,1,1}     37    0
80    630    92    93  0.436254  {0,1,0}     34    1
96    630     7     8  0.342799  {1,1,0}     24    1
83    640    17    19  0.555435  {1,0,0}     31    1
124   644    26    28  0.873462  {0,2,0}     30    1
121   645     3     4  0.574586  {1,1,0}     34    1
90    674   178   179  0.124264  {0,2,0}     33    0
78    677    83    84  0.019437  {0,1,0}     29    0
73    681   150   152  0.128987  {1,0,0}     21    1
125   682   134   146  0.226491  {1,0,0}     24    1
58    688   185   192  0.158218  {1,1,0}     31    1
123   705   246   248  0.797200  {0,3,0}     22    1
106   711    75    76  0.474509  {1,1,0}     25    1
91    714   242   243  0.338904  {1,1,0}     28    1
115   716   114   115  0.122978  {1,1,0}     37    1
105   718   165   177  0.879804  {0,3,0}     26    0
111   725   141   142  0.155644  {0,2,0}     29    0
41    726   171   172  0.594162  {0,1,1}     38    1
38    738   116   117  0.579350  {0,1,0}     20    0
21    741   100   111  0.807570  {1,0,0}     40    1
48    747   242   245  0.452124  {0,2,0}     33    1
76    748   153   157  0.937099  {1,1,0}     30    1
4     766    89    90  0.530058  {0,1,0}     28    0
49    772    86    87  0.369372  {0,3,0}     25    0
9     778   127   128  0.684778  {0,1,0}     37    1
82    780     5    26  0.107562  {0,2,0}     31    1
87    782   128   137  0.257292  {0,1,0}     24    1
17    793    61    62  0.318308  {1,1,0}     22    1
32    796   167   175  0.420164  {1,1,0}     21    1
54    811    96   114  0.021935  {0,1,0}     26    0
110   813    31    32  0.099764  {0,1,0}     33    0
81    815   119   161  0.825145  {0,2,0}     36    0
64    818    62    63  0.276568  {1,0,0}     23    1
19    834   191   193  0.294663  {1,0,0}     31    1
14    835    66    68  0.010313  {1,0,0}     33    1
86    836   141   142  0.503600  {0,3,0}     37    0
118   838    50    51  0.608536  {0,1,0}     28    1
29    847    63    64  0.328501  {0,3,0}     20    1
68    848   130   131  0.903602  {1,0,0}     28    1
20    856    23   149  0.789772  {1,0,0}     22    1
35    869   105   117  0.816007  {0,3,0}     26    1
40    877   178   179  0.061518  {0,1,0}     33    1
84    879   197   198  0.698253  {0,3,0}     21    1
51    888   223   224  0.076319  {0,2,0}     34    0
103   891   101   110  0.419382  {1,0,0}     22    0
3     897    80    81  0.133570  {0,3,0}     34    0
95    899   169   173  0.855275  {0,1,0}     29    1
7     900   110   113  0.927591  {0,1,0}     27    1
37    914   177   184  0.196233  {1,0,0}     33    1
85    919   242   243  0.180282  {1,1,0}     37    1
119   921     3    23  0.644661  {0,2,0}     30    1
72    926   243   244  0.490919  {0,1,0}     33    1
5     929   129   136  0.956680  {1,1,0}     22    1
25    953    77    81  0.154646  {0,2,0}     33    1
117   956   134   135  0.641981  {1,1,0}     30    0
109   969   207   209  0.294965  {0,2,0}     33    0
116   993   152   153  0.143345  {0,1,1}     40    1
59    997   231   236  0.735375  {0,1,0}     31    1
55   1024   120   154  0.956376  {0,3,0}     25    1
43   1028   103   113  0.826679  {1,0,0}     39    1
77   1030   202   204  0.282642  {0,1,0}     36    1
56   1051    55    56  0.112039  {0,1,0}     24    0
89   1053    47    48  0.809997  {1,0,0}     30    1
57   1067   176   179  0.507612  {0,0,1}     36    1
112  1071   155   161  0.092781  {0,3,0}     35    1
60   1076    83    85  0.991563  {0,3,0}     38    1
70   1093   121   122  0.894298  {0,2,0}     28    0
39   1100   166   167  0.150052  {0,1,0}     38    1
62   1119    23   229  0.677958  {0,1,1}     29    1
88   1120   199   201  0.672222  {1,2,0}     24    1
47   1129   180   181  0.869179  {0,1,0}     39    1
75   1134    59    60  0.784128  {0,2,0}     22    1
28   1159    45    46  0.251061  {0,3,0}     29    1
34   1186    95    97  0.595068  {0,1,0}     37    0
94   1195   101   110  0.667872  {0,3,0}     31    1
13   1218    93    94  0.778611  {1,0,0}     24    1
98   1249    81    84  0.967558  {0,1,0}     30    1
12   1271    81    84  0.940317  {0,1,0}     22    0
120  1272   163   164  0.527673  {0,2,0}     23    1
23   1274    41    51  0.240075  {0,3,0}     21    0
79   1281    54    55  0.624300  {0,1,0}     25    0
114  1290   242   245  0.909773  {0,2,0}     28    1
101  1300     8     9  0.485549  {1,1,0}     33    1
45   1305    36    39  0.596724  {1,1,0}     40    1
122  1336   115   122  0.316059  {1,0,0}     30    1
42   1390    83    85  0.108392  {0,0,1}     32    0
11   1408   139   141  0.995203  {0,1,0}     33    1
102  1436   222   223  0.116801  {0,2,0}     30    0
127  1439   177   184  0.622377  {0,2,0}     30    1
