map EGL-G2-D
fac 5 10 {0,62,17,236,2}
hosp 3 {0,158,86}
79    595    70    79  0.921121  {0,1,0}     28    1
97    599   130   137  0.695278  {0,3,0}     35    1
12    624   121   155  0.737715  {1,0,0}     22    1
82    642    38    40  0.817757  {0,3,0}     39    1
8     653    34    41  0.462665  {0,1,0}     37    0
57    654   125   126  0.547120  {0,1,0}     38    1
71    658   107   108  0.940629  {0,1,1}     33    0
33    660   213   215  0.469606  {0,2,0}     26    1
42    670   236   238  0.055994  {0,2,0}     36    1
76    676    28    29  0.676667  {0,2,0}     38    1
105   686   136   137  0.193712  {0,1,0}     27    1
26    702   226   227  0.555572  {0,0,1}     26    0
49    705    99   132  0.474235  {0,1,1}     27    1
99    718    39    52  0.962511  {1,0,0}     36    0
23    721   142   143  0.976712  {0,3,0}     37    1
62    726   171   172  0.694157  {0,2,0}     37    1
92    742    23   171  0.038793  {0,3,0}     31    1
40    755   148   149  0.585134  {0,1,0}     22    1
50    756     5    26  0.396468  {1,1,0}     36    1
90    774   205   207  0.815794  {1,1,0}     33    1
88    779    23   150  0.173398  {0,1,0}     21    1
126   790     5     6  0.425595  {0,1,0}     32    1
25    804   220   221  0.107904  {1,0,0}     25    1
1     804   128   129  0.754588  {0,1,0}     31    1
86    807   223   224  0.810307  {0,3,0}     25    0
13    810   106   118  0.189018  {0,1,1}     24    1
2     820   209   216  0.784999  {0,2,0}     39    0
52    837    19    25  0.257175  {1,0,0}     28    1
27    846    68    69  0.012654  {1,0,0}     37    0
35    848   168   176  0.799610  {0,2,0}     24    1
87    861   145   146  0.853420  {0,3,0}     21    1
107   894   251   254  0.347872  {1,0,0}     39    1
123   898    30    33  0.618971  {0,1,0}     39    0
63    902   202   209  0.358735  {0,2,0}     25    0
81    904    36    37  0.329975  {0,1,0}     24    1
56    906    20    21  0.830184  {0,2,0}     25    1
93    909   106   108  0.078915  {1,1,0}     36    1
32    914   135   136  0.487126  {0,2,0}     33    0
16    915   192   193  0.709948  {0,2,0}     20    1
18    920    23   237  0.220264  {0,2,0}     27    1
104   925    96    98  0.113055  {0,1,0}     29    1
59    929   249   250  0.975009  {0,2,0}     26    1
122   940     8     9  0.493334  {0,3,0}     28    1
109   945   234   239  0.440486  {1,1,0}     36    1
121   946    90    92  0.615345  {0,1,0}     40    1
118   957     1     2  0.083622  {1,1,0}     29    1
3     958   174   189  0.580835  {0,1,1}     20    0
110   958    67    68  0.764039  {0,2,0}     33    1
74    969    98   127  0.743630  {0,3,0}     32    1
73    969   244   245  0.337290  {0,3,0}     24    1
55    990   205   208  0.330974  {0,3,0}     32    1
100  1002   152   155  0.472433  {0,1,0}     26    1
22   1008   145   146  0.433386  {0,2,0}     28    0
15   1011    50    51  0.617749  {0,2,0}     38    1
116  1016   246   247  0.402932  {0,0,1}     20    1
54   1020   118   119  0.610867  {0,1,0}     24    1
108  1037   216   217  0.763269  {0,3,0}     31    0
75   1039   119   120  0.455020  {0,3,0}     23    1
94   1043    70    79  0.908132  {0,1,0}     31    1
64   1058     3    15  0.963387  {0,2,0}     20    1
78   1064   146   147  0.315703  {0,1,0}     38    0
106  1086   245   246  0.120126  {1,1,0}     33    1
41   1086    51    52  0.446180  {1,0,0}     31    1
125  1110   204   206  0.649522  {0,1,0}     33    1
31   1121   212   213  0.955145  {0,0,1}     29    1
0    1126   170   174  0.074430  {0,2,0}     25    0
65   1126     0    21  0.829463  {1,1,0}     27    1
4    1136    16    18  0.027074  {0,1,0}     22    1
37   1137   113   114  0.996455  {0,2,0}     23    1
11   1147   227   231  0.546704  {0,2,0}     25    1
80   1153     9    10  0.478905  {0,2,0}     32    0
66   1167   219   223  0.472568  {0,1,0}     40    1
120  1168    61    62  0.373778  {0,1,1}     35    1
28   1177   219   223  0.564805  {0,3,0}     37    1
114  1184   158   159  0.816201  {0,3,0}     36    0
115  1193   103   111  0.122057  {1,1,0}     21    1
14   1220   128   139  0.402101  {0,1,0}     34    1
9    1227   159   161  0.365094  {0,2,0}     24    1
95   1240   125   126  0.221924  {0,1,1}     22    1
38   1251   172   173  0.711173  {0,1,1}     40    0
68   1254   154   158  0.540280  {0,2,0}     38    1
34   1266    27    28  0.393354  {1,0,0}     27    1
89   1285    36    37  0.537348  {1,1,0}     33    1
84   1321   186   198  0.303157  {0,1,0}     37    1
102  1334   175   177  0.442189  {0,1,1}     40    1
6    1349    45    46  0.856500  {1,1,0}     27    1
127  1372    49    50  0.232105  {1,1,0}     26    1
24   1373    10    11  0.572537  {0,1,0}     40    0
113  1398   101   102  0.584171  {0,0,1}     33    1
85   1400    24    26  0.211396  {0,2,0}     25    0
17   1406   210   211  0.725299  {1,0,0}     25    1
45   1415   178   185  0.915541  {0,1,1}     30    1
96   1439   252   253  0.249868  {1,0,0}     34    1
