map EGL-G2-E
fac 5 10 {0,54,249,119,31}
hosp 3 {0,19,152}
68    722    49    50  0.687878  {0,2,0}     21    1
9     727   108   109  0.029634  {0,2,0}     33    1
83    732   186   188  0.979801  {1,2,0}     27    1
110   751    67    69  0.640973  {1,1,0}     21    1
57    756   243   245  0.808198  {1,1,0}     34    1
0     763   196   198  0.543735  {1,0,0}     21    1
45    763   225   228  0.014559  {1,1,0}     30    1
5     771   204   206  0.379003  {0,2,0}     35    0
126   780    49    56  0.222626  {0,3,0}     23    1
3     831    32    34  0.522470  {0,1,0}     31    1
117   859   139   140  0.226082  {0,3,0}     21    0
96    878    18    20  0.376104  {1,0,0}     30    1
120   884   196   198  0.091930  {0,2,0}     34    0
15    895    39    40  0.276366  {0,2,0}     34    0
6     895   127   128  0.717840  {1,3,0}     31    1
119   899   103   111  0.403723  {1,0,0}     39    1
69    900   147   148  0.677600  {0,0,1}     29    1
7     901   104   105  0.803504  {0,1,0}     25    1
54    901    61    62  0.272151  {0,1,0}     40    0
113   908     5    23  0.584491  {0,1,0}     32    1
50    934   138   139  0.446126  {1,1,0}     23    1
13    949    89    97  0.770067  {0,3,0}     35    0
36    950   203   204  0.498839  {0,2,0}     21    1
41    950    48    57  0.246661  {0,3,0}     35    0
42    968    95    96  0.483656  {0,0,1}     32    1
99    969    36    39  0.956043  {0,3,0}     34    1
67    980    87    88  0.903776  {0,2,0}     29    1
104   994     5    23  0.041298  {0,2,0}     35    1
55   1001    42    43  0.215083  {0,2,0}     23    1
63   1008    90    92  0.823243  {0,1,0}     40    0
14   1025   151   153  0.633778  {0,2,0}     33    1
85   1046   211   212  0.691433  {1,1,0}     20    1
108  1049   161   165  0.135049  {0,3,0}     24    1
29   1049   186   198  0.209248  {0,2,0}     25    1
71   1059   211   212  0.061742  {0,3,0}     25    0
31   1072   107   109  0.270155  {0,1,0}     27    0
95   1074   202   209  0.056646  {1,0,0}     37    1
43   1077    20    21  0.660672  {1,1,0}     36    1
121  1078     5    26  0.137338  {1,1,0}     22    1
77   1117    25    26  0.714278  {0,3,0}     34    1
100  1117   242   243  0.293444  {0,3,0}     37    0
49   1121   193   246  0.272807  {1,0,0}     32    1
52   1124    35    36  0.303485  {0,3,0}     38    1
11   1129    25    26  0.967603  {1,1,0}     20    1
30   1130   246   247  0.836155  {1,0,0}     30    1
88   1142   179   184  0.772135  {0,1,0}     23    1
78   1149    48    49  0.485739  {0,3,0}     31    1
35   1170   194   242  0.438090  {0,1,0}     27    1
80   1176   118   119  0.016747  {0,0,1}     22    1
2    1177    46    47  0.163416  {0,3,0}     31    1
8    1189   101   102  0.951859  {0,2,0}     40    0
56   1199    84    86  0.449070  {1,1,0}     36    1
122  1211    83    84  0.112135  {0,1,1}     23    0
111  1222     5    26  0.507099  {0,2,0}     35    0
47   1227   195   196  0.604922  {0,1,0}     22    0
32   1312    97   112  0.475803  {0,1,0}     39    1
97   1314   104   114  0.996361  {1,0,0}     31    1
40   1331    32    34  0.559575  {1,2,0}     29    1
72   1332   121   155  0.466582  {1,1,0}     27    1
92   1333    26    28  0.661059  {0,0,1}     31    0
125  1340   201   202  0.308839  {0,1,1}     20    1
101  1351   153   154  0.444193  {0,3,0}     33    0
79   1363   247   249  0.437725  {0,1,0}     28    1
21   1372    39    52  0.057762  {0,0,1}     27    0
59   1387   130   131  0.761769  {1,0,0}     22    1
23   1399   215   221  0.122123  {0,3,0}     35    0
48   1408     3    23  0.026156  {0,3,0}     28    0
61   1438   163   168  0.068557  {0,2,0}     28    1
