map EGL-G1-E
fac 5 10 {0,178,222,117,38}
hosp 3 {0,242,42}
4     745   102   110  0.609739  {0,1,1}     30    1
32    759   225   248  0.113794  {0,2,0}     36    1
95    764   116   120  0.892018  {1,0,0}     32    1
38    789   212   218  0.038483  {0,1,0}     24    1
96    793   176   180  0.819204  {0,1,0}     33    0
67    793   165   166  0.672005  {1,0,0}     35    1
28    809   154   155  0.797586  {0,2,0}     28    0
11    820   142   144  0.290787  {0,2,0}     23    1
61    841   170   171  0.590227  {1,1,0}     32    1
69    841   123   124  0.586780  {1,1,0}     38    1
25    843    60    67  0.006483  {0,2,0}     25    1
36    843   244   248  0.133016  {0,1,0}     29    0
6     860     9    10  0.101343  {1,0,0}     22    1
108   870   229   230  0.260002  {1,1,0}     31    1
126   878    54    55  0.382266  {0,1,1}     38    1
114   878   115   122  0.758092  {1,2,0}     23    1
122   879    94    98  0.334273  {0,3,0}     37    0
106   882    10    41  0.138994  {0,2,0}     24    1
110   894     6     7  0.977825  {0,0,1}     27    1
35    896   232   234  0.323704  {1,1,0}     20    1
59    901    65    66  0.996602  {0,3,0}     38    0
8     904   238   240  0.577878  {0,2,0}     31    1
92    907   156   162  0.263209  {1,0,0}     39    1
22    926   165   166  0.165997  {0,2,0}     27    0
64    929   150   151  0.909240  {1,1,0}     25    1
109   943    83    85  0.501553  {0,1,1}     37    1
43    968   231   232  0.383616  {0,2,0}     25    1
51    980    24    25  0.309410  {1,0,0}     38    1
84    997   146   147  0.039627  {0,2,0}     22    1
68    998   211   212  0.317452  {0,2,0}     28    1
2    1000   124   151  0.869821  {0,1,0}     36    1
53   1002   137   138  0.262195  {0,3,0}     27    0
99   1002   142   143  0.269193  {0,2,0}     38    1
29   1004     5    26  0.460092  {0,3,0}     30    1
101  1005     5     6  0.585812  {0,1,0}     40    0
47   1007   103   113  0.571626  {0,1,0}     39    1
102  1021    81    84  0.601538  {0,1,0}     40    1
86   1025   177   178  0.669603  {1,1,0}     33    0
89   1027     9    10  0.035415  {0,3,0}     32    1
97   1030   178   179  0.578205  {1,0,0}     34    0
62   1052   169   173  0.275998  {1,0,0}     38    1
115  1063   119   169  0.625180  {0,2,0}     25    0
66   1064   106   108  0.183578  {0,1,0}     20    1
21   1071   139   141  0.652901  {0,1,0}     22    0
88   1072    71    72  0.264950  {1,1,0}     26    1
113  1081    41    51  0.199657  {1,0,0}     38    1
94   1083   105   117  0.911350  {1,0,0}     23    1
27   1089    31    38  0.704701  {1,1,0}     25    1
74   1099   170   171  0.973689  {0,1,0}     39    1
33   1128    23    86  0.414705  {1,0,0}     28    1
50   1138   151   152  0.711939  {1,0,0}     22    1
79   1145   116   117  0.380250  {1,0,0}     33    1
30   1153   102   110  0.274845  {1,1,0}     35    1
57   1175   110   113  0.821577  {0,2,0}     25    1
12   1178   157   159  0.662804  {0,3,0}     27    1
9    1178   207   209  0.483525  {0,1,0}     25    1
127  1179    20    21  0.961008  {1,0,0}     34    1
71   1195   231   236  0.704859  {1,1,0}     25    1
105  1233   185   192  0.952897  {0,2,0}     32    0
34   1245    60    67  0.977789  {0,2,0}     36    1
17   1255    69    70  0.764793  {1,0,0}     22    1
54   1283   162   167  0.157759  {0,2,0}     29    0
124  1290   146   147  0.246710  {1,1,0}     33    1
123  1291   151   152  0.054710  {0,1,0}     22    0
0    1310    48    57  0.881764  {1,1,0}     37    1
90   1321   160   164  0.628274  {0,1,1}     20    1
63   1327    61    62  0.684010  {1,1,0}     36    1
85   1333     4    22  0.722942  {0,2,0}     37    1
78   1364   196   197  0.439004  {0,1,0}     36    0
118  1376    39    40  0.112260  {0,0,1}     30    1
45   1378   195   197  0.266707  {0,1,0}     36    1
3    1401   211   213  0.518602  {0,1,1}     40    0
111  1426    91    92  0.018375  {0,1,1}     30    0
117  1428    50    51  0.975512  {1,0,0}     29    1
112  1435   122   123  0.108275  {1,0,0}     30    1
