map EGL-G2-B
fac 5 10 {0,112,109,177,101}
hosp 3 {0,56,185}
42    943   217   219  0.251903  {0,1,0}     24    0
88    949   234   239  0.328507  {0,2,0}     34    1
123   953    47    64  0.064429  {0,1,0}     34    1
52    953   143   144  0.674855  {0,2,0}     36    0
11    960    15    17  0.184035  {0,0,1}     25    1
116   983   236   237  0.053372  {0,1,0}     21    1
53    983   228   230  0.772765  {0,1,0}     27    1
103   995    98   127  0.779341  {1,2,0}     28    1
120   995   225   226  0.598138  {0,1,0}     25    1
15    998   112   113  0.130966  {1,0,0}     28    1
124   999   225   226  0.215205  {0,1,0}     27    0
31   1009     5    23  0.666117  {0,1,0}     36    1
13   1011   186   188  0.151823  {0,3,0}     33    1
26   1027    45    46  0.501886  {0,2,0}     34    0
56   1057   223   224  0.367138  {0,3,0}     22    1
71   1061    25    26  0.385362  {0,1,0}     38    0
55   1070   171   172  0.291931  {0,1,0}     28    1
94   1078   115   116  0.380507  {1,1,0}     38    1
86   1084    27    30  0.713179  {0,1,0}     29    0
81   1088    19    25  0.836017  {0,1,0}     29    0
40   1110   213   215  0.439604  {1,1,0}     35    1
46   1110     5    26  0.459651  {0,3,0}     34    0
101  1130   213   215  0.735852  {1,1,0}     21    1
24   1136     2    14  0.228593  {1,0,0}     32    1
121  1139   116   117  0.902311  {0,1,0}     23    1
102  1140   125   150  0.205431  {1,1,0}     23    1
22   1166   204   205  0.365314  {0,1,0}     34    1
97   1173   221   222  0.285546  {0,2,0}     39    0
48   1174    81    82  0.602190  {0,3,0}     25    1
7    1178   237   238  0.081069  {1,1,0}     29    1
51   1187   208   210  0.914998  {1,0,0}     38    1
93   1204    43    45  0.379930  {1,1,0}     29    1
119  1221   130   137  0.337371  {1,0,0}     37    1
4    1224    48    57  0.614061  {1,1,0}     34    1
75   1231   239   244  0.530732  {0,2,0}     30    0
82   1241   210   215  0.173672  {0,1,0}     21    0
39   1244    32    34  0.645203  {0,0,1}     21    1
125  1252    92    93  0.979551  {0,1,0}     29    0
92   1283    30    33  0.085368  {1,0,0}     32    1
113  1296   159   160  0.314463  {0,3,0}     40    1
12   1302   122   124  0.716745  {1,1,0}     30    1
9    1336   186   188  0.050989  {0,1,0}     34    1
2    1342   119   120  0.540811  {0,1,0}     21    0
68   1367     5    23  0.176326  {0,1,0}     33    1
111  1380   167   168  0.929279  {0,3,0}     39    1
106  1391    99   131  0.159995  {0,2,0}     20    1
1    1398    57    61  0.123853  {1,1,0}     37    1
