map EGL-G1-E
fac 5 10 {0,156,185,110,39}
hosp 3 {0,107,115}
58   1168   176   180  0.756118  {1,1,0}     40    1
95   1179   215   216  0.377250  {0,1,0}     38    0
82   1183     8    33  0.714170  {1,0,0}     37    1
44   1190   207   208  0.571236  {1,0,0}     37    1
84   1198   155   161  0.330373  {0,2,0}     37    0
77   1209    81    84  0.370613  {1,0,0}     38    1
89   1210    28    29  0.924949  {1,0,0}     22    1
69   1222    12    16  0.000917  {0,2,0}     38    1
21   1223    27    30  0.430035  {1,0,0}     23    1
116  1223   152   153  0.662566  {0,1,0}     38    1
36   1232   100   101  0.915334  {0,1,0}     20    1
49   1258    47    48  0.532570  {1,0,0}     26    1
92   1275   116   118  0.326275  {1,0,0}     40    1
99   1321    29    31  0.973377  {0,2,0}     29    1
1    1323   130   131  0.523318  {0,1,0}     30    0
121  1324   150   152  0.863242  {1,0,0}     33    0
112  1325   139   141  0.731607  {1,1,0}     25    1
51   1352   227   228  0.800145  {1,1,0}     23    1
5    1396     1    12  0.587172  {1,1,0}     38    1
17   1399   240   242  0.402504  {0,1,0}     33    0
20   1400    53    54  0.707109  {0,2,0}     34    0
76   1405     9    10  0.517281  {1,1,0}     39    1
83   1419   199   202  0.525751  {0,2,0}     28    0
73   1434   206   207  0.785996  {0,0,1}     25    0
