map EGL-G2-C
fac 5 10 {0,215,238,34,254}
hosp 3 {0,158,111}
79   1101   133   134  0.425367  {0,2,0}     29    0
41   1103   208   209  0.127536  {0,1,0}     22    1
83   1108   163   168  0.165069  {1,0,0}     29    1
107  1113   198   199  0.541223  {0,2,0}     37    1
58   1117    30    33  0.466573  {0,1,0}     37    1
91   1137   125   126  0.522964  {0,3,0}     22    0
12   1145    39    52  0.870489  {0,2,0}     40    1
60   1151   176   177  0.743077  {1,1,0}     28    1
126  1152   122   123  0.946837  {0,2,0}     40    0
74   1177   179   184  0.970284  {1,1,0}     32    1
11   1187   120   162  0.393966  {0,1,0}     22    1
85   1204   185   187  0.523740  {1,0,0}     34    1
6    1212   245   246  0.376463  {1,0,0}     33    1
111  1228   243   245  0.039860  {0,0,1}     36    1
119  1267    55    56  0.048132  {0,2,0}     26    1
44   1278    17    22  0.327551  {0,2,0}     39    0
61   1286   140   142  0.587872  {1,0,0}     29    0
39   1308   205   208  0.367066  {0,1,0}     21    0
23   1318   203   204  0.710985  {0,2,0}     30    1
89   1321   127   128  0.824087  {1,1,0}     27    1
68   1343    36    39  0.839432  {0,1,1}     32    1
10   1344   181   182  0.627255  {1,0,0}     32    1
121  1344   226   251  0.109851  {1,2,0}     20    1
65   1346    67    68  0.204324  {0,1,0}     32    0
96   1353   111   114  0.981100  {1,0,0}     28    1
67   1357   175   176  0.373558  {0,2,0}     30    1
30   1361   201   203  0.346009  {0,3,0}     36    1
103  1369   151   152  0.612331  {0,2,0}     21    1
72   1377    95    99  0.037520  {0,2,0}     27    1
4    1401   164   169  0.787934  {1,0,0}     38    1
