map EGL-G2-E
fac 5 10 {0,87,51,68,165}
hosp 3 {0,188,144}
91    908    10    41  0.200656  {1,1,0}     33    1
110   908    74    76  0.959582  {0,1,1}     26    1
16    914    62    63  0.725319  {0,0,1}     32    1
102   920   195   196  0.903315  {0,0,1}     39    1
39    921    71    72  0.900407  {1,0,0}     39    1
103   924    66    67  0.346878  {1,1,0}     34    1
94    933   185   186  0.056154  {1,0,0}     37    1
27    935   129   130  0.456864  {0,2,0}     24    0
1     952   209   216  0.969130  {0,1,1}     39    0
107   961   164   165  0.331002  {1,0,0}     20    1
40    963    24    25  0.178414  {0,1,0}     22    1
118   974    84    85  0.252083  {0,3,0}     20    1
74    978   103   104  0.449626  {0,1,0}     27    1
44    992   117   118  0.328413  {0,1,0}     24    1
53    993   115   116  0.578544  {0,1,0}     21    0
100   994    49    50  0.991528  {0,1,0}     38    0
120  1005   101   112  0.327017  {0,1,0}     29    0
9    1019    17    19  0.560629  {0,1,0}     27    1
106  1037    32    34  0.584468  {0,2,0}     34    1
80   1039     8    33  0.304280  {0,1,0}     38    0
93   1048     6     7  0.406091  {1,1,0}     22    1
73   1058    29    30  0.845314  {0,2,0}     34    0
52   1076   129   138  0.396626  {0,1,0}     30    1
101  1078   121   122  0.448509  {0,1,0}     34    0
61   1090    34    41  0.213982  {0,1,0}     40    0
28   1093    69    80  0.208082  {0,3,0}     27    1
108  1115    82    85  0.454101  {1,1,0}     35    1
48   1124    25    26  0.820397  {0,1,0}     36    1
17   1125   244   245  0.257052  {0,2,0}     29    0
41   1140   192   193  0.365092  {0,3,0}     29    1
82   1141   200   201  0.507853  {0,3,0}     29    1
24   1146   239   243  0.480221  {0,1,0}     35    1
90   1147    74    76  0.879641  {0,0,1}     33    1
88   1154    50    52  0.029641  {0,0,1}     33    1
122  1157   204   206  0.976453  {0,2,0}     24    0
42   1162   216   218  0.709742  {0,1,0}     26    0
21   1186   120   170  0.660504  {1,0,0}     20    0
7    1201   188   189  0.427573  {0,1,0}     22    1
114  1246   135   136  0.370252  {1,1,0}     23    1
104  1251   193   194  0.739695  {0,1,1}     31    1
89   1270    84    86  0.409501  {0,3,0}     28    0
84   1272   186   198  0.586865  {0,0,1}     25    1
0    1277   186   188  0.648544  {0,1,0}     33    0
65   1293    36    37  0.200268  {0,3,0}     20    0
36   1296   104   114  0.662968  {0,2,0}     21    1
98   1307   199   200  0.331337  {1,1,0}     29    1
3    1307   233   254  0.770484  {0,1,0}     31    1
67   1314   203   204  0.091167  {0,1,0}     25    1
62   1319   190   192  0.239997  {1,0,0}     21    1
116  1351   175   177  0.733062  {0,1,0}     21    1
123  1354   146   147  0.681845  {0,1,1}     40    0
113  1358   127   128  0.633083  {0,1,0}     38    0
19   1358   178   179  0.079250  {1,0,0}     20    1
87   1359   130   131  0.465562  {0,1,1}     34    0
12   1368   166   167  0.906013  {0,1,1}     21    0
31   1371    49    50  0.754671  {0,1,0}     30    0
11   1374   129   130  0.343493  {0,3,0}     39    1
14   1376     2    14  0.817937  {0,0,1}     39    1
26   1389   219   220  0.696314  {0,1,1}     22    1
71   1392   161   165  0.792167  {0,1,1}     35    1
111  1426   239   240  0.476731  {0,2,0}     31    1
13   1433   135   136  0.940634  {0,3,0}     26    0
78   1437    43    46  0.235545  {1,0,0}     28    1
