map EGL-G2-B
fac 5 10 {0,137,43,89,190}
hosp 3 {0,220,185}
12    639   233   234  0.568668  {1,1,0}     35    1
104   651    66    67  0.230047  {0,2,0}     29    0
120   652   159   161  0.705261  {0,2,0}     21    1
23    656    76    77  0.884669  {1,1,0}     33    1
64    669    78    79  0.389980  {0,2,0}     28    0
18    669    56    57  0.675567  {0,3,0}     30    0
78    686    29    30  0.836861  {0,2,0}     30    1
15    687    89    90  0.297817  {1,1,0}     37    1
90    688   145   148  0.468726  {1,1,0}     31    1
97    697    84    86  0.705665  {1,0,0}     31    1
11    708   192   194  0.052848  {0,1,0}     24    0
34    734    97   115  0.362292  {0,3,0}     25    1
92    745   186   188  0.128694  {1,1,0}     33    0
31    754    76    78  0.897318  {1,0,0}     39    1
109   755    13    14  0.895924  {0,2,0}     38    1
60    761   152   155  0.487294  {1,1,0}     32    1
107   775    47    48  0.273335  {1,0,0}     20    1
10    786   170   174  0.975495  {1,1,0}     27    1
96    788     0     1  0.107095  {0,2,0}     24    1
47    814   233   234  0.122376  {0,3,0}     22    1
102   819    54    58  0.120696  {0,2,0}     20    0
8     820   234   235  0.752466  {1,2,0}     39    1
49    822   243   245  0.045098  {0,1,0}     24    1
113   835   105   106  0.039852  {1,0,0}     32    1
30    837   216   218  0.060319  {1,0,0}     40    1
19    839   130   137  0.528828  {0,1,0}     25    0
54    840   213   214  0.084782  {0,2,0}     20    1
108   841   135   136  0.707263  {1,1,0}     29    1
26    845   105   106  0.352853  {1,1,0}     27    1
87    850    51    52  0.517657  {0,1,0}     36    0
0     854    53    54  0.189554  {1,0,0}     24    1
103   861   179   183  0.536584  {0,1,0}     27    1
118   899    56    57  0.215552  {1,0,0}     38    1
63    910   102   103  0.892136  {1,1,0}     38    1
61    916    85   101  0.270669  {0,3,0}     25    0
117   920   156   162  0.215240  {0,3,0}     27    1
20    931    45    46  0.738417  {0,3,0}     23    0
70    932    89    97  0.886771  {1,0,0}     28    1
37    939   174   182  0.678323  {0,1,0}     25    1
57    943   196   198  0.169688  {0,0,1}     30    1
9     968    55    56  0.566375  {0,3,0}     23    0
7     978   151   153  0.753842  {0,1,0}     33    1
85    985   247   249  0.719758  {0,2,0}     24    1
25   1014   129   138  0.817781  {0,1,1}     32    1
35   1017   226   229  0.137102  {0,1,0}     30    1
1    1021    70    79  0.578603  {0,1,0}     30    0
44   1023   106   118  0.408855  {0,1,0}     26    0
66   1048    43    46  0.516445  {0,2,0}     34    1
28   1050   174   189  0.251610  {0,3,0}     33    1
122  1051    29    31  0.496141  {0,2,0}     35    0
100  1054   153   154  0.554634  {1,0,0}     32    0
22   1063    93    94  0.373136  {0,2,0}     28    0
43   1080   151   152  0.457999  {1,0,0}     26    1
119  1084   206   207  0.719474  {1,3,0}     36    1
80   1085   152   155  0.609501  {0,2,0}     22    0
52   1150   233   254  0.631924  {1,0,0}     37    1
121  1175    28    29  0.765687  {0,1,0}     26    1
95   1180    32    34  0.647620  {0,2,0}     32    0
83   1183   111   114  0.828414  {1,1,0}     37    1
4    1189     2    14  0.125968  {0,2,0}     40    0
68   1215   181   182  0.978708  {0,1,0}     23    1
89   1218   106   118  0.193402  {0,1,0}     23    0
114  1246    89    97  0.158735  {0,2,0}     38    1
74   1249   245   247  0.469044  {0,3,0}     35    0
42   1253   219   220  0.195895  {0,1,0}     38    0
50   1255    55    56  0.647448  {0,3,0}     34    1
48   1257   150   151  0.398424  {0,2,0}     35    0
13   1259   164   165  0.832806  {0,1,0}     23    1
53   1278     5    23  0.666370  {0,3,0}     22    1
106  1279   213   215  0.437379  {0,1,0}     30    1
5    1291   133   135  0.999959  {0,1,0}     33    0
51   1301    27    28  0.753847  {0,1,0}     32    1
27   1309   145   148  0.676333  {0,1,0}     37    0
40   1337   253   254  0.189038  {0,0,1}     20    1
72   1339   142   143  0.283204  {0,2,0}     27    1
33   1339   161   165  0.980896  {0,3,0}     34    0
55   1347    81    89  0.920956  {1,0,0}     29    1
16   1347   240   241  0.437380  {0,1,0}     39    1
75   1359   157   163  0.009526  {0,2,0}     29    0
67   1360    45    46  0.405546  {1,1,0}     25    1
17   1375   234   235  0.155655  {0,0,1}     32    1
79   1377   198   199  0.000946  {1,1,0}     21    1
126  1405   184   188  0.802650  {0,1,0}     40    0
112  1412   161   165  0.207538  {0,2,0}     35    1
