map EGL-G1-B
fac 5 10 {0,135,160,84,204}
hosp 3 {0,39,36}
45   1135    61    62  0.462521  {0,2,0}     28    1
28   1148    68    69  0.101523  {1,1,0}     39    1
79   1159   231   236  0.853201  {0,3,0}     26    1
29   1176   158   159  0.718451  {1,0,0}     39    0
64   1184    94    95  0.523686  {0,3,0}     24    1
101  1186   226   227  0.865551  {1,0,0}     22    1
63   1190    37    74  0.938494  {1,1,0}     24    1
38   1199    54    58  0.136507  {0,2,0}     29    0
53   1207   137   138  0.286495  {0,2,0}     20    0
44   1209    77    81  0.076017  {0,2,0}     25    0
13   1211    43    44  0.628590  {0,3,0}     23    0
120  1214    66    67  0.524590  {0,2,0}     24    0
23   1216    31    38  0.716230  {0,1,0}     20    1
105  1221     2     3  0.840185  {0,3,0}     37    1
100  1233    84   100  0.015029  {1,0,0}     23    1
15   1236   198   199  0.039019  {0,1,0}     26    1
22   1258    53    55  0.734108  {1,1,0}     31    1
83   1273   132   133  0.347626  {0,2,0}     21    0
37   1294   150   151  0.204364  {1,0,0}     37    1
32   1297    29    31  0.107554  {0,1,0}     40    1
108  1310    60    67  0.843301  {0,2,0}     35    0
121  1336    26    28  0.176855  {0,1,0}     38    1
20   1362   120   121  0.600966  {0,3,0}     24    1
74   1379    63    64  0.487422  {0,1,0}     23    1
125  1383    78    79  0.395013  {0,1,0}     26    0
3    1387   170   171  0.068189  {0,3,0}     20    0
93   1392    70    71  0.872769  {0,1,0}     25    0
112  1398    89    90  0.461489  {1,1,0}     28    1
71   1402    36    37  0.007420  {1,0,0}     21    1
123  1421   185   186  0.597441  {0,1,0}     30    0
11   1438    48    57  0.196570  {1,0,0}     23    1
