map EGL-G2-B
fac 5 10 {0,177,22,168,176}
hosp 3 {0,212,243}
4    1161   172   173  0.908387  {0,1,0}     28    1
18   1204   120   162  0.515559  {0,3,0}     24    1
70   1208   201   202  0.014453  {0,2,0}     37    1
53   1214    36    38  0.864863  {1,1,0}     24    1
101  1229    83    84  0.500292  {0,1,0}     31    0
86   1257   120   170  0.948020  {0,1,1}     20    0
115  1269   120   170  0.294789  {0,3,0}     32    1
84   1312   243   245  0.967239  {1,0,0}     37    1
78   1326   138   139  0.645776  {1,1,0}     29    1
39   1328   234   239  0.100434  {1,0,0}     27    1
23   1328   237   238  0.924969  {0,1,0}     21    1
121  1331   195   248  0.354771  {1,1,0}     36    1
19   1354   178   179  0.909277  {0,3,0}     31    1
14   1375   156   157  0.498077  {1,0,0}     23    1
7    1397   217   219  0.155060  {0,1,0}     25    1
34   1405    19    20  0.802887  {0,1,0}     20    1
40   1435    78    79  0.981090  {0,1,1}     21    0
71   1437   208   210  0.887887  {0,1,1}     22    1
