map EGL-G2-E
fac 5 10 {0,23,39,46,248}
hosp 3 {0,194,58}
120   666   152   155  0.233458  {0,1,0}     34    1
64    673    24    25  0.347371  {1,1,0}     31    1
116   677   137   138  0.512643  {0,1,0}     40    0
15    682   246   247  0.908421  {0,1,0}     29    1
44    682   122   124  0.510814  {0,2,0}     31    0
57    689   216   218  0.014179  {0,1,0}     20    0
12    700   242   243  0.519921  {0,2,0}     21    1
98    706   120   162  0.176219  {1,2,0}     40    1
34    709   177   180  0.383279  {0,3,0}     29    0
60    710     9    34  0.965341  {0,1,0}     30    0
104   713    99   131  0.407306  {0,1,0}     24    1
35    725    15    17  0.932308  {1,1,0}     24    1
61    747    30    33  0.463294  {0,3,0}     31    0
111   756   101   102  0.653335  {0,1,0}     26    0
118   768   202   209  0.665613  {1,0,0}     38    1
50    769   140   141  0.548466  {1,3,0}     24    1
28    782   193   246  0.460926  {1,0,0}     29    1
1     800    23   237  0.139632  {0,1,0}     31    0
32    808    71    73  0.727329  {0,1,0}     28    0
122   811    36    39  0.514122  {0,1,0}     25    1
65    818    57    61  0.311317  {0,2,0}     31    0
27    822   177   181  0.812190  {0,1,1}     22    0
47    831    99   100  0.693543  {0,2,0}     33    0
100   838    99   100  0.621330  {1,1,0}     34    1
87    843     3     4  0.123116  {1,0,0}     30    1
125   844   120   170  0.177548  {0,1,0}     24    0
83    847     9    10  0.731240  {0,1,1}     32    0
90    847   135   147  0.717036  {0,1,1}     35    0
3     864   239   240  0.808802  {0,3,0}     26    1
30    872    93    94  0.924895  {1,0,0}     36    1
82    873    19    25  0.628883  {0,0,1}     31    0
62    882   245   247  0.039969  {0,2,0}     39    1
117   891   105   106  0.301944  {1,3,0}     24    1
75    896   240   241  0.894685  {0,2,0}     21    0
63    903   180   181  0.675310  {0,1,0}     21    0
92    909    63    65  0.589175  {0,2,0}     24    1
42    951   205   207  0.353540  {1,0,0}     39    1
67    959    87    88  0.309468  {1,0,0}     27    1
54    971    99   100  0.713661  {1,0,0}     40    0
93    997   220   221  0.066339  {0,1,0}     23    1
6    1003     7    30  0.883732  {0,2,0}     20    1
110  1004     3    23  0.842009  {1,1,0}     38    1
24   1019   159   160  0.980046  {1,1,0}     27    1
45   1022    43    46  0.055617  {1,0,0}     20    1
88   1028     7    30  0.468437  {0,1,0}     40    1
5    1046    61    62  0.484226  {0,2,0}     34    0
69   1050    24    25  0.540376  {0,3,0}     30    1
76   1055   225   226  0.339084  {1,0,0}     33    1
0    1064   163   168  0.020406  {0,1,1}     24    0
71   1072   152   155  0.495898  {0,1,1}     26    0
89   1081    45    46  0.081722  {0,1,0}     22    0
70   1096    61    65  0.459697  {0,1,1}     24    1
109  1096    36    37  0.974084  {0,1,0}     33    1
66   1124   171   172  0.547211  {0,0,1}     35    0
127  1130    89    90  0.271142  {0,1,0}     33    0
96   1130    39    40  0.119285  {1,1,0}     26    1
26   1161   179   180  0.836154  {0,2,0}     25    1
95   1162   136   137  0.198547  {0,1,0}     29    1
121  1178    18    19  0.968295  {0,3,0}     37    1
94   1182    43    45  0.888687  {0,1,0}     31    1
114  1224   239   244  0.896412  {0,3,0}     25    0
11   1238   216   217  0.027420  {1,3,0}     23    1
106  1250   152   155  0.544068  {1,0,0}     27    1
14   1265   239   243  0.834278  {0,0,1}     30    1
2    1271   101   112  0.393470  {0,1,0}     36    0
103  1279   154   157  0.575913  {0,1,1}     37    0
10   1283   120   162  0.573616  {0,3,0}     40    1
101  1305   101   112  0.096062  {0,3,0}     20    1
51   1314    95    99  0.467821  {0,1,0}     29    1
91   1316    19    20  0.022800  {0,3,0}     28    1
58   1370    71    72  0.619251  {0,1,0}     25    1
112  1380   213   215  0.687589  {0,3,0}     26    0
108  1386   191   195  0.615237  {0,1,0}     35    1
97   1388   116   123  0.475434  {0,3,0}     29    0
23   1389    32    34  0.274388  {1,0,0}     21    1
39   1431   175   177  0.168280  {0,2,0}     24    1
