map EGL-G1-A
fac 5 10 {0,55,106,155,238}
hosp 3 {0,124,28}
98    916    36    37  0.340406  {0,0,1}     40    0
125   929     5    23  0.325260  {0,1,0}     28    0
21    933    78    79  0.761156  {0,0,1}     34    0
85    937    84   100  0.639611  {0,3,0}     34    0
5     939    28    29  0.965613  {0,2,0}     30    0
58    942   125   126  0.541619  {0,1,0}     23    0
119   950     8    33  0.842488  {0,2,0}     20    1
74    958   169   173  0.670208  {0,1,0}     20    1
105   960    75    76  0.005507  {0,2,0}     40    1
40    969    55    56  0.272565  {1,1,0}     24    1
30    990     9    10  0.231761  {0,1,0}     27    1
16    993   157   158  0.745505  {0,1,1}     21    1
27    994    51    52  0.690900  {1,1,0}     34    1
63   1000    27    28  0.521803  {0,1,0}     35    0
122  1007    18    19  0.306834  {1,1,0}     21    1
97   1018    15    17  0.106234  {0,3,0}     36    1
44   1024   171   172  0.617651  {0,1,0}     37    0
13   1033   210   211  0.053087  {0,1,0}     20    1
23   1036     8     9  0.286767  {1,1,0}     39    1
29   1038   189   190  0.102289  {1,1,0}     28    1
66   1039   152   153  0.900510  {1,0,0}     24    1
84   1039     3    15  0.547941  {1,0,0}     20    1
102  1039    56    57  0.391733  {0,0,1}     29    0
89   1039   118   119  0.479840  {0,3,0}     34    1
56   1043   151   154  0.986620  {0,2,0}     37    0
62   1048    20    21  0.434809  {0,2,0}     21    1
19   1057    83    85  0.821757  {0,3,0}     21    1
75   1058    54    55  0.388818  {0,1,0}     38    1
123  1062    10    41  0.082028  {0,2,0}     25    0
7    1071    54    58  0.098458  {0,3,0}     34    0
124  1074   132   133  0.948980  {0,2,0}     30    0
59   1075    41    51  0.471411  {0,0,1}     37    0
24   1076    43    44  0.185232  {0,1,0}     38    1
126  1093   119   169  0.375677  {1,1,0}     36    1
50   1103   132   134  0.902135  {0,2,0}     25    1
94   1105    29    31  0.366767  {0,2,0}     37    1
42   1107   122   123  0.988307  {1,1,0}     24    1
60   1131   140   141  0.219220  {1,1,0}     36    1
49   1146   157   158  0.875460  {0,2,0}     24    1
32   1146    65    91  0.690417  {1,1,0}     21    1
104  1157    43    45  0.687064  {1,0,0}     33    1
118  1157    11    42  0.189818  {0,1,0}     30    1
8    1170   198   200  0.790355  {0,1,1}     31    0
57   1176    46    47  0.843834  {1,1,0}     26    1
111  1190     6     7  0.043193  {1,1,0}     31    1
107  1197   192   193  0.201228  {1,1,0}     27    1
101  1206     4     5  0.082751  {1,1,0}     31    1
0    1213    20    21  0.217046  {0,1,0}     21    1
127  1232   116   117  0.761042  {0,2,0}     32    0
12   1235    56    57  0.480537  {1,0,0}     27    1
34   1238   189   241  0.409733  {0,2,0}     37    1
1    1275    30    33  0.532808  {1,0,0}     30    1
67   1290    17    22  0.339903  {0,2,0}     25    1
47   1297   118   119  0.012290  {0,1,0}     28    1
48   1342    70    72  0.838909  {1,0,0}     23    1
72   1356   223   224  0.792950  {0,2,0}     29    1
55   1362   138   139  0.224122  {1,0,0}     22    1
121  1362    48    57  0.307228  {1,2,0}     36    1
68   1364   106   107  0.982767  {1,0,0}     26    1
71   1366   219   221  0.413273  {0,1,0}     21    1
36   1374   160   164  0.635885  {0,2,0}     32    1
9    1377    56    57  0.209116  {0,0,1}     23    1
6    1389   120   154  0.183184  {0,0,1}     23    0
73   1425    12    13  0.794153  {0,2,0}     21    1
