map EGL-G2-C
fac 5 10 {0,202,167,118,86}
hosp 3 {0,103,211}
100  1148   231   232  0.039701  {0,0,1}     26    1
31   1149   228   229  0.707523  {1,0,0}     32    1
79   1154   222   223  0.872985  {0,1,0}     40    1
41   1168   215   221  0.355950  {0,0,1}     38    1
124  1171    70    79  0.553408  {1,0,0}     34    1
70   1172   162   163  0.411573  {0,1,0}     31    1
94   1183    26    28  0.339215  {1,0,0}     31    1
113  1205     4     5  0.308786  {0,1,0}     37    0
89   1224   167   168  0.869534  {0,1,0}     23    1
72   1236   205   207  0.593526  {0,3,0}     26    0
22   1248    99   132  0.986644  {0,1,0}     33    1
59   1264   166   178  0.618070  {0,1,0}     30    1
86   1278   235   236  0.267944  {1,0,0}     20    1
69   1282   174   182  0.544300  {0,3,0}     35    1
23   1307   197   200  0.694174  {0,3,0}     23    1
36   1311    53    54  0.369808  {0,3,0}     33    0
29   1317   212   213  0.001565  {0,3,0}     24    1
2    1320   234   235  0.362638  {0,2,0}     33    0
56   1326    80    81  0.284572  {0,2,0}     28    0
63   1332   113   114  0.529059  {0,2,0}     40    1
74   1333    15    17  0.852137  {0,2,0}     26    1
116  1350    23   150  0.929777  {0,2,0}     25    1
108  1368   190   191  0.275258  {1,0,0}     33    1
43   1370   181   182  0.886416  {1,0,0}     30    0
75   1390    42    43  0.178415  {0,2,0}     29    0
126  1417   204   206  0.524352  {1,1,0}     35    1
20   1418   202   203  0.852944  {0,3,0}     30    1
