map EGL-G2-D
fac 5 10 {0,249,158,185,66}
hosp 3 {0,8,129}
44    852    78    82  0.789765  {0,3,0}     28    1
90    858   185   187  0.399862  {0,3,0}     37    1
123   858   147   148  0.589803  {0,2,0}     31    0
89    859   161   164  0.309148  {0,3,0}     40    1
38    866    29    30  0.295173  {0,0,1}     39    1
41    872   204   205  0.722216  {0,1,0}     22    1
56    874    79    80  0.913550  {1,0,0}     27    1
15    875    12    16  0.108761  {0,1,0}     32    1
70    875   228   230  0.137586  {1,1,0}     40    1
46    881   188   189  0.191452  {0,1,0}     35    0
112   882   156   162  0.000681  {1,1,0}     38    1
31    901   184   188  0.898211  {1,1,0}     39    1
25    903   102   111  0.141698  {0,2,0}     38    1
54    927   139   140  0.136043  {0,2,0}     33    0
94    935    71    73  0.644017  {1,0,0}     35    1
84    937    49    50  0.785661  {0,2,0}     20    1
103   956     1    12  0.765102  {0,2,0}     34    1
11    964   237   238  0.929993  {0,1,0}     22    1
96    965    91    92  0.627371  {0,1,1}     35    1
12    972   252   253  0.434986  {1,0,0}     37    1
65    976     9    34  0.116500  {0,3,0}     33    0
24    979   226   251  0.796973  {0,2,0}     23    0
49    982    32    33  0.429078  {1,0,0}     28    1
108  1001   166   178  0.033496  {1,0,0}     30    1
79   1006   179   184  0.740950  {0,2,0}     24    0
29   1010   142   143  0.396513  {0,2,0}     21    0
64   1014   154   157  0.852473  {0,1,0}     23    1
61   1017   194   242  0.493181  {1,0,0}     30    1
14   1019     4    22  0.734933  {0,1,0}     24    0
115  1039   227   229  0.361596  {0,0,1}     32    1
60   1040   121   122  0.557674  {0,2,0}     20    1
50   1053   133   135  0.075047  {0,3,0}     30    1
104  1073   165   166  0.968619  {0,3,0}     30    1
53   1079    29    31  0.772844  {0,2,0}     35    0
23   1097   195   248  0.620193  {1,1,0}     34    1
91   1110   126   150  0.803077  {1,0,0}     20    1
6    1113   174   189  0.072062  {0,0,1}     36    1
114  1117   199   200  0.537998  {0,2,0}     24    0
40   1136   135   147  0.345713  {1,0,0}     39    1
102  1140   213   214  0.216830  {0,2,0}     35    0
120  1151    36    39  0.043978  {1,2,0}     24    1
39   1164   163   167  0.053555  {1,1,0}     32    1
72   1181   239   240  0.972606  {0,2,0}     23    1
106  1193     1     2  0.042032  {0,1,0}     26    0
43   1205    95    99  0.551145  {1,1,0}     27    1
4    1205   227   229  0.166173  {0,0,1}     27    0
100  1216   176   177  0.672811  {0,2,0}     36    1
47   1218     3    15  0.895367  {0,2,0}     20    1
55   1233   247   249  0.016182  {0,1,0}     39    1
118  1263   213   214  0.397037  {1,0,0}     26    1
42   1278   219   223  0.629225  {0,2,0}     39    1
98   1302   111   114  0.292998  {0,2,0}     25    0
83   1308    66    67  0.051585  {0,1,0}     37    1
13   1309   217   218  0.476975  {0,2,0}     38    1
10   1311   137   138  0.882294  {0,3,0}     30    0
92   1314    36    39  0.841511  {1,0,0}     29    1
63   1319    69    80  0.319039  {0,2,0}     24    0
3    1344    99   132  0.268133  {0,1,0}     36    1
71   1348   212   213  0.954596  {1,1,0}     27    1
37   1353   156   162  0.588104  {1,3,0}     37    1
122  1362   170   171  0.728060  {0,2,0}     29    0
121  1366   226   229  0.127353  {1,1,0}     35    1
27   1378   175   176  0.797007  {0,1,1}     37    0
109  1384    79    80  0.225867  {0,1,0}     26    1
