map EGL-G2-D
fac 5 10 {0,92,117,229,89}
hosp 3 {0,79,48}
95    653    70    71  0.482509  {0,1,1}     39    0
28    659   123   124  0.167657  {0,2,0}     34    1
63    661    45    46  0.731024  {0,1,0}     26    1
54    670    83    84  0.307426  {0,1,0}     34    1
84    674   247   248  0.832028  {1,1,0}     34    1
40    690    76    78  0.727288  {0,3,0}     39    1
112   698    99   132  0.748157  {0,2,0}     38    1
53    715   193   194  0.906121  {0,3,0}     23    1
115   737   170   171  0.923258  {0,1,0}     32    1
22    740     8    33  0.044607  {0,2,0}     35    1
21    743   222   223  0.052960  {0,1,0}     40    1
12    748   132   133  0.370068  {0,3,0}     22    1
60    750    95    99  0.855771  {1,1,0}     23    1
39    758    62    63  0.273307  {0,0,1}     36    0
98    768    56    57  0.590713  {0,0,1}     32    0
114   793    48    57  0.186526  {1,0,0}     30    0
58    795   136   146  0.579803  {1,1,0}     26    1
68    805    17    22  0.051150  {1,0,0}     25    1
82    815   227   229  0.443387  {0,1,0}     40    0
100   816   125   152  0.193513  {0,2,0}     21    1
56    816   145   148  0.275429  {0,3,0}     36    1
23    842    69    70  0.859043  {0,1,0}     28    1
35    853    87    88  0.577712  {0,2,0}     21    0
37    853    49    50  0.161683  {1,1,0}     33    1
89    867    13    14  0.916171  {0,3,0}     30    0
127   867   179   184  0.098750  {0,0,1}     25    1
74    880   174   182  0.507129  {0,2,0}     35    1
61    883    94    95  0.838203  {0,2,0}     35    1
30    884    72    73  0.869578  {0,3,0}     30    1
87    887   223   224  0.840065  {0,1,0}     30    1
55    892   185   187  0.283894  {0,1,1}     32    1
125   895   233   234  0.442500  {0,1,1}     40    1
86    896   249   252  0.807550  {0,3,0}     24    1
83    896   250   251  0.748716  {1,0,0}     37    1
91    900   203   204  0.781608  {0,1,0}     38    1
111   906    24    25  0.158475  {0,1,0}     29    0
34    912     5    26  0.153655  {1,0,0}     22    1
106   915   116   117  0.507482  {0,2,0}     31    1
79    921   197   199  0.459148  {0,2,0}     30    0
69    936   159   161  0.220967  {0,1,0}     28    0
126   945    50    53  0.669126  {0,1,0}     31    1
103   947   168   176  0.215001  {1,3,0}     39    1
67    964     3     4  0.020101  {0,1,0}     26    0
15    975    39    52  0.333314  {0,3,0}     36    0
50    985   192   193  0.929157  {0,3,0}     34    0
7     990   220   221  0.670289  {0,1,0}     25    1
78    996   117   121  0.933377  {1,0,0}     38    1
77   1001     4     5  0.371186  {0,1,0}     31    1
85   1007    78    82  0.638819  {1,0,0}     23    1
65   1008   158   159  0.553088  {0,1,0}     37    0
10   1013    42    43  0.963921  {1,0,0}     23    1
110  1017    16    18  0.358589  {0,2,0}     21    1
71   1032   123   124  0.563003  {0,3,0}     38    1
26   1071   109   110  0.000195  {0,1,1}     30    0
123  1075   197   200  0.322994  {0,2,0}     29    1
120  1079   179   180  0.333257  {0,3,0}     30    0
9    1083    39    73  0.274692  {0,1,1}     22    1
97   1085   244   253  0.237975  {0,0,1}     31    1
1    1100    84    86  0.630050  {0,3,0}     32    1
92   1102   143   145  0.292237  {0,2,0}     31    1
94   1128   136   146  0.246683  {0,1,0}     31    1
73   1155    74    76  0.161201  {0,1,0}     38    0
33   1173    99   131  0.043991  {0,3,0}     33    1
3    1174    96    98  0.064576  {1,1,0}     27    1
57   1184    84    85  0.585708  {0,2,0}     35    1
116  1191   109   110  0.678394  {0,1,0}     40    1
108  1194   175   176  0.287704  {0,2,0}     35    1
46   1196   106   108  0.391782  {1,1,0}     31    1
31   1208    90    92  0.187885  {0,2,0}     38    1
88   1232   113   114  0.147065  {0,1,0}     34    0
48   1233   192   194  0.975340  {0,0,1}     36    0
19   1250    24    26  0.863614  {0,3,0}     22    0
118  1259     1    12  0.586940  {1,1,0}     26    0
104  1260   140   142  0.724460  {0,0,1}     25    1
29   1273   213   214  0.082377  {0,1,0}     27    0
72   1288   185   186  0.568990  {0,3,0}     20    1
20   1298   136   137  0.677048  {0,2,0}     31    0
43   1307    39    73  0.171158  {0,2,0}     27    0
18   1328    76    78  0.327840  {0,2,0}     27    1
45   1328   161   164  0.022645  {1,1,0}     35    1
119  1329    94    95  0.062295  {0,0,1}     33    1
64   1331   166   167  0.236580  {1,2,0}     29    1
76   1350   193   194  0.234366  {0,2,0}     20    1
107  1356   101   112  0.600692  {0,2,0}     36    0
117  1377   235   236  0.287539  {0,3,0}     22    0
62   1385   179   183  0.080864  {0,3,0}     39    0
6    1418   155   156  0.450854  {0,1,0}     40    1
