map EGL-G1-D
fac 5 10 {0,177,47,91,130}
hosp 3 {0,33,125}
51   1075   136   137  0.910579  {0,3,0}     28    1
76   1076     2    14  0.722103  {0,0,1}     38    1
100  1110    72    73  0.849555  {0,3,0}     34    1
86   1131    53    54  0.048460  {0,3,0}     31    0
12   1135   127   128  0.106220  {1,1,0}     22    1
94   1140    70    72  0.024495  {1,3,0}     40    1
65   1175    70    71  0.510307  {0,3,0}     23    0
42   1177   188   189  0.358569  {0,1,0}     37    1
114  1184   124   125  0.916548  {0,0,1}     36    0
89   1187    27    30  0.363316  {1,0,0}     32    1
67   1205    23   170  0.762706  {0,1,1}     34    0
102  1212    66    67  0.414862  {0,1,0}     20    0
40   1212     4     5  0.626947  {0,2,0}     36    1
22   1225   100   101  0.435429  {0,1,0}     40    0
126  1236   220   222  0.365942  {0,1,0}     38    0
109  1242   165   177  0.564172  {0,0,1}     29    1
52   1252   227   228  0.711516  {1,1,0}     40    1
15   1253   196   203  0.052645  {0,1,1}     30    0
26   1265   178   182  0.560602  {1,0,0}     38    1
28   1270   138   139  0.330549  {1,1,0}     27    1
74   1270   134   146  0.690425  {0,2,0}     23    0
93   1280   175   176  0.309769  {0,1,1}     31    1
10   1319   160   163  0.117787  {1,0,0}     32    1
46   1322   246   248  0.056073  {0,2,0}     33    1
91   1327    49    50  0.553596  {1,0,0}     39    1
45   1340    85    86  0.998752  {1,0,0}     34    1
101  1342   139   141  0.465414  {0,1,0}     34    0
6    1385   160   163  0.485765  {0,0,1}     21    0
66   1390   178   182  0.402021  {0,2,0}     39    1
80   1394   219   221  0.455636  {0,3,0}     27    0
21   1400   228   229  0.113347  {0,0,1}     40    1
56   1416     8    33  0.363324  {0,3,0}     40    0
