map EGL-G1-D
fac 5 10 {0,116,36,58,46}
hosp 3 {0,65,219}
40   1138   195   196  0.997020  {0,1,0}     38    1
105  1143   194   195  0.134531  {0,3,0}     35    1
62   1155   216   217  0.221119  {0,1,0}     26    1
34   1166   112   114  0.484067  {0,1,1}     40    1
57   1190    50    52  0.944282  {1,2,0}     25    1
54   1192    23   170  0.481686  {0,0,1}     34    0
4    1199   193   194  0.967135  {0,0,1}     25    1
43   1216   136   137  0.912863  {0,3,0}     34    1
14   1225    49    56  0.460858  {0,1,0}     23    0
69   1227     9    34  0.128127  {0,2,0}     25    1
78   1228    67    68  0.402798  {0,2,0}     33    1
114  1244   190   191  0.652915  {0,2,0}     25    0
30   1250    39    72  0.627571  {0,2,0}     32    0
77   1252   128   129  0.462118  {1,1,0}     35    1
47   1278   238   240  0.143620  {1,1,0}     37    1
115  1298   231   232  0.301965  {0,1,0}     30    1
120  1305   195   196  0.059865  {1,0,0}     26    1
97   1315   198   200  0.440511  {0,1,1}     35    0
56   1322    58    59  0.387873  {0,3,0}     22    0
20   1325    35    36  0.774211  {0,3,0}     27    1
50   1336    69    70  0.180377  {1,1,0}     33    1
41   1357    65    66  0.289064  {0,2,0}     31    0
16   1364    32    34  0.135636  {1,0,0}     36    1
94   1369    48    57  0.583347  {0,1,1}     21    1
99   1373   175   176  0.533235  {0,1,1}     37    0
8    1412    65    66  0.013129  {1,1,0}     21    1
24   1412    47    64  0.076401  {0,3,0}     31    1
124  1413   163   168  0.806618  {0,3,0}     37    0
53   1430    17    22  0.287608  {0,3,0}     28    1
106  1430   105   107  0.381162  {1,1,0}     38    1
