map EGL-G2-E
fac 5 10 {0,19,228,238,43}
hosp 3 {0,120,184}
24    657   133   134  0.855395  {0,1,0}     28    1
93    660    61    65  0.123279  {1,0,0}     40    1
4     663   158   160  0.988866  {0,2,0}     25    1
52    665   233   254  0.840613  {1,0,0}     32    1
62    666    31    38  0.215772  {1,0,0}     20    1
126   677   170   171  0.020864  {0,3,0}     39    1
45    687    67    68  0.308889  {0,2,0}     20    0
26    689    92    93  0.714842  {1,1,0}     22    1
54    695   213   214  0.593500  {0,1,0}     40    0
3     701   161   164  0.229177  {0,2,0}     32    1
21    702    82    85  0.590780  {0,1,0}     40    1
28    705    94    95  0.961178  {0,1,0}     32    1
37    721   133   135  0.830920  {0,1,0}     25    1
75    723     0     1  0.249616  {1,0,0}     40    1
84    732   247   249  0.103888  {1,1,0}     20    1
89    736    16    17  0.375889  {0,0,1}     31    1
124   748   244   245  0.964249  {0,2,0}     32    1
51    749    19    20  0.330310  {0,0,1}     32    1
12    777     3    15  0.521190  {0,2,0}     25    1
72    778   217   219  0.019379  {0,1,0}     33    0
85    781   217   218  0.396773  {1,1,0}     40    0
109   786    59    72  0.161711  {0,3,0}     39    0
7     787    54    58  0.782394  {1,1,0}     33    1
69    796   123   124  0.982778  {0,2,0}     25    0
6     798    37    75  0.943017  {0,2,0}     31    1
9     805   122   123  0.346248  {0,2,0}     22    1
71    832   170   174  0.619210  {0,1,0}     28    1
32    843   236   237  0.032711  {1,0,0}     31    1
82    848    41    51  0.632304  {1,0,0}     27    1
61    854    28    29  0.497690  {1,0,0}     31    1
36    858   213   214  0.755015  {0,3,0}     23    0
79    863   219   223  0.330474  {1,1,0}     38    1
46    866   239   244  0.609131  {0,3,0}     24    0
17    869    99   132  0.465251  {0,2,0}     20    0
35    885     1     2  0.445103  {1,0,0}     20    1
97    891   107   109  0.567485  {1,1,0}     21    1
108   895    30    33  0.007585  {0,3,0}     37    0
31    902    10    41  0.847300  {0,1,0}     26    0
121   908    97   115  0.017782  {0,3,0}     22    0
68    910   208   210  0.698879  {0,2,0}     22    1
125   913    22    24  0.425955  {0,0,1}     31    1
23    921    24    26  0.436942  {0,1,0}     32    1
16    921   205   207  0.103899  {1,0,0}     30    1
40    938   172   173  0.401133  {0,1,0}     29    0
34    940    56    57  0.544575  {0,3,0}     21    0
117   949     0     1  0.147362  {1,1,0}     32    1
27    963   128   139  0.564473  {0,1,0}     34    1
81    974    66    93  0.302236  {1,1,0}     29    1
10    980   131   132  0.849513  {1,1,0}     23    1
88    986   239   240  0.293398  {1,1,0}     39    1
114   996   210   211  0.722498  {1,1,0}     31    1
115  1014   226   227  0.599081  {0,2,0}     20    0
76   1016   113   115  0.803448  {0,1,0}     25    1
15   1021    50    51  0.097265  {0,1,0}     33    1
42   1035   248   249  0.333941  {0,1,0}     25    1
49   1079    14    15  0.049237  {0,2,0}     25    0
87   1083    29    30  0.316461  {0,0,1}     31    1
83   1086   117   119  0.541824  {1,0,0}     33    1
8    1087    39    52  0.902130  {0,1,0}     31    0
5    1090    60    68  0.509816  {0,2,0}     39    1
107  1093   218   225  0.504903  {0,2,0}     34    0
65   1095   145   146  0.288686  {0,2,0}     21    1
77   1106   199   200  0.021924  {1,1,0}     34    1
110  1107   251   254  0.604911  {0,1,0}     27    1
43   1114     6     7  0.400490  {1,1,0}     27    1
66   1138    36    38  0.682217  {0,3,0}     26    0
2    1154   168   176  0.827771  {0,2,0}     30    0
39   1157     5     6  0.752240  {0,3,0}     30    1
90   1173   133   135  0.697412  {0,1,0}     29    0
44   1186   103   111  0.904338  {1,0,0}     33    1
50   1192    47    48  0.200503  {0,2,0}     25    1
91   1192   161   165  0.343665  {0,0,1}     21    0
123  1194    85   101  0.228178  {0,1,0}     25    0
99   1208    78    82  0.311830  {0,0,1}     25    0
19   1209   227   233  0.026304  {1,0,0}     20    1
64   1216    30    33  0.712774  {0,0,1}     35    1
111  1226     7    30  0.257186  {0,2,0}     32    0
18   1250    36    37  0.670447  {0,3,0}     27    1
112  1252   175   176  0.605243  {0,1,1}     37    1
102  1265    34    41  0.313704  {0,3,0}     26    1
113  1290     8    33  0.772557  {0,3,0}     40    1
100  1302    83    84  0.665739  {0,1,0}     40    1
119  1302   192   193  0.325713  {0,1,0}     38    0
13   1318   234   239  0.911687  {1,1,0}     27    1
63   1336    54    58  0.637692  {1,1,0}     21    1
127  1370     0    21  0.721210  {0,2,0}     30    0
74   1380    91    92  0.015492  {0,3,0}     40    1
