map EGL-G2-D
fac 5 10 {0,43,206,217,27}
hosp 3 {0,252,32}
99   1029    22    24  0.475683  {0,1,0}     39    1
92   1035   181   182  0.342861  {0,2,0}     34    0
42   1035   188   189  0.003704  {0,2,0}     27    1
83   1038    19    25  0.904434  {1,1,0}     28    1
119  1054    28    29  0.566253  {0,1,0}     40    0
94   1057    66    93  0.908699  {0,3,0}     37    0
114  1061     5     6  0.627241  {0,1,0}     21    0
82   1066    95    99  0.458179  {1,0,0}     30    1
21   1069    85   101  0.196823  {1,0,0}     38    1
68   1086   113   115  0.416203  {0,1,1}     20    1
73   1090   125   152  0.364216  {1,1,0}     40    1
11   1100   250   251  0.456499  {1,1,0}     33    1
117  1107   193   194  0.150603  {0,3,0}     35    0
108  1109   124   125  0.238193  {0,2,0}     36    0
50   1114     7    30  0.620026  {0,2,0}     26    1
104  1125    48    49  0.018617  {1,1,0}     36    1
16   1139     2     3  0.712272  {0,2,0}     26    1
53   1143   107   109  0.761267  {0,1,0}     30    0
111  1143   122   124  0.946005  {1,3,0}     22    1
46   1166    82    83  0.445162  {1,0,0}     33    1
32   1187    54    55  0.487906  {0,1,0}     40    0
118  1201   145   148  0.027405  {0,2,0}     28    0
105  1204   216   218  0.619672  {1,1,0}     36    1
44   1213    39    52  0.856584  {0,3,0}     39    1
124  1218   145   146  0.194925  {1,1,0}     38    1
49   1220    70    79  0.607372  {1,0,0}     22    1
106  1220   165   166  0.060668  {1,0,0}     35    1
52   1221    82    85  0.508378  {0,2,0}     35    0
87   1232    50    52  0.097781  {0,1,0}     29    1
47   1254    49    50  0.185779  {1,0,0}     21    1
1    1255    67    68  0.134719  {1,0,0}     28    1
30   1273   210   215  0.842128  {0,1,0}     32    1
8    1277    80    81  0.358006  {0,1,0}     22    0
127  1313    71    72  0.311630  {0,1,0}     23    1
12   1328   170   174  0.704277  {0,1,1}     33    1
58   1336   129   130  0.553649  {1,1,0}     20    1
33   1343   177   180  0.240786  {0,3,0}     27    1
28   1345   164   165  0.322241  {1,0,0}     38    1
60   1357    60    68  0.967266  {0,2,0}     33    0
122  1423    76    77  0.730601  {0,2,0}     28    1
15   1434   226   227  0.870697  {0,2,0}     34    1
67   1435   145   148  0.653326  {0,1,0}     39    0
109  1436    90    91  0.012709  {1,0,0}     35    1
