map EGL-G2-D
fac 5 10 {0,36,132,163,232}
hosp 3 {0,125,191}
23    953   208   210  0.378662  {0,1,1}     31    0
118   959    72    73  0.049939  {0,2,0}     27    1
97    960   130   131  0.544613  {0,1,0}     20    1
56    974   185   186  0.916215  {0,2,0}     37    1
83    991   190   192  0.960493  {0,3,0}     39    0
18    994   140   141  0.337078  {1,0,0}     36    1
72   1013   252   253  0.839262  {0,2,0}     29    1
94   1035   123   124  0.917095  {0,2,0}     28    1
30   1036   151   153  0.647738  {1,2,0}     26    1
38   1052   178   185  0.014780  {0,2,0}     28    0
11   1081   161   164  0.318298  {1,0,0}     35    1
39   1081    86    87  0.842032  {0,2,0}     22    1
71   1110   157   161  0.261449  {0,2,0}     32    1
1    1119    34    41  0.404799  {1,0,0}     36    1
5    1123    80    81  0.174475  {0,3,0}     34    0
107  1151    81    89  0.387868  {0,3,0}     24    1
24   1154   123   124  0.904935  {1,0,0}     28    1
86   1161    45    64  0.097601  {1,0,0}     27    1
77   1161    13    14  0.108904  {0,1,1}     35    0
63   1162   251   252  0.872459  {0,3,0}     38    0
9    1211   186   198  0.229168  {0,1,1}     21    1
41   1219    31    32  0.199133  {1,0,0}     21    0
126  1222   130   137  0.682824  {0,1,0}     26    1
12   1232   213   215  0.881550  {0,1,0}     34    1
13   1238   135   147  0.504894  {1,2,0}     22    1
66   1240   199   200  0.384654  {1,1,0}     34    1
91   1246   120   162  0.270657  {0,1,0}     34    1
22   1257   211   212  0.951917  {0,1,0}     38    0
42   1260   195   248  0.495772  {0,1,0}     36    1
127  1269   107   108  0.977045  {1,1,0}     25    1
105  1309   239   244  0.175229  {0,3,0}     28    1
55   1310   164   165  0.212127  {0,2,0}     21    0
48   1315   192   194  0.803256  {0,2,0}     20    1
15   1318   219   220  0.005691  {0,1,0}     40    0
102  1338   205   207  0.088469  {1,0,0}     38    1
58   1339    49    56  0.386558  {1,1,0}     25    1
87   1341    43    46  0.861236  {0,1,0}     30    1
51   1374   117   121  0.306130  {1,0,0}     38    1
47   1408    85   101  0.918664  {1,1,0}     31    1
115  1409   163   168  0.515217  {1,0,0}     35    1
99   1415     4    22  0.968715  {1,0,0}     29    1
59   1423    84    86  0.452055  {0,2,0}     36    0
14   1428    84    86  0.588370  {0,2,0}     40    0
16   1431   213   215  0.745822  {0,1,0}     21    1
