map EGL-G2-B
fac 5 10 {0,68,107,61,228}
hosp 3 {0,226,122}
96    991   155   156  0.142556  {1,1,0}     26    1
12    999    18    19  0.331964  {1,0,0}     23    1
89   1005    37    75  0.698633  {0,1,0}     31    1
109  1011   205   207  0.442705  {0,1,0}     21    1
72   1014    29    30  0.210435  {0,2,0}     26    0
84   1031   107   108  0.005614  {0,2,0}     34    1
2    1037   199   200  0.226971  {0,2,0}     20    0
102  1038   125   152  0.162080  {0,1,0}     23    1
105  1054   108   109  0.174276  {1,0,0}     23    1
88   1055     7    30  0.508543  {1,0,0}     20    1
10   1059    91    96  0.770756  {1,0,0}     36    1
57   1071   170   171  0.943021  {0,1,0}     32    1
108  1089    55    56  0.249082  {1,1,0}     33    1
94   1092    69    70  0.325229  {0,1,0}     25    0
121  1110    16    18  0.576270  {1,1,0}     35    1
68   1123   248   249  0.356444  {1,1,0}     39    1
110  1123   251   254  0.580700  {0,3,0}     22    1
38   1124   153   154  0.471892  {0,1,0}     38    1
86   1137   196   197  0.387077  {0,1,0}     37    1
69   1142   112   113  0.930334  {1,0,0}     35    1
117  1142    45    46  0.784962  {1,1,0}     37    0
47   1158     5    23  0.635470  {0,3,0}     40    1
37   1162   208   210  0.287569  {0,1,0}     21    1
26   1191    39    73  0.377575  {0,1,0}     22    1
113  1192    84    85  0.462350  {0,3,0}     23    0
27   1210     5     6  0.076302  {0,2,0}     28    1
45   1239     6    27  0.875122  {0,1,0}     38    1
13   1242   158   159  0.306993  {1,3,0}     25    1
24   1251   200   201  0.411036  {0,1,0}     21    1
54   1252   122   124  0.488954  {0,1,0}     29    0
3    1276   164   169  0.630050  {1,0,0}     27    1
22   1296   197   200  0.221774  {0,1,0}     36    0
118  1301   201   203  0.430794  {0,1,0}     34    0
32   1307    39    40  0.920018  {0,1,0}     29    0
107  1333    16    18  0.293842  {0,1,1}     22    0
87   1339    50    52  0.528935  {1,0,0}     34    1
93   1342    22    24  0.180256  {0,1,0}     25    0
25   1343   168   176  0.924094  {0,1,0}     21    1
35   1365     7    30  0.178836  {0,1,0}     33    1
42   1377   106   118  0.025306  {0,1,0}     22    0
11   1408   166   178  0.801394  {1,0,0}     34    1
90   1414   126   127  0.017379  {1,1,0}     37    1
