map EGL-G1-E
fac 5 10 {0,58,59,245,107}
hosp 3 {0,15,68}
18    788   104   106  0.294264  {1,0,0}     29    1
8     788    62    63  0.869683  {0,1,0}     32    1
91    794   244   245  0.991861  {0,0,1}     23    0
28    801   196   203  0.459533  {0,3,0}     26    1
22    815   204   205  0.189592  {1,1,0}     22    1
15    816   158   159  0.848866  {0,0,1}     25    1
110   816   212   243  0.592997  {0,0,1}     23    1
21    824   169   173  0.364460  {0,2,0}     28    1
67    830   223   224  0.417572  {0,1,0}     34    1
118   840    81    82  0.873166  {0,2,0}     29    1
84    845     5    23  0.290683  {1,1,0}     39    1
119   845   119   161  0.125405  {0,1,0}     23    0
62    846   131   132  0.969472  {0,1,0}     20    0
36    898    75    76  0.446562  {1,0,0}     23    1
30    900   142   143  0.882722  {1,0,0}     24    1
17    911    79    80  0.553237  {0,2,0}     21    1
33    921   195   197  0.967377  {1,0,0}     36    1
20    925   156   160  0.956321  {0,2,0}     30    0
32    928    36    38  0.569735  {0,2,0}     26    0
0     931   191   193  0.279430  {0,2,0}     39    0
123   932    19    20  0.189249  {0,2,0}     37    1
107   936    18    20  0.293416  {1,0,0}     36    1
51    939   226   231  0.253022  {0,1,0}     20    1
78    943   173   181  0.850141  {0,3,0}     30    1
127   950    23   229  0.676430  {0,2,0}     24    0
29    952   116   120  0.880870  {0,1,0}     31    1
95    954    29    30  0.628965  {0,1,0}     35    0
99    979   157   159  0.118608  {0,3,0}     40    1
6     982    63    64  0.293181  {0,0,1}     20    1
42    988    46    47  0.718928  {1,2,0}     21    1
27   1000    10    41  0.309162  {0,2,0}     39    0
16   1002    16    18  0.752928  {0,3,0}     24    0
83   1002   212   243  0.093490  {1,0,0}     22    1
13   1009   202   204  0.923682  {0,1,0}     40    1
65   1026    90    91  0.821767  {0,3,0}     21    1
88   1028   211   213  0.322818  {0,1,1}     38    0
101  1033   232   233  0.999007  {0,1,0}     30    1
77   1038    70    71  0.101727  {0,2,0}     22    1
114  1045   234   236  0.373448  {1,0,0}     24    1
53   1053    29    30  0.812066  {0,1,0}     39    1
47   1055   185   186  0.394810  {0,3,0}     36    0
34   1055    78    79  0.248167  {0,2,0}     25    0
81   1064   226   227  0.702071  {0,2,0}     32    1
44   1066   207   208  0.171866  {0,1,0}     32    0
126  1084     2     3  0.817130  {1,1,0}     22    1
61   1123   188   189  0.550902  {0,2,0}     28    0
11   1133   228   229  0.896793  {0,2,0}     37    1
104  1139   106   107  0.022477  {0,2,0}     20    0
96   1149   160   163  0.785062  {0,3,0}     30    0
66   1152    39    72  0.836543  {1,1,0}     26    1
69   1177    63    64  0.553591  {0,2,0}     38    1
92   1183    48    57  0.732098  {1,3,0}     38    1
4    1188   116   117  0.258260  {0,3,0}     28    0
97   1202   178   182  0.938665  {1,1,0}     34    0
48   1203    43    44  0.075456  {1,1,0}     29    1
50   1234   106   108  0.874549  {0,3,0}     25    0
45   1237   112   113  0.668397  {0,3,0}     30    1
72   1250    80    88  0.712107  {0,1,0}     25    0
121  1269     3    23  0.706376  {1,1,0}     34    1
71   1284   138   139  0.687551  {1,0,0}     24    1
3    1286   104   106  0.479529  {0,3,0}     20    0
1    1286   171   172  0.592685  {1,1,0}     24    1
112  1311    67    68  0.145108  {0,1,1}     28    0
94   1334   149   150  0.612961  {0,2,0}     27    0
124  1337   116   118  0.123628  {0,3,0}     27    0
82   1346   158   160  0.836221  {1,0,0}     22    1
25   1350    91    92  0.130064  {1,1,0}     25    1
68   1372   207   208  0.799784  {0,1,0}     36    0
40   1372    39    72  0.695333  {0,0,1}     26    1
39   1377   157   159  0.006349  {1,1,0}     37    1
54   1399    77    81  0.670129  {1,0,0}     31    1
59   1437   162   167  0.214877  {1,0,0}     24    1
