map EGL-G2-C
fac 5 10 {0,76,175,242,156}
hosp 3 {0,180,152}
87    795   233   234  0.214262  {1,1,0}     35    1
80    799   204   205  0.550898  {0,1,0}     35    0
17    801   124   125  0.532296  {1,0,0}     40    1
79    806   148   149  0.440082  {1,1,0}     33    1
124   813    47    48  0.236996  {1,1,0}     22    1
63    831    58    59  0.651431  {0,2,0}     38    1
69    844   155   156  0.983330  {0,3,0}     37    0
32    846   125   150  0.194828  {0,3,0}     24    1
53    847   211   212  0.600948  {0,2,0}     29    0
106   865    76    78  0.430670  {0,2,0}     27    0
102   871    27    28  0.298893  {0,2,0}     33    1
3     871   157   161  0.325791  {0,1,1}     25    1
110   887    92    93  0.825579  {0,3,0}     26    0
117   907   196   197  0.577519  {1,1,0}     24    1
98    913   226   229  0.633070  {0,2,0}     33    0
37    913   104   105  0.779582  {1,0,0}     25    1
88    919   151   153  0.825051  {0,3,0}     26    1
95    919   120   162  0.766839  {0,3,0}     20    1
97    927   251   254  0.652750  {0,2,0}     38    1
120   928   245   247  0.846530  {0,1,0}     21    1
114   936   195   196  0.347966  {0,2,0}     31    0
52    941   190   192  0.989611  {1,1,0}     28    1
38    949    39    73  0.354641  {0,2,0}     34    1
41    956   162   163  0.431547  {0,1,1}     36    0
48    977     4     5  0.853425  {0,2,0}     21    1
99    979   197   200  0.989661  {0,1,0}     40    1
93    983   227   231  0.934933  {1,1,0}     25    1
54    992    48    49  0.716178  {0,1,0}     34    1
75    992   192   194  0.650472  {0,1,0}     22    1
31   1002    99   132  0.038346  {0,2,0}     39    1
40   1006    23   171  0.910876  {1,1,0}     33    1
42   1012     2    14  0.002467  {0,3,0}     39    1
49   1021   141   142  0.681830  {0,1,0}     32    0
25   1041    53    55  0.705422  {0,2,0}     23    1
77   1047   249   252  0.858339  {0,3,0}     31    1
14   1064   202   209  0.562255  {1,2,0}     40    1
55   1065    32    33  0.939763  {0,2,0}     38    0
89   1074    23   237  0.585101  {1,2,0}     40    1
12   1076   140   141  0.166906  {1,0,0}     27    1
36   1081   184   185  0.612981  {0,0,1}     36    1
26   1117   227   233  0.648088  {0,3,0}     32    1
71   1118    74    76  0.016633  {0,2,0}     23    1
112  1124   212   213  0.192870  {0,1,0}     34    0
91   1139    29    31  0.919360  {0,3,0}     40    1
13   1171    63    65  0.124622  {0,2,0}     24    1
0    1174     1    12  0.485583  {0,2,0}     26    1
22   1175   199   200  0.612625  {0,2,0}     40    1
50   1176   140   142  0.377931  {0,0,1}     33    1
35   1183    69    80  0.988374  {0,2,0}     26    1
27   1189   246   247  0.611973  {0,2,0}     35    0
19   1211   157   161  0.300180  {0,3,0}     29    1
94   1213   102   103  0.930198  {0,2,0}     26    0
11   1216    94    95  0.889708  {0,3,0}     30    1
119  1226    23    87  0.641672  {1,2,0}     20    1
90   1234   108   109  0.632918  {1,0,0}     33    1
6    1241   152   153  0.264348  {0,2,0}     20    1
121  1248   121   122  0.138853  {0,1,0}     31    1
126  1261   247   249  0.159537  {0,3,0}     26    1
29   1285    18    19  0.810599  {1,1,0}     39    1
68   1288    98   127  0.982250  {0,1,0}     20    0
45   1302   204   206  0.982754  {0,1,0}     20    0
21   1302   106   108  0.823483  {0,3,0}     28    1
109  1304   227   231  0.631052  {0,2,0}     36    1
101  1309    63    65  0.314074  {0,3,0}     25    0
115  1318    26    28  0.029450  {0,3,0}     26    0
33   1331     8    33  0.325046  {0,2,0}     37    0
67   1338    76    78  0.761342  {1,1,0}     36    1
56   1382   164   169  0.741848  {0,3,0}     36    0
72   1386     9    10  0.075305  {0,3,0}     28    1
2    1408   186   198  0.950725  {0,2,0}     33    0
