map EGL-G1-A
fac 5 10 {0,121,214,193,24}
hosp 3 {0,144,73}
2    1184   162   167  0.198371  {1,0,0}     25    1
64   1184     4     5  0.022718  {0,2,0}     28    0
5    1194    36    38  0.188357  {0,1,0}     26    1
66   1200   100   101  0.074636  {0,1,0}     21    1
72   1218   157   159  0.159247  {0,1,0}     23    0
68   1236    47    48  0.639464  {0,2,0}     30    1
1    1240   153   156  0.003500  {0,1,1}     27    0
57   1247   211   212  0.370110  {0,1,0}     23    0
122  1265   220   222  0.894396  {0,1,0}     29    1
65   1273    55    56  0.098726  {0,0,1}     39    1
60   1286    96   111  0.855307  {1,2,0}     31    0
80   1291   103   104  0.259842  {1,2,0}     20    1
84   1292    46    47  0.202684  {1,1,0}     32    1
36   1294   137   138  0.711837  {0,1,1}     34    1
101  1304    19    20  0.189309  {0,1,0}     26    1
76   1308    81    82  0.392134  {0,2,0}     32    1
37   1321   116   118  0.783284  {0,3,0}     21    1
51   1338    59    71  0.741995  {0,1,1}     32    0
12   1361   158   160  0.871317  {1,1,0}     22    1
85   1363    84   100  0.091121  {0,2,0}     22    1
10   1371   241   242  0.272990  {0,1,0}     22    1
21   1416     5    26  0.178527  {0,1,0}     40    0
41   1420   216   217  0.199709  {0,3,0}     29    0
