map EGL-G2-A
fac 5 10 {0,177,47,226,176}
hosp 3 {0,115,244}
37   1038   234   235  0.954622  {0,1,0}     32    0
13   1041    78    79  0.501975  {0,2,0}     38    1
41   1062   115   116  0.832587  {0,2,0}     35    1
79   1070   215   221  0.485260  {0,0,1}     21    1
43   1099   235   236  0.886595  {0,1,0}     32    1
81   1124    56    57  0.953416  {0,3,0}     21    1
60   1124   189   190  0.304022  {0,0,1}     26    1
51   1128    12    16  0.352502  {0,3,0}     39    0
40   1137   234   239  0.799964  {0,2,0}     21    1
6    1138   195   248  0.497369  {1,0,0}     24    1
109  1141    40    41  0.320890  {1,1,0}     39    1
124  1146    17    22  0.093358  {0,1,0}     35    0
34   1153    96    98  0.574597  {1,0,0}     33    1
123  1162   133   134  0.163023  {0,1,0}     33    0
58   1172    46    47  0.873252  {0,1,0}     26    1
105  1175   177   180  0.711060  {1,0,0}     27    0
83   1178   236   238  0.620489  {0,1,0}     31    0
113  1181    36    38  0.722126  {0,3,0}     23    0
119  1185     3    15  0.455277  {0,2,0}     30    1
98   1188    49    56  0.765690  {0,1,0}     22    1
106  1192   204   205  0.112951  {1,0,0}     23    1
118  1199    74    75  0.623207  {0,1,0}     37    1
89   1225    18    19  0.967881  {0,2,0}     37    1
120  1257   171   172  0.137865  {0,1,0}     23    0
99   1265     0     1  0.885111  {1,0,0}     27    0
71   1275   235   236  0.228272  {0,1,1}     31    1
23   1331    99   132  0.646835  {0,1,1}     23    0
61   1355   159   161  0.923520  {0,1,0}     33    1
30   1365    17    19  0.692389  {0,3,0}     22    0
70   1365   251   252  0.332375  {1,1,0}     22    1
56   1385   125   150  0.932537  {0,1,0}     33    0
0    1385   168   176  0.963484  {0,0,1}     38    0
7    1425    43    44  0.241528  {1,1,0}     36    1
33   1426    97   115  0.029883  {0,1,1}     34    1
