map EGL-G1-E
fac 5 10 {0,30,244,96,46}
hosp 3 {0,225,130}
78    811    96   111  0.526318  {0,3,0}     30    1
65    812   115   122  0.543851  {1,1,0}     22    1
124   825    65    92  0.851958  {0,2,0}     26    0
85    850   238   240  0.380301  {0,2,0}     33    1
123   863   152   153  0.680568  {0,2,0}     20    1
115   871    35    36  0.127105  {0,3,0}     34    1
91    877    94    98  0.381199  {1,0,0}     39    1
71    882     3     4  0.621430  {0,1,0}     20    1
51    883   104   105  0.921758  {0,2,0}     39    1
40    889    69    78  0.874983  {0,1,0}     23    0
66    893    30    33  0.146913  {0,1,0}     28    0
23    897   178   182  0.008955  {0,3,0}     31    1
100   906    47    64  0.525368  {0,1,1}     35    1
107   917   202   203  0.662031  {1,0,0}     33    0
2     919   127   128  0.825994  {0,1,0}     39    1
60    920    25    26  0.331784  {1,0,0}     31    1
98    926   152   153  0.848410  {1,1,0}     20    1
33    957    16    17  0.564216  {1,0,0}     37    1
11    959    13    14  0.791641  {1,1,0}     28    1
117   963    36    37  0.430887  {1,0,0}     31    1
114   970   153   156  0.254245  {0,1,0}     22    1
5     983    66    67  0.963603  {1,0,0}     36    1
32   1015    36    39  0.643230  {0,2,0}     20    0
61   1023    42    43  0.790849  {0,2,0}     39    0
110  1024   169   170  0.361687  {0,1,0}     33    1
80   1029    59    71  0.574368  {0,2,0}     26    1
76   1036    50    53  0.095710  {1,2,0}     35    1
44   1046   237   238  0.293225  {0,2,0}     37    1
19   1051     5    26  0.973369  {0,1,0}     32    1
30   1056     4    22  0.534870  {0,1,0}     33    1
111  1061    78    79  0.000260  {0,1,0}     23    1
90   1075   165   174  0.574445  {0,1,1}     39    0
125  1078   127   128  0.332608  {0,3,0}     24    1
75   1086    68    69  0.354763  {0,1,0}     22    1
101  1100   114   115  0.809233  {0,2,0}     35    1
67   1104    39    52  0.285695  {1,1,0}     38    1
35   1105   210   211  0.995152  {1,0,0}     20    1
37   1106   238   239  0.739204  {1,0,0}     39    1
3    1112   180   181  0.306046  {0,2,0}     21    0
70   1126   165   177  0.781696  {0,1,0}     39    0
89   1128    56    57  0.901532  {0,3,0}     36    0
79   1135   152   153  0.367640  {0,1,1}     23    1
46   1140   199   201  0.787203  {0,3,0}     38    0
103  1147    79    80  0.722729  {1,0,0}     34    1
42   1149    79    80  0.646341  {0,1,0}     39    1
92   1163   204   205  0.046280  {0,2,0}     32    1
68   1166   158   160  0.776706  {0,1,0}     25    1
1    1192   215   216  0.356117  {0,2,0}     26    1
43   1226   226   231  0.923152  {0,2,0}     24    1
93   1228   226   227  0.187638  {0,2,0}     23    1
113  1231   212   218  0.116579  {0,3,0}     25    0
81   1238   229   230  0.171515  {0,0,1}     29    1
20   1239   156   160  0.036940  {0,1,0}     31    1
105  1254    37    74  0.079433  {0,3,0}     40    0
83   1259    94    95  0.292610  {0,2,0}     24    0
38   1288   189   241  0.295645  {1,0,0}     28    1
96   1301   186   187  0.738020  {0,0,1}     31    1
8    1314   169   170  0.879583  {0,3,0}     30    0
126  1341    24    25  0.551928  {1,1,0}     33    1
120  1370   238   240  0.342241  {0,1,0}     24    1
10   1371   132   134  0.077230  {0,1,0}     24    0
121  1372   199   201  0.403737  {0,1,0}     37    0
95   1381   146   147  0.260805  {1,1,0}     40    1
109  1393   116   120  0.310652  {0,3,0}     36    0
69   1394   171   172  0.166941  {0,2,0}     24    0
112  1439   210   212  0.812061  {0,1,0}     21    0
