map EGL-G1-C
fac 5 10 {0,228,112,12,55}
hosp 3 {0,101,65}
41    727    17    19  0.154149  {1,1,0}     34    1
24    747   142   144  0.897348  {0,3,0}     35    1
21    781   242   245  0.798633  {1,0,0}     23    0
124   792   171   172  0.078284  {0,2,0}     20    0
27    792   139   141  0.774339  {0,3,0}     27    1
16    793   134   146  0.501526  {0,2,0}     24    0
70    801    94    98  0.397835  {0,2,0}     34    1
93    803   153   156  0.105420  {0,2,0}     33    1
58    813   229   230  0.615282  {0,1,0}     22    1
99    815   142   143  0.584765  {0,2,0}     25    0
49    827   211   213  0.232309  {0,2,0}     31    1
46    828   153   157  0.882372  {1,0,0}     37    1
36    835   141   142  0.227681  {0,2,0}     29    1
6     838   203   210  0.965737  {0,0,1}     40    1
120   849    51    52  0.890421  {1,1,0}     31    1
52    859   240   241  0.446426  {0,2,0}     36    1
71    860   176   179  0.102547  {1,1,0}     23    1
66    865   124   125  0.950149  {0,3,0}     34    1
87    871    48    57  0.053520  {1,3,0}     40    1
4     884   234   236  0.117263  {0,2,0}     23    1
1     894    88    89  0.304002  {0,1,1}     31    1
7     895   140   149  0.809367  {1,0,0}     26    1
108   899    69    70  0.420202  {1,0,0}     23    1
53    900   134   135  0.088845  {0,3,0}     30    0
35    903     7     8  0.444398  {1,3,0}     38    1
31    922    24    25  0.575851  {0,1,0}     35    1
97    925   191   194  0.489076  {1,0,0}     34    1
104   926   195   196  0.924216  {0,2,0}     33    1
2     930    70    71  0.687462  {0,1,0}     36    0
84    938    23   149  0.224219  {1,1,0}     28    1
39    946   145   146  0.696634  {0,2,0}     33    1
37    947   173   181  0.388729  {0,0,1}     21    1
30    949    29    31  0.722253  {1,2,0}     34    1
11    953   150   151  0.668217  {0,0,1}     39    1
96    958   140   141  0.604998  {0,2,0}     29    0
94    978   121   122  0.161765  {0,3,0}     22    1
47    999   207   209  0.933946  {1,0,0}     33    1
25   1011   103   104  0.889603  {0,2,0}     21    0
13   1011   195   197  0.991011  {1,0,0}     27    1
69   1041    28    29  0.638077  {0,3,0}     32    1
54   1047     7    30  0.892285  {0,2,0}     20    0
14   1080   165   174  0.108859  {0,2,0}     23    0
88   1089   142   144  0.804178  {0,0,1}     37    1
113  1094    23   229  0.581207  {0,3,0}     38    1
74   1096    54    55  0.305400  {0,1,0}     35    1
9    1103    53    55  0.727902  {0,1,0}     22    0
115  1103   196   197  0.437773  {1,0,0}     33    1
10   1104   164   165  0.077492  {0,1,0}     37    1
72   1104    49    50  0.395425  {0,1,0}     28    1
101  1105    70    71  0.965410  {1,1,0}     26    1
125  1128    34    41  0.713954  {1,1,0}     31    1
95   1133    38    40  0.224311  {1,0,0}     31    1
77   1162   216   217  0.650870  {0,3,0}     27    1
119  1164   110   113  0.458803  {0,0,1}     23    0
106  1177   190   192  0.230199  {1,1,0}     31    1
116  1178    25    26  0.569571  {0,2,0}     28    1
45   1184    43    44  0.698191  {0,0,1}     32    1
42   1197   101   102  0.964614  {0,0,1}     39    1
38   1203    14    15  0.435282  {1,1,0}     24    0
118  1220    71    72  0.920284  {0,3,0}     32    1
44   1221   173   181  0.904745  {1,1,0}     29    1
111  1221   140   141  0.886821  {0,1,0}     25    1
86   1226    48    57  0.398717  {0,3,0}     20    0
126  1283    19    20  0.410808  {0,2,0}     33    1
91   1296    26    28  0.561769  {1,0,0}     32    1
110  1296   161   162  0.109347  {0,2,0}     21    1
102  1298    43    44  0.936928  {1,0,0}     24    0
73   1304    72    73  0.076889  {0,2,0}     37    1
109  1307    81    84  0.669193  {0,1,0}     39    0
114  1325   123   124  0.948828  {1,1,0}     32    1
64   1376   162   166  0.313089  {0,2,0}     36    1
121  1384   174   175  0.305534  {0,1,0}     35    0
98   1388   121   122  0.670527  {0,3,0}     20    1
90   1391   106   108  0.623115  {0,1,0}     35    1
117  1393   147   148  0.699803  {1,0,0}     24    1
59   1404   115   122  0.873137  {0,1,1}     40    1
48   1406   192   193  0.125020  {1,1,0}     23    1
92   1411   128   137  0.111722  {0,1,0}     32    1
122  1412   139   141  0.519759  {1,1,0}     39    1
0    1418   185   186  0.073055  {1,1,0}     35    1
103  1438     5    23  0.100324  {0,1,0}     36    0
