map EGL-G2-A
fac 5 10 {0,166,171,5,235}
hosp 3 {0,23,117}
99    637   210   211  0.824745  {0,1,0}     22    1
108   644    67    68  0.760203  {1,0,0}     34    1
27    650   222   223  0.459559  {1,1,0}     34    1
95    651   231   232  0.439157  {0,1,0}     24    1
56    668    61    65  0.060954  {0,3,0}     25    1
55    684    60    68  0.293698  {0,3,0}     37    0
63    699   157   161  0.510781  {0,2,0}     35    1
71    701   203   204  0.620306  {0,1,1}     23    1
36    717    48    57  0.931811  {0,1,0}     38    0
127   729    46    47  0.911346  {1,0,0}     23    1
83    731   117   118  0.130655  {1,0,0}     39    1
5     739    97    98  0.792875  {0,2,0}     36    1
51    742     1     2  0.553118  {0,3,0}     33    1
8     742   140   142  0.983359  {0,1,0}     24    0
0     752    70    71  0.578101  {1,0,0}     30    1
1     755   201   203  0.039260  {0,0,1}     32    0
120   756     5     6  0.559084  {0,3,0}     29    0
20    756   223   224  0.590820  {1,1,0}     27    1
100   768    95    99  0.120617  {0,3,0}     31    0
44    785   208   210  0.004180  {1,1,0}     25    1
96    810   236   237  0.389044  {0,1,0}     22    1
94    816   139   140  0.093577  {0,1,0}     36    0
116   817   178   185  0.485040  {0,2,0}     24    1
75    820     8     9  0.857320  {0,1,0}     25    0
65    820   116   123  0.239322  {1,1,0}     23    1
82    841   165   166  0.821729  {0,1,0}     35    0
15    841   126   150  0.552465  {0,2,0}     34    1
89    842   239   244  0.958554  {1,1,0}     21    1
10    842    78    79  0.190851  {0,1,0}     21    1
43    873    81    82  0.173736  {1,1,0}     40    1
2     874   193   246  0.141755  {0,3,0}     36    1
16    874    91    92  0.121499  {0,1,0}     30    0
62    876    73    74  0.111300  {0,2,0}     20    1
118   876   142   143  0.824251  {1,0,0}     29    1
52    877    63    64  0.763896  {0,1,0}     39    1
29    885   125   152  0.598408  {0,1,0}     39    1
12    886   220   221  0.820901  {1,0,0}     35    1
110   892   105   107  0.552780  {0,1,0}     31    0
74    909   178   179  0.471526  {0,2,0}     24    1
104   915   136   137  0.122697  {0,0,1}     34    1
117   922   252   253  0.554740  {0,2,0}     36    0
31    952   228   230  0.587360  {0,2,0}     23    1
37    960    45    46  0.832479  {1,0,0}     32    1
87    971   192   194  0.055656  {1,1,0}     27    1
35    975   180   181  0.392485  {0,1,0}     25    0
54    984   166   167  0.615498  {0,0,1}     39    0
76    991   101   102  0.561169  {0,1,0}     33    0
26    996   140   141  0.467649  {1,1,0}     24    1
97   1000   166   178  0.287207  {1,0,0}     32    1
84   1009    22    24  0.533564  {0,2,0}     33    1
45   1021   246   247  0.406809  {0,1,1}     31    0
111  1027     1     2  0.484033  {0,3,0}     21    1
105  1038     3    23  0.422430  {0,1,1}     28    0
57   1043   132   133  0.827248  {0,2,0}     35    0
30   1043    41    51  0.406124  {1,1,0}     38    1
81   1053    34    41  0.253020  {0,3,0}     27    0
103  1072    51    52  0.902994  {1,1,0}     29    1
33   1080   104   114  0.150656  {0,2,0}     34    1
88   1083    46    47  0.700512  {1,0,0}     21    1
68   1106    29    31  0.399609  {1,1,0}     32    1
9    1109   166   178  0.147620  {1,0,0}     25    1
85   1116   164   165  0.358252  {0,3,0}     22    1
17   1116    18    19  0.206864  {0,3,0}     20    0
4    1117    67    68  0.895172  {0,3,0}     21    0
49   1122    32    34  0.323007  {0,1,0}     33    1
70   1122   251   254  0.909232  {0,1,0}     21    0
32   1122    10    11  0.508154  {1,1,0}     31    1
64   1122   132   133  0.846123  {1,0,0}     21    1
59   1123   106   118  0.580392  {0,1,0}     20    1
80   1132    40    41  0.860786  {0,1,0}     36    1
78   1133    70    79  0.470282  {0,1,0}     20    1
21   1143   189   190  0.716187  {0,1,0}     25    0
73   1145    74    76  0.355934  {1,1,0}     39    1
60   1152    38    40  0.968263  {1,0,0}     39    1
79   1175   135   147  0.378957  {0,2,0}     24    0
67   1200   166   178  0.624826  {0,1,1}     36    1
69   1207   132   133  0.574318  {0,1,0}     37    0
77   1209    29    30  0.682361  {0,1,1}     32    1
61   1210   236   237  0.743991  {1,1,0}     27    1
93   1218   234   235  0.050581  {0,1,0}     38    0
126  1224    48    49  0.932333  {1,1,0}     33    1
23   1236   195   248  0.730247  {1,0,0}     39    1
107  1254   152   153  0.682420  {0,3,0}     24    1
101  1264   178   179  0.753682  {0,2,0}     23    0
66   1274    53    55  0.321986  {1,0,0}     28    1
14   1277    69    80  0.653176  {0,2,0}     23    1
24   1279   188   189  0.715477  {0,1,0}     26    0
125  1286    45    46  0.403162  {0,1,0}     32    1
121  1325   139   140  0.863912  {1,0,0}     36    1
124  1330   154   157  0.412403  {0,1,0}     31    0
41   1411    78    79  0.085859  {0,1,1}     40    0
