map EGL-G2-A
fac 5 10 {0,216,78,95,124}
hosp 3 {0,82,139}
44    755   141   150  0.084168  {1,0,0}     25    1
46    761   220   221  0.897964  {0,3,0}     30    1
37    766    18    20  0.024827  {1,3,0}     39    1
20    803    16    18  0.065886  {0,2,0}     20    1
71    816   252   253  0.976638  {0,1,0}     23    1
14    816     6    27  0.525164  {1,1,0}     23    1
47    820    56    57  0.728482  {0,1,1}     33    1
25    825   203   204  0.451277  {0,0,1}     22    0
106   829   197   199  0.338369  {0,2,0}     39    0
9     834   194   242  0.144442  {0,2,0}     34    0
73    837   175   176  0.994776  {0,2,0}     35    0
92    859    98   127  0.794507  {0,3,0}     28    1
83    862     3     4  0.557162  {0,1,0}     34    1
39    865    14    15  0.280557  {1,1,0}     29    1
93    875   249   250  0.970901  {1,1,0}     21    1
79    901   253   254  0.321732  {0,1,1}     23    1
58    906   225   228  0.413372  {0,1,0}     32    0
110   921   135   147  0.363883  {0,1,0}     38    1
78    922   211   212  0.905849  {0,0,1}     26    0
118   927   135   147  0.073197  {0,2,0}     33    0
70    939   102   103  0.377420  {1,1,0}     29    1
51    949    84    85  0.038451  {0,1,1}     27    1
53    957    60    68  0.705724  {1,0,0}     37    1
57    980   235   236  0.791487  {0,2,0}     35    1
81    984    58    59  0.898978  {0,1,0}     26    1
23    991    48    57  0.394621  {0,3,0}     32    1
31   1009   177   181  0.839686  {0,1,0}     38    1
15   1014    37    75  0.397378  {1,3,0}     22    1
4    1020   215   221  0.134209  {0,1,0}     29    0
30   1026   151   152  0.667796  {0,3,0}     31    0
64   1038   138   139  0.638851  {0,1,1}     32    0
43   1039    70    79  0.585499  {0,2,0}     25    0
49   1049    47    64  0.952468  {0,3,0}     28    1
66   1059    59    72  0.803987  {0,1,0}     29    1
59   1072   217   218  0.369775  {0,3,0}     34    0
89   1074   159   160  0.433935  {1,1,0}     20    1
60   1076   178   179  0.222176  {0,0,1}     32    1
99   1083    70    79  0.068898  {1,1,0}     40    1
105  1085   151   153  0.289700  {1,0,0}     20    1
112  1094   126   150  0.147037  {0,2,0}     37    1
86   1100    99   132  0.492725  {0,0,1}     37    1
120  1105   249   252  0.661549  {0,1,0}     37    1
7    1114   234   239  0.281426  {0,1,0}     40    1
36   1120   137   138  0.790249  {1,1,0}     28    1
56   1132    48    57  0.904482  {0,1,0}     35    1
114  1134   174   189  0.537024  {0,1,1}     35    0
67   1140    54    55  0.000495  {0,1,0}     32    1
84   1142    57    61  0.046280  {0,1,0}     37    1
22   1142    72    73  0.047412  {0,2,0}     36    0
63   1150   176   177  0.916324  {0,1,1}     36    1
115  1161   130   131  0.097961  {0,0,1}     32    1
100  1162   226   229  0.807232  {1,0,0}     31    1
40   1176    50    53  0.789176  {0,1,1}     23    1
116  1209   156   162  0.803074  {0,3,0}     32    1
103  1216   116   117  0.059136  {0,2,0}     32    1
111  1217   212   213  0.681603  {0,2,0}     34    0
28   1230    97   115  0.462596  {1,1,0}     38    1
87   1235    23   171  0.424484  {0,3,0}     39    0
13   1235    91    92  0.176334  {0,2,0}     36    1
98   1242    43    46  0.544783  {0,2,0}     34    0
124  1246   103   111  0.381460  {0,1,1}     26    1
54   1258    95    99  0.841066  {0,2,0}     40    1
119  1260   117   118  0.229569  {0,2,0}     31    1
55   1274   107   109  0.971963  {0,2,0}     21    1
21   1281   153   154  0.467756  {0,1,0}     23    0
77   1289     5    26  0.887704  {0,1,0}     24    1
35   1296    61    62  0.831257  {0,1,1}     33    0
48   1298     2    14  0.422905  {1,0,0}     32    1
19   1317    19    25  0.138180  {1,1,0}     22    1
8    1319    32    33  0.500851  {0,1,0}     29    1
123  1331   107   109  0.075200  {0,2,0}     23    0
90   1340    43    44  0.545161  {0,2,0}     27    1
65   1340   157   163  0.607325  {0,0,1}     22    1
62   1359   251   254  0.878432  {0,2,0}     24    1
32   1369    17    22  0.913566  {0,1,0}     40    1
38   1390   202   209  0.206821  {1,1,0}     34    1
122  1399   102   111  0.373729  {0,3,0}     34    1
50   1419   210   215  0.037473  {1,1,0}     35    1
