map EGL-G1-D
fac 5 10 {0,196,205,22,150}
hosp 3 {0,116,137}
17    814    43    44  0.883822  {1,1,0}     20    1
22    822   225   227  0.361831  {0,2,0}     25    1
45    826   105   117  0.692754  {1,1,0}     33    1
36    836    81    84  0.166814  {1,0,0}     26    1
7     840   243   244  0.722614  {0,3,0}     32    0
64    846     8    33  0.945116  {0,1,0}     22    1
19    855   178   183  0.449344  {1,0,0}     26    1
26    870   174   176  0.067507  {0,1,0}     38    0
85    882   211   212  0.898888  {1,1,0}     23    1
1     888   121   122  0.763688  {1,0,0}     30    1
63    888   135   145  0.920072  {1,1,0}     37    1
57    890   197   198  0.085942  {0,1,1}     35    1
104   906   139   141  0.735563  {0,2,0}     40    1
80    916   135   145  0.453251  {1,2,0}     25    0
31    927    11    42  0.777839  {1,0,0}     30    1
6     949    10    11  0.731162  {0,1,0}     35    0
93    949   160   164  0.623029  {1,1,0}     38    1
14    954   198   200  0.626293  {1,0,0}     34    1
56    954     9    34  0.405253  {0,3,0}     30    0
70    955    43    44  0.538159  {1,3,0}     37    1
89    976   238   239  0.192015  {0,3,0}     37    0
18    980   167   175  0.467840  {1,0,0}     27    1
25    988   106   107  0.324306  {0,2,0}     22    0
67    995    95    97  0.185525  {1,0,0}     21    1
119  1003   198   200  0.016549  {0,1,0}     25    1
9    1016   210   212  0.647488  {0,1,0}     36    0
72   1027   124   125  0.572309  {1,0,0}     34    1
75   1034    65    91  0.336382  {0,2,0}     25    1
66   1048    94    98  0.474264  {0,0,1}     22    1
59   1064   186   187  0.208395  {1,0,0}     40    1
117  1085   237   238  0.675132  {0,2,0}     34    0
81   1100    32    33  0.826278  {0,1,0}     33    1
62   1131    11    42  0.729312  {0,2,0}     38    0
112  1172   135   145  0.180809  {1,0,0}     23    1
50   1174    69    78  0.116121  {0,2,0}     25    1
33   1180   120   121  0.659120  {0,1,1}     33    1
54   1190   199   202  0.017015  {1,0,0}     31    1
105  1195   144   147  0.264881  {0,3,0}     36    0
10   1195    75    76  0.839704  {0,3,0}     21    0
21   1196    50    51  0.136193  {1,0,0}     35    1
94   1204   162   167  0.154898  {1,1,0}     37    1
123  1207    30    33  0.707395  {0,2,0}     30    0
34   1212   202   204  0.363019  {1,0,0}     21    1
96   1215   185   192  0.210925  {0,1,1}     34    1
126  1223   157   159  0.773295  {0,1,0}     27    1
24   1236   149   150  0.438544  {0,3,0}     20    1
11   1245   110   113  0.875447  {1,1,0}     37    1
98   1252   211   213  0.589583  {0,0,1}     27    1
27   1266     8     9  0.586409  {0,3,0}     20    1
58   1297    82    83  0.226260  {1,3,0}     26    1
82   1314   238   239  0.808752  {1,0,0}     40    1
73   1319    18    19  0.710741  {1,0,0}     30    1
3    1319    73    74  0.503679  {0,3,0}     29    0
87   1331   144   145  0.241411  {0,3,0}     21    0
39   1343     7     8  0.175384  {0,2,0}     39    0
118  1345    95    97  0.408429  {0,2,0}     38    0
77   1370    36    39  0.599130  {0,2,0}     32    1
29   1382   176   180  0.995632  {0,1,1}     20    0
76   1386    38    40  0.978441  {1,0,0}     22    1
107  1408   232   233  0.757640  {0,1,0}     23    1
100  1424    23   149  0.126414  {0,3,0}     36    0
114  1427    29    30  0.451155  {0,3,0}     30    1
5    1436   184   185  0.464301  {0,2,0}     37    0
