map EGL-G2-B
fac 5 10 {0,185,191,223,247}
hosp 3 {0,116,21}
123   827    19    25  0.458718  {0,1,0}     30    1
19    828   194   242  0.897629  {0,2,0}     30    1
49    833   137   138  0.827888  {1,0,0}     35    1
0     847    89    97  0.157569  {0,1,0}     31    0
98    849   143   145  0.355877  {0,2,0}     34    1
51    850   107   109  0.517246  {1,1,0}     30    1
87    854    56    57  0.060379  {0,3,0}     26    1
50    858   218   250  0.985303  {0,3,0}     26    1
29    860    17    22  0.949422  {0,2,0}     23    0
11    862     5    26  0.551614  {1,0,0}     39    0
103   869   118   119  0.040867  {1,1,0}     23    1
125   873   116   117  0.556264  {0,1,0}     20    1
108   875    35    36  0.646456  {0,2,0}     24    1
69    891   210   215  0.666407  {1,1,0}     26    1
99    912   200   201  0.015765  {1,0,0}     23    1
105   912    89    90  0.653714  {0,1,1}     32    1
92    914    35    36  0.582687  {1,1,0}     32    1
17    919    97   115  0.675767  {0,1,1}     20    1
15    923   218   225  0.831738  {0,1,0}     31    1
97    943   117   118  0.185447  {1,1,0}     26    1
124   954    11    42  0.507689  {0,3,0}     24    1
36    977   233   234  0.778431  {0,2,0}     33    1
20    984   190   191  0.694420  {0,2,0}     23    1
101   986   102   103  0.442783  {0,2,0}     40    1
75    991   174   182  0.584128  {0,0,1}     21    0
57   1005    97   115  0.877146  {0,2,0}     31    1
39   1006    35    36  0.492607  {0,1,0}     38    0
71   1011   239   240  0.588510  {1,0,0}     22    1
22   1021   127   128  0.243824  {1,0,0}     23    1
95   1029   243   245  0.849333  {0,2,0}     32    1
83   1033    66    92  0.522580  {1,1,0}     20    1
34   1051   145   146  0.686237  {0,3,0}     33    1
54   1053    43    46  0.668333  {1,0,0}     20    1
5    1057   186   198  0.003504  {1,0,0}     32    1
126  1060   185   187  0.643897  {0,1,0}     32    0
60   1060    90    91  0.391361  {0,2,0}     25    1
81   1066   184   185  0.696182  {0,2,0}     21    1
1    1085   164   165  0.739510  {0,3,0}     28    1
32   1097    50    53  0.583926  {0,2,0}     34    1
122  1101   104   114  0.664502  {0,3,0}     31    1
59   1112   161   165  0.923071  {0,2,0}     36    0
72   1112   105   107  0.688421  {0,2,0}     22    1
104  1118    94    95  0.177239  {0,2,0}     38    0
115  1120   202   203  0.233712  {0,2,0}     33    1
30   1120   191   195  0.104690  {1,0,0}     28    1
110  1143    91    96  0.518373  {0,3,0}     35    1
25   1143   247   248  0.429942  {0,2,0}     40    1
43   1155    82    85  0.312993  {1,1,0}     32    1
111  1163   192   194  0.100348  {1,1,0}     32    1
64   1166   242   243  0.683958  {0,2,0}     28    0
35   1170    87    88  0.208282  {0,1,0}     27    1
8    1199   210   211  0.030377  {1,1,0}     27    1
85   1216   166   175  0.071416  {0,3,0}     26    1
31   1226   249   252  0.103363  {1,0,0}     21    1
121  1256   240   242  0.105527  {1,0,0}     32    1
68   1264   138   139  0.855849  {0,0,1}     25    1
112  1282    87    88  0.442120  {1,1,0}     27    1
61   1302    43    46  0.571133  {0,1,0}     22    1
86   1310   252   253  0.663438  {1,1,0}     27    1
42   1311   194   242  0.826155  {0,2,0}     21    1
14   1328    14    15  0.509571  {0,2,0}     23    1
74   1338    87    88  0.542712  {1,1,0}     39    1
46   1351    47    64  0.154414  {0,1,1}     23    0
77   1383   170   174  0.183714  {1,1,0}     35    1
33   1407    89    97  0.448359  {0,1,0}     31    1
88   1410   220   221  0.646627  {0,1,0}     27    0
116  1425    48    49  0.997605  {1,0,0}     39    1
