map EGL-G1-E
fac 5 10 {0,118,193,140,10}
hosp 3 {0,50,111}
24    754    17    22  0.251244  {0,1,0}     34    0
85    756     3    15  0.420813  {0,1,0}     29    1
0     776   153   156  0.681127  {0,2,0}     21    0
82    782   213   214  0.446542  {0,3,0}     23    1
88    784   162   166  0.445910  {1,0,0}     36    1
46    793    96    97  0.766606  {0,1,0}     35    1
11    805   190   191  0.204561  {0,0,1}     29    0
58    811     6    27  0.444044  {0,3,0}     21    1
80    815    62    63  0.664297  {0,0,1}     28    0
50    821     2    14  0.840487  {1,0,0}     33    1
9     827   136   137  0.555627  {0,2,0}     27    1
47    847   225   226  0.206715  {0,2,0}     35    1
115   857   231   236  0.260692  {0,2,0}     37    1
92    857    69    78  0.473385  {0,1,0}     29    1
16    858   157   159  0.987370  {0,3,0}     20    0
35    862   212   218  0.608736  {0,3,0}     32    1
89    869   134   146  0.901096  {0,2,0}     40    0
127   872   199   202  0.090608  {0,3,0}     27    1
126   885    86    87  0.048441  {1,0,0}     20    1
98    892    23   229  0.968646  {0,3,0}     40    1
97    898   101   110  0.395836  {0,3,0}     32    0
112   901   232   233  0.257592  {1,1,0}     26    0
40    942    29    31  0.555300  {1,1,0}     37    1
12    943   231   232  0.994117  {1,0,0}     25    1
100   947    69    78  0.732324  {1,1,0}     27    1
71    954   169   170  0.566090  {0,3,0}     25    0
20    957   171   172  0.370141  {0,1,0}     26    1
102   959   190   191  0.884288  {1,1,0}     30    1
7     963     5     6  0.031683  {1,1,0}     26    1
14    967    36    39  0.238156  {0,1,1}     29    0
17    972   223   224  0.952791  {0,3,0}     34    0
77    993   223   224  0.748151  {0,1,1}     21    0
27   1017   125   149  0.251706  {1,1,0}     37    1
124  1034   229   230  0.133895  {1,1,0}     32    1
90   1035    97   126  0.286085  {1,0,0}     24    1
2    1044    34    41  0.886469  {0,1,0}     35    0
26   1048   135   145  0.995064  {0,1,1}     38    1
86   1054   207   209  0.467186  {0,0,1}     37    1
62   1061    23   149  0.125887  {0,2,0}     23    0
13   1089   170   171  0.541292  {0,3,0}     24    0
117  1112   139   141  0.022911  {1,0,0}     34    1
119  1122   112   114  0.629877  {0,3,0}     24    0
93   1140    53    54  0.401704  {0,1,0}     20    0
36   1151    90    91  0.163917  {1,1,0}     30    1
63   1167   141   142  0.131288  {0,2,0}     28    0
72   1174   202   203  0.528559  {0,0,1}     24    1
60   1179   163   164  0.319894  {0,3,0}     26    1
43   1196    29    31  0.076108  {0,3,0}     34    1
79   1203   150   151  0.124725  {0,3,0}     24    0
61   1222    50    52  0.944274  {1,1,0}     27    1
3    1223   116   120  0.062450  {0,3,0}     29    0
39   1228    95    97  0.760545  {1,1,0}     36    1
21   1241   199   202  0.213462  {0,3,0}     28    1
33   1243    88    96  0.247671  {1,3,0}     31    1
41   1248   100   101  0.470992  {0,1,1}     22    1
120  1267   157   158  0.351295  {1,0,0}     31    1
42   1274   126   127  0.246015  {0,1,0}     22    1
31   1275    29    30  0.598755  {0,1,0}     38    0
101  1286   105   107  0.385103  {1,0,0}     38    1
73   1292    41    51  0.459981  {1,0,0}     40    1
55   1294   195   196  0.854785  {0,1,0}     40    0
69   1302   104   106  0.857666  {1,0,0}     39    1
5    1306   153   156  0.038466  {0,1,0}     36    0
25   1311    11    42  0.537381  {1,0,0}     33    1
109  1331   188   189  0.881657  {0,1,0}     37    1
54   1331   106   108  0.514252  {0,3,0}     40    1
111  1338   145   146  0.086807  {0,1,0}     31    0
94   1341   151   152  0.864852  {0,3,0}     31    1
99   1342   138   139  0.801312  {0,2,0}     20    1
23   1360    30    33  0.796055  {0,3,0}     22    1
78   1381   189   190  0.177623  {0,2,0}     36    1
56   1391   160   163  0.402178  {0,1,1}     22    0
18   1400    40    41  0.326575  {1,1,0}     28    0
75   1401   237   240  0.532100  {0,3,0}     25    1
64   1422    17    22  0.631895  {0,2,0}     38    1
87   1426   134   146  0.644208  {0,2,0}     23    0
32   1426   213   216  0.997579  {0,2,0}     31    1
