map EGL-G2-D
fac 5 10 {0,201,39,67,6}
hosp 3 {0,79,34}
88   1119   170   174  0.554003  {0,1,0}     32    1
26   1123   105   106  0.800390  {0,1,0}     28    1
9    1135    78    82  0.685386  {0,2,0}     24    1
54   1142    57    61  0.250338  {0,3,0}     24    1
95   1150    59    60  0.606450  {0,1,1}     29    0
68   1155    54    58  0.070947  {0,3,0}     21    1
34   1167   247   249  0.376043  {0,0,1}     36    1
106  1167   122   123  0.220647  {1,0,0}     26    1
19   1168    41    51  0.141284  {1,0,0}     37    1
94   1182   166   175  0.463056  {1,1,0}     37    1
103  1190    12    16  0.893261  {0,1,1}     20    1
74   1191     3     4  0.990407  {0,1,0}     40    1
80   1207    57    61  0.935930  {0,3,0}     33    1
10   1208   252   253  0.322729  {0,2,0}     30    0
86   1215    49    50  0.103719  {0,0,1}     36    1
111  1247   212   213  0.941738  {1,1,0}     39    1
66   1256   226   229  0.567073  {1,1,0}     40    1
115  1260   157   161  0.847728  {0,0,1}     25    0
107  1277   139   140  0.299911  {0,2,0}     35    0
55   1298   124   125  0.932054  {0,1,1}     25    0
114  1303   133   134  0.288747  {0,1,0}     23    1
112  1304   118   119  0.963021  {1,0,0}     28    1
29   1324   136   146  0.129773  {0,3,0}     34    1
63   1330   197   200  0.943467  {0,2,0}     40    0
43   1356     0    21  0.362193  {0,1,0}     27    1
58   1391    24    26  0.664487  {1,1,0}     33    1
85   1411   188   189  0.329261  {0,0,1}     31    0
119  1413    19    25  0.924858  {0,2,0}     29    1
