map EGL-G2-A
fac 5 10 {0,94,138,43,68}
hosp 3 {0,49,156}
21    901    31    38  0.001250  {0,2,0}     25    0
50    907    81    82  0.697092  {0,2,0}     31    0
10    910    22    24  0.741638  {0,2,0}     25    1
60    913   166   175  0.392455  {1,0,0}     24    1
95    919    49    50  0.511924  {0,2,0}     35    1
93    922    49    50  0.581165  {0,3,0}     39    1
15    922   228   230  0.999467  {1,0,0}     39    1
71    923   177   181  0.979773  {0,2,0}     38    1
113   932    90    91  0.149983  {0,1,0}     33    1
27    932    35    36  0.047354  {1,1,0}     22    1
64    946   104   114  0.015025  {1,1,0}     25    1
118   962   175   177  0.185519  {0,0,1}     21    0
107   964   156   162  0.385167  {0,3,0}     34    1
117   972    79    80  0.893977  {0,2,0}     27    0
4     979    89    90  0.578945  {0,3,0}     24    1
35    982    29    30  0.088383  {0,1,0}     36    0
122   989   146   147  0.483851  {0,1,0}     20    1
73    998   129   138  0.119319  {0,0,1}     20    1
88   1000    58    59  0.125445  {0,1,1}     32    1
100  1001    18    19  0.111675  {0,1,0}     21    1
78   1011    89    90  0.404870  {0,1,0}     26    1
89   1038    31    38  0.553998  {1,1,0}     37    1
18   1063   188   189  0.624053  {1,1,0}     31    1
37   1064    76    77  0.527350  {0,3,0}     26    1
40   1069   190   192  0.821988  {0,1,0}     36    0
30   1075    56    57  0.974551  {1,1,0}     39    1
111  1077   185   187  0.075645  {0,2,0}     20    0
83   1093     0    21  0.976908  {0,1,1}     27    1
110  1122   188   189  0.858606  {0,1,0}     20    0
120  1126    84    86  0.308648  {0,1,1}     36    1
99   1131   170   171  0.259394  {0,2,0}     34    0
28   1138   240   242  0.962497  {1,1,0}     30    0
98   1143    84    85  0.974170  {0,3,0}     37    1
96   1165   109   110  0.997264  {1,1,0}     22    1
104  1172    28    29  0.500546  {1,1,0}     37    1
47   1188   165   166  0.257440  {0,1,0}     27    1
11   1195     8     9  0.012959  {0,3,0}     31    1
85   1203   151   152  0.882593  {1,2,0}     33    1
69   1208   136   146  0.968123  {0,2,0}     40    1
112  1233   152   153  0.989398  {0,1,0}     26    0
124  1236    97   112  0.816090  {1,0,0}     31    1
59   1244   226   229  0.793248  {0,2,0}     27    0
101  1250   153   154  0.504510  {0,1,0}     25    1
32   1253   233   235  0.822122  {0,1,0}     24    0
81   1260    27    28  0.103189  {0,2,0}     25    1
115  1280    83    84  0.874396  {0,0,1}     34    1
127  1302    86    87  0.717768  {0,1,0}     21    1
82   1312   225   226  0.308522  {0,3,0}     36    1
67   1318   132   133  0.818797  {0,2,0}     32    1
123  1320   206   207  0.010028  {1,0,0}     33    1
68   1344   104   105  0.077134  {0,0,1}     40    1
91   1346   107   109  0.997623  {0,2,0}     35    1
43   1346    66    93  0.886722  {1,1,0}     29    1
42   1365    32    34  0.030499  {0,2,0}     34    0
108  1380    32    34  0.633899  {1,1,0}     31    1
56   1382    45    64  0.678410  {0,3,0}     27    0
90   1390   225   228  0.857716  {1,1,0}     27    1
5    1396   219   223  0.245834  {0,1,0}     36    0
57   1397    54    55  0.011634  {1,1,0}     36    1
63   1399    23   171  0.101305  {0,3,0}     29    1
49   1416    61    62  0.035007  {0,3,0}     30    0
