map EGL-G1-D
fac 5 10 {0,234,136,218,39}
hosp 3 {0,123,139}
61    632   232   233  0.995124  {0,2,0}     24    1
48    633    39    40  0.044066  {1,1,0}     37    1
78    664   232   234  0.214475  {1,0,0}     36    1
24    673   154   155  0.429849  {1,3,0}     39    1
10    681   136   137  0.677172  {0,1,0}     32    0
119   690   102   103  0.322412  {0,1,0}     27    0
16    690    77    78  0.678087  {0,1,1}     22    0
33    701   154   155  0.881146  {0,2,0}     23    1
109   709    81    82  0.766192  {0,1,0}     22    0
32    709     8    33  0.481163  {1,0,0}     23    1
20    722   169   170  0.413500  {0,3,0}     27    0
3     732   227   228  0.108203  {0,1,0}     40    1
127   737   144   147  0.442521  {0,3,0}     21    0
2     739   198   200  0.324025  {0,1,0}     39    1
45    743    81    84  0.815888  {1,3,0}     33    1
88    744   132   134  0.085481  {0,1,0}     33    1
99    746   130   131  0.322032  {1,1,0}     33    1
53    747   137   138  0.707646  {0,1,0}     27    0
0     751   145   146  0.606842  {0,1,1}     21    1
111   761   232   234  0.708893  {1,1,0}     20    1
42    762   135   145  0.541299  {0,2,0}     36    1
4     776    32    33  0.919351  {0,1,0}     38    1
69    779    56    57  0.885376  {0,3,0}     38    0
76    789   147   148  0.523211  {0,2,0}     35    1
54    792   125   149  0.225518  {0,1,1}     26    0
101   798    10    41  0.330141  {1,0,0}     34    1
86    800    92    93  0.233620  {0,2,0}     23    1
94    808   127   138  0.691505  {1,0,0}     22    1
82    809   165   166  0.896140  {0,3,0}     27    1
113   812   212   243  0.757866  {0,1,0}     37    1
98    814   223   224  0.052149  {0,1,0}     35    0
15    826   105   117  0.977919  {0,1,1}     23    0
39    835   195   196  0.661377  {0,2,0}     23    1
19    844   173   181  0.842860  {0,1,0}     24    1
108   855    17    19  0.311958  {0,1,1}     24    1
5     856    41    51  0.967253  {1,2,0}     33    1
52    859    65    92  0.854841  {0,3,0}     24    0
59    870   189   190  0.568625  {1,1,0}     39    1
14    877    36    37  0.929743  {0,2,0}     34    1
103   907    73    74  0.826077  {1,1,0}     39    1
75    911   222   223  0.480660  {1,0,0}     20    1
122   913   211   213  0.270925  {0,1,1}     40    1
106   929    54    55  0.113012  {0,2,0}     28    1
65    929    25    26  0.549929  {0,1,0}     29    0
110   935     1    12  0.243571  {0,2,0}     34    1
100   935   164   165  0.349607  {0,1,1}     40    0
8     941    73    74  0.047975  {0,0,1}     34    1
62    960    23   229  0.223737  {1,1,0}     34    1
50    961   242   243  0.722873  {1,0,0}     34    1
120   972   119   161  0.486668  {0,0,1}     28    1
12    976    23   149  0.598720  {0,3,0}     31    1
92    989   197   198  0.817503  {1,1,0}     36    1
47    991   229   230  0.497350  {0,0,1}     33    0
34   1010   240   242  0.448961  {0,2,0}     21    1
41   1020   219   221  0.459455  {0,1,0}     27    1
11   1020     6    27  0.698408  {1,1,0}     23    1
91   1020    31    38  0.503990  {1,0,0}     30    1
74   1027    48    57  0.492551  {0,3,0}     25    1
28   1029   244   248  0.594545  {1,0,0}     29    1
89   1046   124   151  0.097888  {0,1,1}     35    1
118  1058    31    32  0.595626  {0,1,0}     39    1
44   1062     6    27  0.977113  {0,3,0}     35    1
26   1066    73    74  0.678257  {1,1,0}     30    1
49   1078   115   122  0.862937  {0,2,0}     26    1
121  1087    24    26  0.597522  {1,1,0}     26    1
67   1111     5     6  0.383587  {0,1,0}     26    0
29   1118    73    75  0.989803  {0,0,1}     26    1
43   1148    88    89  0.071486  {0,1,0}     24    0
124  1154    39    72  0.791211  {1,0,0}     22    1
123  1165    50    53  0.153490  {0,2,0}     23    1
68   1188    94    95  0.285865  {0,1,0}     36    1
126  1194    40    41  0.706661  {0,1,0}     35    1
35   1199   243   244  0.222977  {1,1,0}     31    1
105  1206   213   214  0.010621  {0,2,0}     32    1
77   1216    12    13  0.843466  {0,1,0}     39    1
64   1221   228   229  0.647525  {0,1,0}     33    0
30   1237   199   201  0.662558  {0,2,0}     24    0
51   1246   213   216  0.380618  {1,0,0}     30    1
93   1258   107   108  0.064660  {1,1,0}     34    1
104  1273   112   114  0.939695  {0,2,0}     30    1
84   1312   237   238  0.448333  {1,1,0}     26    1
115  1338    50    53  0.522239  {1,0,0}     22    1
22   1375     2     3  0.242813  {0,2,0}     20    1
71   1382   174   175  0.832007  {0,1,0}     39    1
36   1417   123   124  0.019267  {1,1,0}     25    1
72   1427   185   192  0.200249  {0,1,0}     23    0
27   1438    12    13  0.209887  {0,2,0}     24    0
