map EGL-G1-B
fac 5 10 {0,34,84,23,159}
hosp 3 {0,248,227}
11    700   105   117  0.314009  {1,0,0}     36    1
104   704     5     6  0.473068  {1,1,0}     26    1
16    710   246   247  0.905203  {0,2,0}     33    0
67    722    88    96  0.160949  {0,0,1}     31    0
24    739    82    83  0.231601  {0,1,0}     27    1
73    739   227   228  0.858618  {0,1,0}     31    1
116   741   220   222  0.683471  {1,1,0}     26    1
58    747    36    38  0.186592  {0,3,0}     34    1
22    757    10    41  0.414701  {0,2,0}     38    1
46    787   103   113  0.334597  {0,2,0}     37    1
106   789    70    71  0.182353  {1,1,0}     24    1
88    799   197   198  0.500607  {0,1,0}     23    0
107   805     5    26  0.587067  {0,2,0}     36    1
122   830    45    46  0.579491  {0,0,1}     40    0
84    830   129   130  0.593011  {1,0,0}     30    1
127   834   152   153  0.252036  {1,0,0}     20    1
29    852    45    46  0.875709  {0,2,0}     35    1
47    856   198   200  0.704241  {0,1,1}     27    1
125   860    23   229  0.065414  {0,3,0}     23    0
65    861   108   109  0.927119  {1,0,0}     27    1
124   865   213   216  0.720217  {0,3,0}     25    1
113   892   193   194  0.475062  {0,2,0}     35    1
23    895   105   107  0.489568  {0,3,0}     22    0
112   901   240   242  0.985265  {0,0,1}     28    0
37    906    67    68  0.433847  {1,0,0}     38    1
102   907    24    25  0.508053  {0,2,0}     20    1
59    913   112   114  0.825823  {0,1,0}     31    0
69    920    43    46  0.845499  {0,2,0}     22    1
40    930    31    38  0.019080  {1,1,0}     34    1
92    955   192   193  0.269425  {1,0,0}     32    1
110   957    39    40  0.275060  {0,1,0}     25    0
77    960   207   208  0.666520  {0,3,0}     36    1
78    967     1    12  0.826297  {0,3,0}     23    0
5     983   132   133  0.416740  {1,0,0}     32    1
95    994   134   146  0.782280  {1,1,0}     37    1
51    995   196   197  0.400380  {1,0,0}     20    1
98   1001     6    27  0.041031  {1,0,0}     20    1
45   1006    22    24  0.473267  {0,2,0}     26    1
39   1017   178   179  0.017577  {1,0,0}     25    1
41   1031    68    69  0.790227  {0,0,1}     23    1
44   1045    75    76  0.814740  {0,2,0}     29    1
13   1050    25    26  0.024238  {0,1,0}     34    1
96   1063    47    64  0.594509  {0,1,1}     30    1
81   1065     5    23  0.045207  {0,1,0}     33    0
17   1066   207   208  0.940810  {1,0,0}     22    1
126  1068   147   148  0.129545  {0,1,0}     33    1
114  1103   165   166  0.368384  {0,0,1}     35    0
101  1122   164   165  0.042541  {0,3,0}     37    0
34   1193   210   211  0.207788  {0,0,1}     30    1
0    1193   244   249  0.647623  {1,1,0}     40    1
90   1201    34    41  0.266292  {0,1,0}     31    1
123  1209    81    84  0.324492  {0,3,0}     35    1
50   1213   101   102  0.636677  {0,2,0}     29    1
53   1220    77    78  0.493788  {1,1,0}     28    1
54   1230    75    76  0.079949  {0,1,0}     36    1
42   1233    73    74  0.447967  {1,1,0}     27    1
75   1255    24    25  0.615767  {0,2,0}     20    0
119  1258   118   119  0.607551  {0,2,0}     39    1
83   1265   232   234  0.356727  {0,2,0}     30    1
82   1288   157   159  0.232976  {1,1,0}     37    1
105  1294   137   138  0.007883  {0,3,0}     36    1
35   1305   240   241  0.705025  {0,3,0}     25    1
52   1312   146   147  0.065548  {1,0,0}     32    1
68   1315    10    11  0.164586  {0,1,1}     37    0
87   1316   165   166  0.244745  {0,2,0}     38    0
8    1317   192   193  0.706453  {0,1,0}     26    1
7    1343    10    11  0.070939  {0,0,1}     33    1
49   1344   115   122  0.674201  {0,3,0}     36    0
31   1345    18    19  0.313407  {0,1,0}     34    0
28   1346   171   172  0.731235  {1,1,0}     23    1
86   1376    83    85  0.431308  {0,3,0}     28    0
66   1384     2    14  0.914893  {0,2,0}     39    1
62   1386   169   170  0.747229  {0,3,0}     36    0
72   1391   184   185  0.664127  {0,2,0}     24    0
