map EGL-G1-A
fac 5 10 {0,139,226,210,212}
hosp 3 {0,191,90}
62    953     3    23  0.117003  {0,2,0}     22    1
15    960    67    68  0.619958  {1,1,0}     25    1
25    960    83    84  0.007924  {0,2,0}     22    1
126   966     3    23  0.361037  {1,0,0}     30    1
2     970    27    30  0.743656  {0,0,1}     39    1
96    980   176   179  0.237301  {0,1,0}     36    0
47    993   177   178  0.945044  {0,1,0}     38    1
115   997   193   194  0.677781  {1,0,0}     35    1
82   1004   124   149  0.981755  {0,1,0}     23    1
91   1004   165   174  0.915751  {0,2,0}     34    1
81   1006   234   235  0.527837  {1,2,0}     26    1
71   1007     7     8  0.218412  {0,2,0}     39    1
39   1013   190   192  0.297931  {0,3,0}     36    0
4    1029    98   130  0.462740  {0,1,0}     34    1
114  1034    94    98  0.805369  {0,1,0}     22    1
20   1055   126   127  0.730841  {0,1,0}     27    1
34   1063    30    33  0.106711  {0,1,0}     31    0
18   1068   202   203  0.771603  {0,2,0}     36    0
26   1070   175   176  0.628731  {0,3,0}     30    1
61   1074   165   174  0.064713  {1,0,0}     20    1
104  1079   124   151  0.995403  {0,2,0}     26    1
113  1081    86    87  0.613130  {1,1,0}     20    1
5    1087    36    38  0.736503  {1,0,0}     38    1
28   1092    94    95  0.949664  {0,1,0}     39    1
0    1098   231   236  0.149864  {1,0,0}     28    1
3    1116   199   202  0.363541  {0,1,0}     33    1
127  1118   220   222  0.026357  {0,1,0}     20    0
122  1120   119   169  0.223596  {0,3,0}     32    1
30   1129    96   111  0.726137  {0,1,0}     24    0
79   1138    59    71  0.497907  {0,2,0}     34    0
72   1149   240   242  0.246291  {0,2,0}     34    1
11   1154   128   137  0.284828  {0,2,0}     28    1
23   1162   161   162  0.663885  {0,1,0}     21    1
88   1183    31    38  0.193457  {0,2,0}     38    1
37   1183    94    98  0.347437  {1,1,0}     37    1
69   1184   154   155  0.457017  {0,2,0}     21    0
107  1195   195   196  0.366612  {0,1,0}     27    1
118  1197    67    68  0.790610  {0,3,0}     24    1
94   1201   107   108  0.611611  {0,1,0}     37    0
27   1210   154   155  0.820661  {0,2,0}     24    1
90   1229    19    20  0.936330  {1,3,0}     23    1
111  1253   163   164  0.270656  {0,3,0}     35    1
100  1255    38    40  0.104557  {0,2,0}     29    1
93   1259   128   129  0.875112  {0,0,1}     34    0
116  1269   146   147  0.418685  {0,3,0}     35    0
6    1281   238   239  0.635047  {0,2,0}     39    1
98   1285   124   151  0.725704  {1,1,0}     40    1
86   1292   157   158  0.739183  {0,1,0}     25    1
53   1302   142   143  0.931319  {0,3,0}     20    0
12   1327    68    79  0.140971  {0,1,0}     24    0
73   1334    32    34  0.476011  {1,1,0}     37    1
64   1351    41    51  0.783236  {1,0,0}     36    1
101  1369    49    56  0.721190  {1,0,0}     33    1
