map EGL-G1-D
fac 5 10 {0,30,175,46,101}
hosp 3 {0,70,117}
45    779    45    46  0.888458  {1,0,0}     33    1
94    796    25    26  0.484295  {0,1,1}     37    1
109   809   149   150  0.010061  {0,1,0}     24    1
48    810   115   116  0.557506  {0,1,0}     22    0
111   816    83    85  0.065366  {0,2,0}     31    1
58    819    59    60  0.592873  {0,2,0}     29    0
90    834   189   190  0.489966  {0,1,0}     37    0
124   836   176   180  0.172711  {1,0,0}     23    1
121   842   163   168  0.177819  {0,3,0}     22    1
49    845    90    91  0.445348  {0,2,0}     25    1
7     866   134   135  0.477678  {0,1,0}     22    1
59    867    55    56  0.606682  {0,0,1}     23    1
36    870    47    64  0.503637  {0,1,0}     39    1
115   881   151   152  0.584270  {0,3,0}     32    0
14    882    29    31  0.684495  {0,2,0}     28    0
127   903   215   216  0.238430  {0,1,0}     22    1
71    930   232   233  0.260154  {0,1,0}     38    1
114   935   164   165  0.618014  {0,3,0}     22    0
67    938   178   179  0.766289  {0,2,0}     22    1
68    949    11    42  0.374135  {0,1,0}     21    1
65    961    82    83  0.245504  {1,1,0}     38    1
63    974    24    26  0.455932  {1,1,0}     21    1
31    986    43    46  0.928479  {1,0,0}     34    1
79    991   246   247  0.290339  {0,1,0}     37    1
53    994   120   121  0.887894  {1,0,0}     34    1
107  1006   228   229  0.762968  {0,1,0}     34    1
29   1014   103   104  0.295576  {0,2,0}     36    0
2    1017    36    37  0.119017  {0,2,0}     27    1
35   1037    23   229  0.716071  {0,2,0}     27    1
11   1038    37    74  0.332122  {1,1,0}     20    1
108  1038   184   185  0.789294  {0,3,0}     28    1
33   1039   157   158  0.256030  {1,1,0}     25    1
77   1039   144   147  0.568832  {0,0,1}     35    1
61   1039   139   141  0.549429  {0,3,0}     33    0
85   1041   226   227  0.176253  {0,1,0}     24    1
51   1049   102   103  0.730418  {0,1,0}     27    0
32   1051   103   104  0.451615  {1,0,0}     36    1
16   1054   102   103  0.989769  {1,1,0}     38    1
113  1057   153   156  0.583113  {0,1,1}     22    1
60   1060    45    64  0.581120  {0,2,0}     20    0
0    1063   244   245  0.395538  {0,3,0}     29    1
21   1065   210   211  0.141152  {0,1,1}     30    0
41   1066    29    31  0.344445  {0,1,0}     35    1
70   1077    10    41  0.753455  {0,3,0}     25    0
98   1089    70    71  0.088456  {0,2,0}     34    0
76   1090     2     3  0.578488  {1,0,0}     29    1
28   1107    18    20  0.377533  {0,2,0}     24    1
101  1108    68    69  0.534904  {1,0,0}     22    1
62   1115    73    75  0.144140  {0,0,1}     30    1
84   1123    81    84  0.561120  {0,3,0}     21    1
123  1125   162   167  0.349972  {1,1,0}     37    1
56   1131    97   126  0.857750  {0,2,0}     32    0
9    1143    30    33  0.712750  {0,1,0}     27    1
120  1147   142   144  0.966279  {0,2,0}     26    0
19   1152   196   203  0.366423  {0,1,1}     23    1
86   1153   170   171  0.882589  {0,1,0}     31    0
4    1169    65    91  0.424767  {0,1,0}     36    0
73   1175   223   224  0.519366  {1,1,0}     21    1
118  1189    71    72  0.724395  {0,0,1}     28    0
20   1211    12    16  0.552661  {0,2,0}     27    1
44   1217   130   131  0.646940  {1,0,0}     36    1
106  1230   246   248  0.737480  {0,1,1}     33    1
104  1233     5    23  0.166852  {1,1,0}     38    1
27   1237   242   245  0.211326  {1,1,0}     24    1
110  1240    15    17  0.168975  {1,0,0}     24    1
46   1246    53    55  0.082719  {0,1,0}     27    0
17   1270    68    79  0.747360  {0,1,0}     29    1
15   1274   147   148  0.512184  {0,0,1}     39    1
93   1279   162   167  0.915935  {1,0,0}     36    0
8    1284    27    30  0.155372  {0,2,0}     38    0
103  1288   124   149  0.369380  {0,2,0}     26    0
13   1303   213   214  0.558220  {0,1,0}     38    1
125  1341    65    66  0.797096  {0,3,0}     24    1
52   1362    66    67  0.451288  {0,3,0}     33    1
117  1408   161   162  0.876764  {1,0,0}     32    1
12   1410    82    83  0.446113  {0,2,0}     38    1
