map EGL-G2-D
fac 5 10 {0,150,247,33,203}
hosp 3 {0,225,176}
92    542   197   200  0.283721  {0,2,0}     30    0
66    549   234   239  0.298622  {0,2,0}     40    1
114   576    69    70  0.958404  {0,1,0}     37    1
108   579    27    30  0.750006  {1,0,0}     20    1
96    586   216   218  0.623785  {0,2,0}     32    1
104   588   252   253  0.038674  {0,1,0}     35    0
13    608    63    65  0.247640  {0,1,0}     27    0
55    630    48    57  0.959174  {0,1,0}     34    0
27    648    17    19  0.587495  {1,0,0}     23    1
15    648   228   230  0.704954  {0,2,0}     26    1
49    649   239   244  0.583407  {0,1,0}     38    0
122   655    32    33  0.866434  {0,2,0}     29    0
82    663     8     9  0.265410  {0,1,0}     28    1
111   666   247   249  0.839198  {0,1,1}     31    1
37    668   227   229  0.392524  {0,3,0}     23    1
94    703    61    62  0.161149  {0,1,1}     20    0
86    713    31    32  0.610615  {0,3,0}     23    0
103   715   185   186  0.053871  {0,1,0}     30    0
48    737   124   125  0.356512  {0,1,0}     29    0
65    739    87    88  0.055848  {1,0,0}     35    1
88    740   208   209  0.322610  {0,1,0}     21    1
8     752   211   212  0.674287  {0,3,0}     30    0
63    755   133   135  0.257661  {1,0,0}     33    1
10    761   113   114  0.523338  {0,3,0}     23    1
21    764    37    75  0.021379  {0,2,0}     30    0
12    767    39    40  0.696820  {0,3,0}     40    0
35    775    13    14  0.273948  {0,1,0}     25    0
126   786    47    64  0.532205  {0,1,0}     21    1
36    807    23    87  0.401545  {0,3,0}     31    0
112   815     5     6  0.376018  {0,1,0}     23    0
31    817   193   246  0.068689  {0,2,0}     32    0
80    823    47    48  0.610424  {1,0,0}     23    1
42    827   201   203  0.142786  {0,3,0}     32    1
43    828   107   109  0.852715  {0,3,0}     20    0
30    835   236   237  0.188679  {1,2,0}     24    1
28    838   174   189  0.647153  {0,3,0}     30    1
67    838    98   127  0.412065  {1,1,0}     26    1
38    848    79    80  0.437385  {0,1,1}     39    0
109   853   174   183  0.103639  {0,2,0}     37    0
124   872   151   152  0.322775  {0,3,0}     20    1
18    881   125   126  0.152902  {0,2,0}     31    1
41    884   178   179  0.848789  {1,0,0}     28    1
72    916   233   234  0.427066  {0,1,0}     30    1
24    926    96    98  0.176045  {1,0,0}     27    1
32    931    79    80  0.189700  {0,2,0}     23    1
118   938   174   182  0.399225  {0,3,0}     28    0
121   938    30    33  0.533316  {1,1,0}     24    1
33    944   145   148  0.759044  {0,2,0}     26    0
115   946    41    51  0.763992  {0,2,0}     29    1
1     949    66    67  0.004255  {0,2,0}     34    1
71    974   227   231  0.064353  {0,1,0}     22    0
50    975   190   191  0.690538  {1,1,0}     26    1
34    977    59    60  0.550547  {0,1,0}     25    1
4     983   157   161  0.207757  {1,0,0}     29    1
61   1004    17    19  0.342676  {0,0,1}     33    1
99   1005   205   207  0.875196  {0,1,0}     32    0
53   1006     7     8  0.293366  {0,3,0}     28    1
60   1033   180   181  0.251389  {1,1,0}     37    1
20   1045   154   158  0.188105  {0,2,0}     38    0
91   1054   233   234  0.444306  {0,3,0}     20    1
79   1076   118   119  0.116459  {0,2,0}     39    1
59   1080   130   137  0.956618  {0,3,0}     22    0
110  1083    22    24  0.445543  {0,3,0}     28    1
9    1097   228   230  0.120494  {0,2,0}     24    1
0    1108    28    29  0.411294  {0,1,0}     33    0
52   1111    68    69  0.159228  {1,0,0}     39    1
14   1140   106   108  0.329882  {0,2,0}     32    1
117  1186    43    45  0.904160  {0,1,1}     33    0
101  1195     9    10  0.121883  {0,3,0}     20    0
69   1204   168   176  0.609357  {0,3,0}     33    0
120  1215     2     3  0.678311  {0,1,0}     34    0
47   1219   211   212  0.585754  {0,0,1}     39    1
5    1231    45    64  0.223543  {0,2,0}     26    1
46   1235     0    21  0.641733  {1,0,0}     24    1
127  1243    93    94  0.745809  {1,0,0}     32    1
93   1250    55    56  0.798661  {1,0,0}     32    1
90   1254   233   254  0.590530  {0,3,0}     23    0
29   1254    40    41  0.964419  {1,0,0}     22    1
57   1255   129   138  0.616439  {1,0,0}     35    1
76   1257   141   150  0.364634  {0,1,1}     24    1
51   1262    25    26  0.320176  {0,1,0}     40    0
11   1294    83    84  0.272346  {0,1,0}     33    1
7    1296     2     3  0.429301  {0,1,1}     38    1
62   1310   117   119  0.216921  {1,0,0}     25    1
85   1320    42    43  0.660353  {0,2,0}     30    0
87   1330   216   218  0.871256  {0,2,0}     28    0
64   1338   190   191  0.147285  {1,0,0}     35    1
68   1346   179   180  0.232496  {1,1,0}     21    1
3    1356     4    22  0.789832  {0,3,0}     29    0
25   1356   158   160  0.425255  {0,2,0}     24    1
56   1369   152   153  0.831882  {0,1,0}     28    1
26   1420    12    13  0.001763  {1,0,0}     24    1
83   1434     5    23  0.344795  {0,1,0}     25    0
123  1437    34    41  0.309129  {1,1,0}     37    1
