map EGL-G1-B
fac 5 10 {0,16,165,155,56}
hosp 3 {0,130,55}
15    902   145   146  0.850904  {0,1,0}     30    0
86    911    41    51  0.643966  {1,0,0}     40    1
1     928    69    78  0.748890  {0,2,0}     32    0
65    944    18    20  0.861779  {1,0,0}     39    1
23    945   196   197  0.331131  {0,3,0}     27    0
88    952   244   249  0.189206  {1,0,0}     39    1
114   956    18    19  0.761441  {0,2,0}     36    0
123   968   165   174  0.978165  {0,1,1}     38    1
87    969   115   122  0.206983  {1,1,0}     37    1
67    976   192   193  0.417648  {1,1,0}     27    1
111   993   225   248  0.179455  {0,0,1}     21    1
25    994    59    60  0.565132  {0,2,0}     28    1
103   995   195   196  0.220382  {0,1,0}     21    1
99   1003    16    17  0.872332  {0,2,0}     20    1
51   1020    47    64  0.950638  {1,3,0}     40    1
39   1025   146   147  0.706438  {0,1,0}     25    0
34   1027    18    19  0.517763  {0,1,0}     29    1
47   1031    50    51  0.665769  {0,2,0}     30    1
122  1032   192   193  0.037554  {0,3,0}     21    0
4    1053    35    36  0.419469  {0,2,0}     39    1
127  1057    30    33  0.040566  {0,0,1}     24    1
119  1066    18    20  0.697185  {1,1,0}     26    1
82   1076   219   221  0.727442  {1,0,0}     21    1
8    1082   177   178  0.669361  {0,2,0}     21    1
101  1082     7    30  0.375015  {1,0,0}     26    1
46   1086    75    76  0.188486  {0,2,0}     30    1
2    1100    97   126  0.732127  {0,1,0}     24    0
72   1135   229   230  0.061793  {0,2,0}     40    1
19   1137   180   181  0.107488  {1,1,0}     24    1
76   1146   128   137  0.113303  {0,2,0}     39    0
31   1148   135   136  0.870299  {0,2,0}     33    1
54   1150     7     8  0.829652  {0,0,1}     37    0
43   1151   155   156  0.493271  {0,2,0}     34    0
0    1154    19    20  0.079385  {0,1,0}     25    1
33   1160     7    30  0.891196  {0,2,0}     22    1
61   1163    65    92  0.666007  {1,1,0}     28    1
45   1170    98    99  0.262822  {0,2,0}     39    0
18   1174   135   145  0.387683  {0,3,0}     23    1
9    1188    16    17  0.883068  {0,1,0}     22    1
60   1198    17    19  0.547924  {0,2,0}     26    1
80   1198   130   131  0.488129  {0,1,0}     22    1
97   1198    19    25  0.484716  {0,2,0}     35    0
16   1200    54    55  0.408662  {0,2,0}     36    1
59   1237   104   106  0.631500  {0,2,0}     40    1
74   1248   244   248  0.818871  {1,1,0}     20    0
37   1249   242   243  0.742255  {1,0,0}     36    1
110  1250    37    74  0.547607  {0,2,0}     39    0
73   1258    84   100  0.277885  {0,3,0}     26    1
63   1259    71    72  0.182391  {0,2,0}     22    1
95   1265   170   171  0.655128  {0,1,0}     25    0
106  1273    68    79  0.080949  {0,2,0}     25    1
90   1277    89    90  0.860118  {0,1,0}     35    1
93   1291   139   140  0.172114  {0,2,0}     21    1
108  1306   108   109  0.998878  {1,0,0}     23    1
83   1308   237   238  0.936942  {0,2,0}     40    0
57   1334   169   170  0.787129  {1,0,0}     31    1
10   1348   134   135  0.693257  {0,1,1}     22    1
92   1352   165   174  0.755673  {1,1,0}     30    1
20   1356   162   167  0.098866  {0,1,1}     40    0
53   1367   134   146  0.874015  {0,2,0}     39    1
113  1412   105   117  0.438648  {1,0,0}     38    1
