map EGL-G2-B
fac 5 10 {0,70,66,221,208}
hosp 3 {0,176,64}
111   788   150   151  0.046694  {0,2,0}     38    1
115   803    56    57  0.069121  {0,1,0}     35    0
110   817    66    93  0.028234  {0,1,0}     37    1
73    825   198   199  0.855491  {0,2,0}     21    1
48    825    69    80  0.542765  {0,1,0}     30    0
116   834   201   202  0.773088  {1,0,0}     20    1
7     841    28    29  0.851593  {1,0,0}     37    0
42    850    35    36  0.098331  {0,2,0}     24    1
88    858   103   104  0.195637  {0,1,0}     36    0
61    863   117   118  0.557320  {1,1,0}     39    1
112   865   235   236  0.005061  {0,2,0}     25    0
72    870   244   253  0.866589  {0,0,1}     36    0
55    902   218   225  0.130037  {1,1,0}     22    1
22    919   131   132  0.723967  {0,1,1}     28    0
87    922   146   147  0.023769  {0,1,0}     35    0
51    930    68    69  0.069878  {0,1,0}     28    1
70    933   107   109  0.571979  {0,3,0}     36    1
123   939    31    38  0.256772  {0,1,0}     37    1
6     947   113   115  0.061300  {0,2,0}     29    0
8     950    81    82  0.629450  {0,0,1}     28    1
100   951   246   247  0.325383  {0,1,1}     40    0
126   951   201   203  0.609708  {0,3,0}     33    0
44    951   219   223  0.651669  {0,0,1}     40    1
127   974   139   140  0.261688  {1,0,0}     40    1
58    977   140   142  0.878300  {1,0,0}     20    1
25    980   121   155  0.959446  {1,0,0}     39    1
39    980    15    17  0.530822  {1,0,0}     38    1
103   983   178   179  0.702098  {0,1,0}     27    1
76    983     4    22  0.438903  {0,2,0}     20    1
77    995   239   243  0.681212  {0,1,0}     34    0
109  1014   140   141  0.601369  {0,2,0}     24    1
36   1031   175   177  0.699366  {0,3,0}     28    0
23   1035   154   158  0.967902  {1,1,0}     31    1
15   1043   175   177  0.500590  {0,1,0}     30    1
114  1050   196   198  0.918564  {0,2,0}     25    0
4    1051    63    64  0.834237  {0,2,0}     34    0
64   1053   165   166  0.633402  {1,1,0}     22    1
118  1054   247   249  0.874403  {1,0,0}     36    1
104  1060   202   203  0.583688  {0,2,0}     39    1
30   1061   106   118  0.396791  {1,1,0}     35    1
26   1064    56    57  0.684190  {0,3,0}     33    1
99   1067   240   242  0.583052  {0,1,1}     32    0
82   1069    57    61  0.093098  {0,1,1}     33    1
52   1073   103   111  0.648158  {0,1,0}     38    0
31   1073    59    72  0.877948  {0,2,0}     38    0
54   1082    70    71  0.499141  {0,1,0}     28    1
18   1082   174   182  0.354103  {0,2,0}     30    1
78   1084   217   219  0.533429  {0,3,0}     27    1
125  1115     9    34  0.196090  {1,0,0}     37    1
92   1129   154   158  0.169299  {1,1,0}     21    1
40   1156   250   251  0.376024  {0,1,0}     21    0
94   1223   165   166  0.218106  {0,2,0}     26    0
97   1224    94    95  0.024215  {1,0,0}     24    1
21   1230   180   181  0.055563  {0,2,0}     36    1
71   1233    48    49  0.428625  {1,0,0}     21    1
16   1249   121   155  0.825065  {1,1,0}     20    1
113  1253    76    77  0.671174  {1,1,0}     34    0
10   1273    36    37  0.676429  {0,2,0}     40    1
9    1279   234   239  0.865312  {1,1,0}     24    1
121  1283   117   119  0.085667  {1,0,0}     38    1
68   1306     0    21  0.860133  {0,1,0}     38    0
96   1329   108   109  0.159112  {0,2,0}     39    0
11   1346   140   142  0.627520  {1,0,0}     25    1
66   1352    93    94  0.814829  {0,3,0}     36    1
124  1355    36    39  0.994514  {1,1,0}     39    1
32   1358   120   162  0.723951  {1,1,0}     35    1
1    1373    23    87  0.714740  {0,1,0}     23    1
95   1389     9    34  0.004279  {1,0,0}     29    1
46   1411   186   198  0.965106  {0,2,0}     32    1
57   1412   175   176  0.811220  {1,1,0}     24    1
63   1415   165   166  0.040865  {0,0,1}     21    1
84   1415    54    58  0.926114  {0,2,0}     24    1
20   1421   156   157  0.680552  {0,1,0}     28    0
0    1429   208   209  0.601760  {1,0,0}     25    1
