map EGL-G2-A
fac 5 10 {0,85,73,87,98}
hosp 3 {0,246,124}
55    595   190   192  0.361800  {0,2,0}     31    0
113   627    62    63  0.692288  {1,0,0}     31    1
59    629    59    72  0.608903  {0,1,0}     22    1
68    634    84    85  0.594799  {0,2,0}     30    0
30    648     3    15  0.381974  {0,2,0}     20    1
35    659   222   223  0.118306  {1,0,0}     22    1
18    662   104   105  0.825418  {0,0,1}     25    1
119   676   140   141  0.103258  {0,1,0}     38    0
70    677    36    37  0.477600  {1,0,0}     32    1
27    679     1     2  0.001208  {1,0,0}     34    1
84    687   231   232  0.470363  {0,2,0}     39    1
95    704   240   242  0.042169  {1,1,0}     26    1
32    710    71    73  0.842773  {1,0,0}     20    1
33    714    36    39  0.133682  {0,2,0}     35    0
115   722   216   218  0.568477  {0,2,0}     35    0
24    724   239   243  0.364724  {1,1,0}     27    1
100   727   124   125  0.391334  {0,2,0}     28    1
37    737   174   189  0.097668  {1,0,0}     36    1
94    745    18    20  0.969893  {0,2,0}     33    1
47    759    79    80  0.329753  {1,1,0}     27    1
98    760   226   227  0.636048  {0,2,0}     32    0
67    761   197   200  0.358406  {0,1,0}     26    1
56    762     8    33  0.938157  {0,0,1}     36    1
76    771   249   250  0.163000  {0,2,0}     25    1
36    779   237   238  0.708101  {0,3,0}     22    1
83    786   227   233  0.003216  {0,3,0}     39    0
86    800   163   168  0.557929  {0,2,0}     21    1
5     808   141   142  0.923479  {0,2,0}     37    1
108   816     8    33  0.698766  {1,1,0}     33    1
43    847   157   163  0.968025  {1,0,0}     26    1
2     848   203   204  0.795083  {1,0,0}     26    1
21    872    86    87  0.348127  {1,1,0}     36    1
17    873   202   203  0.987552  {0,2,0}     31    0
92    880   184   185  0.298617  {0,1,0}     25    1
106   886   103   104  0.476698  {0,1,0}     34    1
23    891   126   127  0.688161  {0,0,1}     21    0
110   894    97    98  0.478328  {0,1,0}     33    0
118   912   193   194  0.408929  {1,2,0}     31    1
40    917    69    70  0.577061  {1,0,0}     35    1
120   921    58    59  0.324418  {0,2,0}     39    1
51    921   192   193  0.503428  {1,0,0}     37    1
126   953   239   243  0.267980  {0,1,0}     22    1
61    953   251   252  0.402723  {0,0,1}     23    1
123   966     0    21  0.538245  {1,0,0}     39    1
1     975     2     3  0.954723  {0,2,0}     30    0
29    976     1     2  0.760214  {0,0,1}     30    0
125   991   251   254  0.490070  {0,1,0}     33    0
124  1008   219   220  0.345853  {0,0,1}     33    1
77   1009    38    40  0.927388  {0,1,1}     21    1
25   1015   178   185  0.803645  {0,1,0}     28    1
88   1017    74    76  0.406755  {1,1,0}     38    1
41   1021   204   205  0.347843  {0,2,0}     27    1
12   1033    59    60  0.395471  {1,1,0}     25    1
62   1049   108   109  0.677871  {0,2,0}     25    0
97   1050   240   242  0.360151  {0,2,0}     20    0
75   1060    99   100  0.912548  {1,0,0}     35    1
69   1061   142   143  0.461739  {1,0,0}     21    1
99   1073    99   131  0.145342  {0,1,1}     23    1
8    1084   249   252  0.406658  {0,1,0}     24    1
20   1087   161   165  0.611067  {0,2,0}     27    1
3    1095   174   182  0.021904  {1,0,0}     36    1
64   1116    31    38  0.378699  {1,0,0}     29    1
50   1118    46    47  0.259546  {0,2,0}     25    0
85   1121   199   200  0.111779  {0,1,0}     36    0
74   1130   102   103  0.954066  {0,3,0}     35    0
6    1130    10    41  0.653611  {1,0,0}     28    1
38   1133    53    54  0.177439  {0,3,0}     23    1
87   1145   146   147  0.464768  {0,3,0}     25    1
49   1153   121   155  0.432907  {0,3,0}     27    0
102  1164    24    26  0.169582  {1,1,0}     28    0
39   1165   225   228  0.849903  {1,1,0}     21    1
14   1179   142   143  0.041615  {0,3,0}     21    0
105  1185   251   252  0.193682  {1,1,0}     40    1
112  1211   174   189  0.395527  {0,1,0}     38    1
80   1229    37    75  0.021477  {0,1,0}     26    1
4    1244   128   129  0.797182  {1,1,0}     30    1
82   1269    76    77  0.620081  {0,1,0}     33    1
63   1296    45    46  0.077373  {1,1,0}     21    1
81   1302   105   107  0.031029  {0,1,0}     27    1
58   1302   113   115  0.207019  {0,3,0}     39    1
16   1310     2     3  0.134741  {0,1,0}     26    0
0    1316   186   198  0.563824  {1,2,0}     38    1
44   1323    43    44  0.081629  {0,2,0}     28    0
93   1346   107   109  0.321735  {0,3,0}     23    0
78   1376   161   165  0.695137  {0,2,0}     37    0
121  1397    27    30  0.027622  {0,2,0}     35    1
109  1405     6     7  0.491104  {1,1,0}     31    1
65   1415   138   139  0.548367  {1,0,0}     35    1
