map EGL-G1-D
fac 5 10 {0,88,210,32,51}
hosp 3 {0,84,58}
49    674   129   136  0.350650  {0,2,0}     39    1
43    676   202   203  0.325028  {0,1,0}     36    0
98    679   229   230  0.543851  {1,0,0}     37    1
25    680    66    68  0.451227  {0,1,0}     33    0
63    686   127   128  0.730080  {0,2,0}     28    0
34    699   190   192  0.083129  {0,1,0}     32    1
105   738   162   166  0.816983  {0,3,0}     34    1
54    743   130   131  0.754891  {0,0,1}     20    0
93    749    17    19  0.366763  {0,2,0}     29    1
110   755   240   242  0.902939  {0,1,0}     30    1
23    758   156   160  0.651372  {1,0,0}     24    1
6     775   137   138  0.794725  {1,1,0}     27    1
114   780     3    23  0.124931  {0,1,1}     30    1
117   789   106   108  0.782284  {0,2,0}     27    0
83    790   105   107  0.910054  {1,1,0}     38    1
28    791   121   123  0.844284  {0,2,0}     36    1
125   794   131   132  0.782124  {0,1,0}     25    0
5     808    23   149  0.114910  {0,1,0}     28    1
87    810     8     9  0.976618  {0,3,0}     23    1
112   816   108   109  0.600469  {0,1,0}     36    1
38    820     2    14  0.540407  {0,2,0}     28    0
70    853   210   211  0.836741  {1,1,0}     30    1
16    855   136   137  0.592779  {0,0,1}     30    0
71    855   151   154  0.065379  {0,2,0}     26    1
79    858   125   149  0.036873  {0,1,0}     27    0
57    865    45    64  0.879769  {0,2,0}     23    1
36    890    70    71  0.967254  {0,1,0}     26    1
27    907   177   178  0.780948  {0,0,1}     34    0
107   926     3    15  0.016461  {1,1,0}     37    1
22    938    43    45  0.173864  {0,0,1}     40    0
56    945   173   181  0.197469  {1,0,0}     37    1
120   946   150   151  0.183664  {1,0,0}     20    1
8     959     7    30  0.743917  {0,2,0}     36    1
17    962   140   141  0.484399  {0,0,1}     27    1
41    981   160   164  0.120906  {0,3,0}     36    0
58    985   238   240  0.568032  {0,1,0}     31    0
86    991   219   221  0.187294  {0,1,0}     27    1
9    1003    25    26  0.680649  {0,0,1}     31    1
122  1004   237   240  0.452727  {0,0,1}     38    1
96   1041   121   123  0.230924  {0,3,0}     30    0
76   1056   196   197  0.092832  {1,0,0}     40    1
116  1065   150   151  0.695773  {0,0,1}     31    0
84   1079    17    19  0.021249  {0,1,0}     32    1
15   1086   177   178  0.829665  {0,3,0}     31    1
12   1091   219   220  0.559718  {1,0,0}     21    1
4    1095   124   151  0.359138  {0,1,0}     23    1
21   1102   212   218  0.252584  {1,1,0}     34    1
119  1123   184   185  0.872477  {0,2,0}     27    0
30   1124    84   100  0.726118  {0,1,0}     37    0
69   1150   112   113  0.143414  {1,1,0}     30    1
13   1154    24    25  0.531995  {1,0,0}     22    1
46   1155     0     1  0.408744  {0,2,0}     39    0
24   1156     4     5  0.378996  {0,3,0}     34    1
32   1165    43    46  0.259840  {0,2,0}     20    1
85   1175   121   123  0.054197  {1,0,0}     29    1
80   1182   165   177  0.787369  {0,3,0}     22    1
106  1193   222   225  0.413234  {0,3,0}     28    1
7    1193   207   208  0.976215  {0,3,0}     24    1
127  1232     5    23  0.059810  {0,2,0}     22    1
2    1233    56    57  0.354347  {0,3,0}     34    1
95   1234   174   176  0.242995  {0,3,0}     26    0
97   1235   156   162  0.315796  {0,1,0}     31    0
121  1249   232   233  0.778958  {1,1,0}     23    1
1    1256   107   108  0.765411  {1,1,0}     35    1
68   1259   211   213  0.539233  {0,1,0}     24    1
26   1266   131   132  0.094470  {0,2,0}     36    0
115  1266    63    64  0.758812  {0,3,0}     37    0
51   1297     2     3  0.273460  {0,1,0}     29    0
59   1298   142   144  0.313533  {0,1,0}     31    1
52   1312   196   197  0.328584  {0,1,0}     32    0
3    1313    78    79  0.284193  {0,2,0}     22    1
50   1314    97   126  0.255870  {0,1,0}     29    1
102  1315     3    15  0.662226  {0,2,0}     36    1
94   1316   142   143  0.700226  {0,2,0}     30    1
64   1336    12    13  0.304669  {1,0,0}     36    1
75   1347   204   205  0.823814  {1,1,0}     33    1
113  1369   153   157  0.531026  {0,2,0}     22    1
90   1369   153   157  0.300600  {1,3,0}     31    1
48   1417    16    18  0.206530  {0,2,0}     33    1
101  1422     5    23  0.243141  {0,2,0}     28    1
20   1427   155   156  0.132238  {0,3,0}     32    1
