map EGL-G2-D
fac 5 10 {0,73,105,76,7}
hosp 3 {0,166,24}
81   1236   125   150  0.597845  {1,0,0}     40    1
74   1242   111   114  0.414875  {0,1,0}     23    1
44   1245    28    29  0.159521  {1,0,0}     40    1
76   1246    76    78  0.536833  {1,0,0}     21    1
77   1254   233   235  0.157791  {0,2,0}     40    1
108  1259    68    69  0.104642  {0,3,0}     39    1
66   1259    16    17  0.311823  {1,0,0}     28    1
49   1269    46    47  0.859625  {1,0,0}     22    1
34   1277   246   247  0.002648  {1,1,0}     32    1
111  1280   142   143  0.276421  {0,2,0}     34    1
26   1280   201   202  0.608178  {0,1,0}     32    0
127  1320   200   201  0.352349  {0,1,0}     33    1
13   1343    39    73  0.004898  {0,2,0}     38    1
56   1348    12    13  0.992431  {0,1,0}     24    0
65   1358   202   209  0.518489  {0,2,0}     35    1
57   1378    73    74  0.900764  {0,0,1}     34    0
59   1383   148   149  0.899812  {0,2,0}     21    1
8    1397    66    93  0.012356  {1,0,0}     29    1
28   1397   213   214  0.534024  {0,2,0}     29    0
