map EGL-G2-B
fac 5 10 {0,107,16,132,221}
hosp 3 {0,126,208}
75    896   127   128  0.591595  {0,2,0}     39    0
99    913   190   191  0.437811  {0,1,1}     31    1
34    915   194   242  0.566720  {0,1,0}     29    1
122   930   113   115  0.046300  {1,2,0}     35    1
66    939     5    23  0.796522  {0,2,0}     28    0
121   944    60    68  0.649361  {1,0,0}     33    1
69    960   151   153  0.689578  {0,1,0}     26    1
125   961    99   100  0.807252  {1,0,0}     25    1
95    965   247   248  0.098999  {0,2,0}     27    1
33    987    36    37  0.222719  {1,1,0}     26    1
62    989     6     7  0.869323  {0,1,0}     36    1
26    998    99   100  0.129187  {0,1,0}     25    0
123  1001    58    59  0.502714  {0,1,0}     24    0
13   1008    60    68  0.606612  {1,0,0}     20    1
18   1009   247   248  0.905338  {0,1,1}     28    1
74   1032    82    85  0.227095  {0,3,0}     26    1
67   1046   105   107  0.542713  {1,1,0}     25    1
64   1051   125   152  0.028790  {0,3,0}     35    1
71   1054   116   123  0.997141  {1,3,0}     30    1
49   1056    71    73  0.691785  {1,1,0}     25    1
106  1058   177   181  0.082305  {0,3,0}     25    0
0    1075   155   156  0.297765  {1,0,0}     27    1
89   1090    20    21  0.361092  {0,2,0}     23    0
25   1092   140   142  0.417281  {0,0,1}     32    1
93   1095    51    52  0.834091  {0,1,0}     31    1
6    1099    25    26  0.982072  {1,0,0}     25    1
46   1101   136   137  0.210082  {0,2,0}     25    1
28   1105    40    41  0.327331  {0,2,0}     40    0
87   1114    90    91  0.532690  {0,3,0}     30    1
12   1115    50    52  0.976748  {0,2,0}     32    1
37   1123     0    21  0.339302  {0,3,0}     32    1
105  1135    31    32  0.077406  {0,2,0}     31    1
81   1144    18    19  0.971258  {0,2,0}     27    0
85   1172   201   203  0.082005  {1,1,0}     24    1
102  1173   113   114  0.565729  {1,0,0}     21    1
79   1177    55    56  0.617197  {1,0,0}     32    1
31   1182    78    82  0.979556  {0,2,0}     29    1
53   1197    10    41  0.649310  {0,0,1}     20    1
111  1197   239   243  0.564339  {1,1,0}     33    1
43   1233   248   249  0.384747  {0,1,0}     31    1
4    1245     6     7  0.760640  {0,2,0}     23    1
120  1251   245   246  0.320063  {1,0,0}     32    1
23   1282   188   189  0.092343  {0,2,0}     37    1
104  1288   159   161  0.846549  {1,1,0}     30    0
108  1300    91    92  0.599155  {0,3,0}     20    0
109  1331    17    22  0.797768  {0,2,0}     36    1
113  1342     6    27  0.435596  {1,1,0}     35    1
57   1353     5     6  0.135524  {1,0,0}     32    1
36   1357    82    85  0.254858  {1,0,0}     32    1
44   1363    99   132  0.750402  {0,2,0}     30    1
45   1373   198   199  0.969875  {0,1,0}     24    1
55   1397     5    23  0.287026  {0,1,0}     35    1
1    1401    49    56  0.703096  {1,1,0}     22    1
27   1412   121   155  0.171079  {0,3,0}     27    1
116  1419   127   128  0.890421  {1,2,0}     24    0
17   1429    23   150  0.044959  {0,1,0}     27    1
