map EGL-G1-C
fac 5 10 {0,172,84,52,191}
hosp 3 {0,124,21}
72    766   105   107  0.197848  {1,0,0}     24    1
120   778     2     3  0.036138  {1,1,0}     27    1
93    779   106   107  0.977964  {1,1,0}     29    1
40    782   123   124  0.330978  {0,2,0}     28    1
71    787    68    79  0.984234  {0,1,1}     21    1
53    788   228   229  0.298167  {1,1,0}     38    1
52    807   120   121  0.364661  {1,1,0}     25    1
27    811    12    13  0.612525  {0,1,0}     32    1
14    819   115   122  0.665430  {0,3,0}     32    1
26    839    53    55  0.229679  {0,2,0}     32    0
113   844   154   155  0.487806  {0,1,0}     39    1
10    847    54    58  0.750505  {0,2,0}     40    0
47    858    75    76  0.310362  {1,1,0}     23    1
112   867   211   213  0.126708  {0,3,0}     32    1
32    870    70    72  0.338043  {0,1,0}     20    1
46    877    67    68  0.915171  {1,0,0}     20    1
126   883    50    51  0.182385  {0,0,1}     28    0
64    897   146   147  0.179055  {0,1,0}     22    1
61    906    32    33  0.878270  {0,3,0}     24    1
59    915    39    72  0.552823  {1,1,0}     32    1
107   924   103   104  0.453130  {0,1,0}     40    0
44    929   145   146  0.738644  {0,2,0}     37    1
67    930   192   193  0.739374  {1,1,0}     33    1
88    932    77    78  0.486754  {0,1,0}     31    1
6     939   142   143  0.386159  {0,3,0}     20    1
114   959   147   148  0.135104  {1,1,0}     22    1
57    976   134   135  0.192379  {1,2,0}     40    1
16    984   242   243  0.930654  {0,1,1}     39    0
66    989    18    19  0.644800  {1,0,0}     28    1
31    989   100   101  0.936315  {1,1,0}     20    1
22    989    36    37  0.490323  {1,0,0}     24    1
54   1000   139   140  0.284927  {0,1,0}     39    1
85   1002   162   166  0.413584  {0,2,0}     28    0
74   1005    83    85  0.762859  {0,2,0}     36    1
108  1007   121   122  0.862533  {0,3,0}     29    1
68   1010   199   202  0.119869  {0,1,0}     35    1
48   1018     7     8  0.637363  {1,1,0}     37    1
83   1023   196   203  0.003817  {0,3,0}     20    1
109  1026   102   103  0.546688  {1,0,0}     33    1
35   1062   142   144  0.441938  {0,3,0}     27    1
89   1082   231   236  0.713356  {0,1,1}     32    0
105  1116   140   149  0.801989  {1,0,0}     21    1
11   1127   244   248  0.249561  {1,1,0}     37    1
106  1127   186   187  0.937560  {0,2,0}     21    1
102  1134    77    81  0.591061  {0,1,1}     20    1
60   1136    90    91  0.354690  {0,1,0}     39    0
125  1142    71    72  0.557076  {0,2,0}     20    0
98   1143   204   205  0.529538  {0,0,1}     36    0
23   1147    49    56  0.764146  {0,1,0}     34    0
33   1173   188   189  0.780061  {1,2,0}     36    1
122  1184   158   159  0.559398  {0,0,1}     20    0
37   1191     2    14  0.153133  {0,1,0}     30    1
63   1195    96   114  0.725503  {1,1,0}     25    1
17   1205   202   204  0.346377  {0,1,0}     35    1
30   1208   156   160  0.436314  {0,1,0}     33    1
4    1216   173   181  0.730704  {0,0,1}     37    1
34   1238    83    84  0.462260  {0,3,0}     30    1
84   1245   174   175  0.078315  {0,1,0}     23    0
86   1248    48    57  0.812147  {1,1,0}     34    1
111  1253    54    58  0.565258  {0,1,0}     27    0
115  1273   104   105  0.782735  {0,1,0}     37    1
79   1288   156   160  0.626278  {1,1,0}     35    1
28   1313   129   136  0.237429  {1,3,0}     24    1
0    1315    89    91  0.198129  {0,2,0}     35    0
1    1321   160   163  0.463242  {1,1,0}     23    1
124  1332    66    68  0.899782  {0,1,0}     28    1
38   1334    23   170  0.882898  {1,0,0}     22    1
43   1335   142   143  0.284779  {0,2,0}     33    0
3    1347   132   133  0.820019  {1,1,0}     20    1
50   1392    31    38  0.974861  {0,3,0}     25    1
8    1426   146   147  0.875063  {0,1,0}     28    0
15   1437   232   233  0.180054  {0,2,0}     30    0
