map EGL-G1-D
fac 5 10 {0,74,129,147,228}
hosp 3 {0,181,54}
2    1124   196   203  0.774630  {0,2,0}     27    1
91   1133    65    66  0.738778  {0,0,1}     35    1
62   1139   157   159  0.152049  {0,0,1}     30    0
0    1155    23   170  0.369021  {1,0,0}     36    1
1    1156   231   232  0.391090  {0,2,0}     31    0
51   1170   120   154  0.353212  {0,1,0}     32    1
95   1178   170   171  0.138167  {0,3,0}     39    1
80   1179   177   178  0.251369  {1,1,0}     22    0
41   1203     2     3  0.247898  {0,2,0}     37    1
65   1211    31    38  0.457883  {0,3,0}     31    1
84   1233   134   146  0.154133  {0,2,0}     40    1
118  1240   119   169  0.864220  {0,2,0}     24    1
79   1260     4    22  0.875472  {0,1,0}     30    0
49   1260   175   176  0.930836  {0,1,0}     36    0
16   1319    85    86  0.222828  {1,0,0}     33    1
69   1343    62    63  0.417380  {0,3,0}     34    1
53   1352   169   173  0.188393  {1,1,0}     39    1
45   1353   144   147  0.834306  {1,0,0}     20    1
33   1362     1    12  0.059479  {0,1,0}     21    1
87   1410   155   161  0.275368  {0,1,1}     35    1
98   1417    16    17  0.255237  {0,3,0}     34    0
