map EGL-G1-C
fac 5 10 {0,242,7,3,241}
hosp 3 {0,140,169}
59    749    69    70  0.591153  {0,2,0}     27    1
35    750   197   198  0.619821  {1,0,0}     32    1
108   751   153   156  0.661692  {0,1,1}     27    0
0     751     1    12  0.996210  {0,1,0}     30    0
5     752   116   120  0.721956  {0,2,0}     33    1
63    754   203   210  0.122082  {0,2,0}     36    0
121   783    50    51  0.356110  {0,2,0}     25    1
64    808    97   126  0.200918  {0,2,0}     27    1
38    809   135   136  0.124359  {0,1,1}     27    0
26    838    26    28  0.915653  {0,1,0}     24    0
62    852   155   156  0.354893  {0,2,0}     37    0
75    855   162   167  0.201084  {0,2,0}     38    1
102   860   155   161  0.388461  {0,1,1}     30    1
123   865   127   138  0.393073  {1,0,0}     36    1
77    865   144   147  0.705434  {1,1,0}     24    1
119   866   210   211  0.329756  {0,1,0}     37    1
32    869   213   216  0.172530  {0,1,0}     25    1
36    870    72    73  0.036162  {0,1,1}     24    0
115   877    46    47  0.046770  {0,3,0}     32    0
27    879   206   207  0.495508  {0,1,0}     20    0
55    900    23   229  0.867640  {0,2,0}     28    0
30    907    91    92  0.727105  {0,1,0}     32    1
7     912   127   128  0.688420  {0,3,0}     30    0
51    913    45    64  0.366236  {0,3,0}     23    1
61    933    29    30  0.169002  {0,1,0}     38    1
49    955    37    74  0.347927  {0,3,0}     27    1
1     955   127   138  0.343892  {1,0,0}     31    1
98    966   234   235  0.422562  {1,1,0}     38    0
39    980    90    91  0.656850  {0,2,0}     20    1
54    985   198   200  0.960341  {0,3,0}     33    1
56    985   103   104  0.140696  {0,1,1}     29    1
19    994   154   155  0.032566  {1,1,0}     37    1
92   1018   116   118  0.802559  {0,0,1}     26    1
6    1031   112   113  0.808130  {0,2,0}     22    1
4    1050   178   179  0.539478  {0,2,0}     31    1
57   1054    45    46  0.181172  {1,2,0}     29    1
114  1060   111   112  0.248993  {0,1,0}     24    1
20   1063   166   167  0.379613  {0,1,0}     27    1
118  1076    78    79  0.267238  {0,2,0}     32    1
14   1081   152   153  0.033871  {1,0,0}     39    1
105  1096     4     5  0.811763  {0,3,0}     21    0
71   1100    88    89  0.733351  {1,1,0}     36    1
11   1102   105   107  0.646181  {0,3,0}     24    1
72   1106   232   234  0.822264  {0,1,0}     31    1
2    1111   240   242  0.823528  {0,0,1}     28    1
109  1121    51    52  0.708930  {0,3,0}     34    1
8    1134     7    30  0.919466  {0,0,1}     24    1
83   1138   234   235  0.453510  {0,2,0}     34    1
91   1150    77    78  0.901323  {0,0,1}     38    1
23   1154    47    48  0.711050  {0,1,1}     36    0
103  1158     3    23  0.537938  {1,1,0}     32    1
99   1164    39    52  0.228197  {0,1,0}     22    0
29   1165   177   184  0.327634  {0,2,0}     26    1
111  1169   100   111  0.966422  {0,2,0}     22    1
126  1172   154   155  0.756096  {0,1,1}     29    0
10   1177   118   119  0.755169  {0,1,0}     40    1
106  1198    75    76  0.897215  {0,2,0}     24    0
16   1207   173   181  0.143992  {1,0,0}     35    1
70   1211     3    15  0.498222  {1,0,0}     30    1
65   1223   135   136  0.472772  {0,2,0}     28    1
120  1233   244   249  0.481183  {1,1,0}     26    1
94   1238   175   176  0.085018  {0,3,0}     27    0
60   1263   111   112  0.322208  {0,1,0}     38    1
101  1268    16    18  0.823994  {0,2,0}     38    0
68   1292    81    84  0.869031  {0,3,0}     40    0
73   1294   136   137  0.841761  {0,1,0}     31    0
3    1302   139   140  0.200761  {0,1,0}     35    0
85   1308   238   239  0.623861  {0,2,0}     40    1
97   1319    85    86  0.493810  {0,2,0}     32    1
66   1323   142   143  0.821372  {0,2,0}     20    1
69   1332   180   181  0.541761  {0,0,1}     40    0
31   1344    65    92  0.545835  {1,1,0}     37    0
9    1349   202   203  0.829807  {1,1,0}     40    1
96   1371     4    22  0.468373  {0,1,1}     27    0
88   1385   171   172  0.385111  {0,2,0}     22    1
15   1410    66    67  0.669060  {0,3,0}     31    0
93   1419    50    52  0.034222  {0,2,0}     25    0
84   1428    46    47  0.432262  {0,1,0}     31    1
