map EGL-G1-E
fac 5 10 {0,125,121,23,90}
hosp 3 {0,156,197}
47    667   195   197  0.865984  {1,0,0}     28    1
0     674   126   127  0.580378  {1,0,0}     27    1
92    681    16    17  0.296651  {0,2,0}     33    1
63    698   206   207  0.076213  {1,1,0}     31    1
36    699   186   187  0.529036  {0,3,0}     26    1
27    706    81    82  0.611915  {0,0,1}     29    0
70    714    39    40  0.969464  {0,1,0}     39    1
45    724    13    14  0.543175  {0,1,1}     21    1
84    730   126   127  0.569151  {0,3,0}     39    1
66    732   223   224  0.217800  {0,2,0}     40    1
62    738    25    26  0.576784  {0,1,0}     27    0
80    739   178   183  0.907870  {0,3,0}     31    1
7     743     8     9  0.859218  {0,3,0}     34    1
50    750     1     2  0.998332  {0,1,0}     23    1
72    768   165   174  0.550947  {0,2,0}     40    1
48    778   136   137  0.934438  {0,1,0}     34    1
75    782   177   184  0.682426  {0,2,0}     33    1
65    785     4    22  0.201006  {0,2,0}     36    1
77    786    16    17  0.652725  {0,2,0}     29    1
52    803    65    92  0.490810  {1,0,0}     25    1
76    807   151   152  0.361626  {0,2,0}     21    1
68    810   129   130  0.482694  {0,1,0}     24    1
40    811    97   126  0.263657  {0,2,0}     39    1
18    817    17    22  0.187478  {0,2,0}     29    0
88    823   104   105  0.250971  {0,1,0}     34    1
95    825   144   145  0.529793  {1,0,0}     30    1
60    828   158   159  0.010928  {1,0,0}     35    1
2     833   163   168  0.243910  {1,1,0}     32    1
54    842   194   195  0.061580  {1,0,0}     33    1
122   846   215   216  0.839920  {0,2,0}     40    0
98    847    88    96  0.011139  {0,2,0}     39    1
6     848   241   242  0.218551  {0,1,0}     34    1
5     872    88    89  0.420600  {0,2,0}     23    0
16    891   157   158  0.938160  {0,3,0}     22    1
51    893    88    89  0.676582  {1,1,0}     39    1
38    894   202   204  0.058197  {1,0,0}     39    1
28    908   147   148  0.739128  {1,1,0}     24    1
104   918    36    37  0.044436  {0,2,0}     29    0
24    920   227   228  0.509458  {1,0,0}     37    1
81    932   150   152  0.297945  {0,1,1}     39    1
55    951   123   124  0.414716  {0,1,0}     22    1
58    961     5    26  0.325204  {0,1,0}     35    1
56    963     8    33  0.182253  {0,2,0}     36    1
113   965   225   248  0.884262  {0,2,0}     31    0
39    989   220   222  0.140085  {0,2,0}     38    0
19   1019    24    26  0.834471  {0,3,0}     32    1
126  1020   162   167  0.336515  {0,2,0}     35    0
114  1026   195   196  0.604759  {0,2,0}     40    0
8    1035     5    23  0.273466  {1,0,0}     37    1
119  1040   124   125  0.889968  {0,2,0}     20    0
116  1051   211   212  0.452550  {0,2,0}     30    0
3    1054    67    68  0.508750  {0,2,0}     21    1
112  1072   127   138  0.028691  {0,3,0}     27    1
89   1074    20    21  0.793619  {0,0,1}     34    0
71   1074   142   144  0.399842  {0,0,1}     21    1
67   1082   154   155  0.905078  {1,0,0}     28    1
100  1109    77    81  0.082252  {0,1,0}     22    1
121  1110   119   161  0.957928  {0,3,0}     35    1
101  1119   204   205  0.750542  {0,3,0}     29    1
10   1119    23   170  0.012773  {0,0,1}     40    0
118  1126   226   227  0.978366  {0,2,0}     35    0
115  1142    89    91  0.695401  {0,3,0}     20    1
59   1150   193   194  0.073113  {1,1,0}     33    1
86   1158    96    97  0.779743  {0,2,0}     31    0
29   1166   130   131  0.325609  {0,2,0}     33    1
125  1190    69    70  0.216849  {0,3,0}     21    0
21   1202    12    13  0.864288  {1,0,0}     21    1
1    1217   204   209  0.805255  {1,0,0}     32    1
30   1218    63    64  0.472776  {0,1,0}     23    0
103  1221     1    12  0.171103  {1,1,0}     36    1
91   1225   177   184  0.698094  {0,2,0}     33    1
74   1240   202   203  0.640592  {1,0,0}     38    1
109  1287   180   181  0.749482  {0,2,0}     28    0
49   1299   179   180  0.312823  {0,2,0}     32    1
34   1338    34    41  0.524398  {0,3,0}     33    0
13   1386    24    25  0.635726  {0,1,0}     28    0
120  1387   100   101  0.139916  {0,1,0}     34    1
94   1405   240   242  0.300170  {0,0,1}     38    1
